Run_1,Run_2,Run_3,Run_4,Run_5,Run_6,Run_7,Run_8,Run_9,Run_10
3.473899,3.6122463,3.7109253,3.630319,3.4496047,3.8164423,3.658105,3.6367035,3.4254074,3.5623267
3.9711766,4.1340775,4.2409763,4.1816516,3.9861176,4.327122,4.2220154,4.198959,3.9545252,4.072736
-0.9120471,-0.9981322,-0.8057186,-0.9415461,-1.0908022,-1.0738952,-0.911326,-1.1986886,-0.73713136,-1.1557051
3.0992308,3.220234,3.3137782,3.2156298,3.0416179,3.4319577,3.233658,3.2176347,3.0270412,3.165775
5.980934,6.2610974,6.3921566,6.405448,6.139243,6.4054623,6.44755,6.4521465,6.035843,6.092369
5.7434826,6.010099,6.138044,6.1439385,5.8854394,6.1594334,6.187434,6.190255,5.793549,5.8537455
1.8941272,1.9734644,2.0108092,1.7220728,1.545997,2.1738904,1.8678242,1.8531543,1.7642897,1.9233918
5.8513103,6.124105,6.253228,6.2627187,6.000719,6.2711525,6.305581,6.3096757,5.903922,5.96213
3.7465708,3.8982146,4.001549,3.932611,3.745451,4.0964446,3.967294,3.9449844,3.7155192,3.8477361
4.4001102,4.588645,4.702413,4.6607757,4.449221,4.7716956,4.7118745,4.688432,4.408043,4.5034275
1.9252512,2.0055761,2.0477402,1.7597232,1.5838493,2.2059457,1.9050851,1.8903588,1.7978116,1.9534065
0.3104494,0.2719041,0.43644965,-0.2601662,-0.6727339,0.38335574,-0.056513906,-0.2901036,0.19082588,0.3213115
7.744939,8.117363,8.274664,8.339448,8.016252,8.225371,8.371234,8.376466,7.823389,7.857113
0.108971976,0.040038258,0.245037,-0.42004326,-0.73975927,0.16616344,-0.1958036,-0.44129622,0.057710268,0.14251804
3.1767974,3.300936,3.3957355,3.3009949,3.126345,3.5114002,3.322027,3.303914,3.1093516,3.2483127
0.8362666,0.89230835,0.92307943,0.4218181,0.06670937,0.89386517,0.57294405,0.45930475,0.69528294,0.79389584
1.6431425,1.6915995,1.7225578,1.4249958,1.2509135,1.8911883,1.5683765,1.5415901,1.4800358,1.6684226
2.3211124,2.4119544,2.480388,2.2635334,2.0718694,2.6135547,2.3548648,2.3390362,2.2046683,2.3399136
6.173807,6.464058,6.597987,6.616908,6.344471,6.6044474,6.6578813,6.662549,6.231291,6.2853227
-1.0369875,-1.1338632,-0.92298025,-1.042938,-1.1834623,-1.2059526,-1.0066026,-1.3130393,-0.84564674,-1.310389
3.8812995,4.039699,4.145171,4.0819993,3.8898165,4.2348185,4.1200905,4.097333,3.8588886,3.9827259
1.7117432,1.762043,1.7944894,1.5004814,1.3242021,1.9688659,1.6448194,1.6198148,1.550238,1.7364929
5.0904665,5.3207264,5.44064,5.4245906,5.18729,5.4846854,5.471925,5.467029,5.1212926,5.1973534
-1.3566167,-1.4845386,-1.2285058,-1.3108369,-1.441411,-1.5601672,-1.246742,-1.6042243,-1.1045532,-1.68244
7.2502747,7.596826,7.746769,7.7971125,7.4898977,7.71503,7.831793,7.8368464,7.3221235,7.3622403
3.6060047,3.750654,3.851691,3.7767363,3.593271,3.9520628,3.807862,3.7860212,3.565925,3.7016919
2.0980685,2.1776507,2.2378178,1.9720435,1.7923528,2.3802884,2.106156,2.0949364,1.9800224,2.1183825
0.053994425,-0.020404741,0.19489248,-0.45886013,-0.7564634,0.10958689,-0.23014636,-0.48103476,0.021458916,0.09502906
-0.9888328,-1.0785245,-0.8770886,-1.0015572,-1.1459558,-1.1533281,-0.9688776,-1.2680881,-0.80582935,-1.253781
2.7210073,2.8282602,2.914232,2.789498,2.608765,3.0459645,2.8073564,2.7916055,2.6258311,2.763593
2.288642,2.3760839,2.4432971,2.2192109,2.0290265,2.578016,2.3179905,2.3020897,2.1709058,2.3056405
5.779546,6.0482273,6.176552,6.1836634,5.9239936,6.1967726,6.226948,6.230195,5.8306746,5.8899937
4.4165964,4.6061354,4.720167,4.679127,4.4668465,4.788801,4.7301593,4.707264,4.4255457,4.5199995
3.3643231,3.4974568,3.594396,3.5088873,3.3304536,3.703964,3.5342252,3.5131187,3.3088682,3.4467437
1.088033,1.1231313,1.1660416,0.76725733,0.5175246,1.2368568,0.9066331,0.85874915,0.8944894,1.0996976
5.3020325,5.543997,5.666621,5.6576476,5.413479,5.7030187,5.7037373,5.7013416,5.339092,5.410013
4.56515,4.7636275,4.8795333,4.8444953,4.6256676,4.942567,4.8949246,4.8769655,4.582553,4.6693206
1.6173943,1.6653448,1.695375,1.3968861,1.223218,1.862567,1.5393898,1.5120293,1.4539975,1.6417397
4.1169014,4.288486,4.397718,4.344686,4.143671,4.4781356,4.38877,4.365224,4.1095643,4.219034
2.286996,2.3742654,2.4414165,2.2169585,2.0268629,2.576214,2.3161206,2.3002164,2.16922,2.3039033
4.637188,4.839935,4.95648,4.924687,4.7026844,5.016909,4.9748244,4.959258,4.65643,4.741731
3.516141,3.6564975,3.755931,3.6771314,3.495537,3.8598025,3.705985,3.684443,3.4703329,3.6068842
4.16607,4.3405952,4.450615,4.3997064,4.1968417,4.5290995,4.445046,4.4213343,4.1612625,4.268406
5.475374,5.726928,5.8517556,5.848596,5.5988007,5.881904,5.893668,5.8933196,5.517541,5.5842505
-0.8954461,-0.9810513,-0.78824353,-0.9285792,-1.0788782,-1.0567535,-0.8989345,-1.1836848,-0.722222,-1.1293765
5.0562944,5.284663,5.4041395,5.3869476,5.1507564,5.44942,5.4344816,5.429183,5.0862327,5.1630034
-2.7589548,-3.0088408,-2.4624412,-2.413525,-2.4988077,-2.985,-2.248914,-2.8024464,-2.0609488,-3.2293708
0.64937013,0.68798304,0.7495429,0.12774856,-0.3601628,0.6818906,0.31190628,0.11744642,0.51963717,0.6039121
-1.0229509,-1.1171583,-0.9090937,-1.0303606,-1.1720254,-1.1900668,-0.99521464,-1.2994789,-0.8337859,-1.293301
-0.8060512,-0.8881892,-0.6962599,-0.8668574,-1.0210853,-0.96511334,-0.8397601,-1.1078986,-0.6505072,-0.96894157
6.689541,7.0067663,7.1483684,7.182343,6.8932447,7.1365266,7.2203007,7.225154,6.753907,6.801273
1.884512,1.9635438,1.9994414,1.7104414,1.534303,2.1638649,1.8563129,1.8417104,1.7537038,1.9141191
5.9023247,6.178042,6.307928,6.3189144,6.055259,6.3240333,6.361478,6.3660464,5.955862,6.013408
1.6641755,1.7127837,1.7444906,1.4480166,1.2732602,1.9145384,1.5917649,1.5654418,1.5010452,1.6899517
4.062233,4.230547,4.338903,4.2835093,4.0845513,4.42147,4.3261986,4.3028355,4.051761,4.164138
4.411444,4.60067,4.714619,4.6733923,4.461339,4.7834554,4.724445,4.701379,4.4200764,4.51482
7.168691,7.510977,7.659705,7.707667,7.4030886,7.6308613,7.7428236,7.7478495,7.239451,7.2806234
5.6407943,5.901526,6.0283923,6.030818,5.7756534,6.0531077,6.0749183,6.076525,5.6878343,5.7505255
9.03384,9.473676,9.65015,9.754323,9.386069,9.55512,9.776809,9.782506,9.129493,9.14672
1.3220111,1.354485,1.3940176,1.0737475,0.88405836,1.5358087,1.2066951,1.1563479,1.1662465,1.3428355
4.2471175,4.426493,4.5378103,4.4904027,4.2844887,4.613108,4.537811,4.5138273,4.246481,4.349792
5.3646736,5.610104,5.7335305,5.7266517,5.4804497,5.7676635,5.772373,5.770718,5.4035797,5.4729786
-1.037909,-1.1349599,-0.92389196,-1.0437636,-1.184213,-1.2069955,-1.0073501,-1.3139296,-0.8464254,-1.3115109
5.582023,5.8394785,5.9656363,5.9660783,5.7128205,5.9922557,6.010524,6.0114355,5.627332,5.691451
4.8215017,5.035271,5.153351,5.1283064,4.8997364,5.207118,5.1772194,5.169146,4.845447,4.9269977
5.164728,5.3990955,5.5199604,5.5063953,5.266684,5.5613217,5.553293,5.549274,5.197742,5.2719984
-1.1351703,-1.2444177,-1.0181949,-1.1291759,-1.2629849,-1.3153263,-1.0846851,-1.4045751,-0.92697155,-1.4275552
3.8912778,4.0501766,4.1558075,4.093063,3.9005072,4.245065,4.131406,4.108616,3.869506,3.9927225
2.3910959,2.4860625,2.5603297,2.3598342,2.1649854,2.690152,2.4343402,2.4186668,2.2779717,2.4137824
5.5939,5.852012,5.9783187,5.979162,5.725519,6.0045533,6.023537,6.0245905,5.6395597,5.7033896
2.1395578,2.2197988,2.2816834,2.0256405,1.8439469,2.4231644,2.1554458,2.1411047,2.0248153,2.1589386
6.249274,6.543472,6.678524,6.699647,6.4247723,6.682306,6.740179,6.744874,6.307763,6.360821
5.879754,6.1541777,6.2837267,6.294051,6.0311284,6.300637,6.336748,6.3411775,5.9328823,5.990721
3.7148905,3.8649435,3.9677746,3.8974807,3.7115016,4.063905,3.931362,3.9091578,3.6818044,3.8160646
3.208427,3.3341353,3.4292967,3.3361154,3.1610398,3.5439308,3.3578742,3.3392448,3.143057,3.282111
2.5486856,2.6499817,2.7323868,2.574637,2.379032,2.8625727,2.6132405,2.5978885,2.4444988,2.5803552
-0.5078075,-0.58483887,-0.35034025,-0.7185569,-0.90698564,-0.51900136,-0.6218451,-0.88831353,-0.3863901,-0.46581385
5.3903003,5.6371474,5.7609015,5.7548804,5.5078464,5.794108,5.8004513,5.799099,5.4299603,5.4987364
3.0842304,3.2046566,3.29794,3.1992095,3.0252445,3.4166057,3.216586,3.2009609,3.0111349,3.1498249
0.91408354,0.9599037,0.991022,0.53099966,0.24159555,1.0007463,0.6901911,0.59579813,0.7587893,0.88095164
2.0328157,2.1144063,2.1708076,1.8914225,1.7139914,2.3149066,2.0312672,2.0182676,1.9117182,2.056539
3.7438488,3.8953555,3.9986465,3.9295921,3.7425327,4.0936484,3.964206,3.9419055,3.712622,3.8450072
8.512702,8.925282,9.094002,9.182053,8.833002,9.017467,9.208496,9.2140045,8.601398,8.625197
7.2737026,7.62148,7.7717724,7.822799,7.5148277,7.739201,7.8573427,7.862405,7.3458643,7.3856792
0.89708704,0.94480157,0.9754024,0.5058902,0.20326944,0.97453517,0.6641619,0.5657169,0.74400043,0.862169
-1.2383995,-1.3557267,-1.1168016,-1.2154099,-1.3463556,-1.4298307,-1.1608859,-1.498027,-1.0111938,-1.5478395
0.8254735,0.8834636,0.9153045,0.4094088,0.043746814,0.8806804,0.5579762,0.4440596,0.6882755,0.7823862
1.4937782,1.534513,1.5625257,1.2638066,1.0921354,1.7247833,1.3991171,1.3700467,1.3279935,1.5157534
3.2547662,3.3826878,3.4783778,3.3874774,3.2114632,3.591506,3.4103007,3.3909144,3.19235,3.331181
3.7802453,3.9335804,4.0374494,3.9699528,3.781537,4.1310334,4.005487,3.983066,3.7513564,3.8814776
1.3566957,1.3905709,1.4266326,1.1150143,0.9259464,1.5742755,1.2492335,1.1975232,1.1979377,1.3764951
0.43220237,0.41079438,0.55505896,-0.16274643,-0.6262135,0.4817207,0.04017657,-0.18655278,0.2772585,0.39709073
-1.518447,-1.6570815,-1.3691927,-1.4384755,-1.5634203,-1.7264224,-1.3615785,-1.7421669,-1.2183795,-1.8611784
4.5321603,4.7286825,4.8442965,4.807772,4.590398,4.9085226,4.8583355,4.8392797,4.5482416,4.636161
7.821308,8.197726,8.356163,8.423178,8.097512,8.30416,8.454515,8.459778,7.9007783,7.933513
3.50134,3.6409924,3.7401612,3.6607292,3.479443,3.8446095,3.6892087,3.667716,3.454592,3.591272
4.7334123,4.941861,5.0592594,5.031269,4.805559,5.1162105,5.0807,5.0691805,4.75511,4.838453
2.4288793,2.5253525,2.6034892,2.4118533,2.215836,2.7315056,2.477248,2.461659,2.3179119,2.4536636
-2.2525754,-2.4472415,-2.0065947,-2.009508,-2.1097107,-2.4627345,-1.879967,-2.3607275,-1.7101271,-2.6606433
-0.8563552,-0.93913424,-0.7461909,-0.89991236,-1.0523823,-1.0168997,-0.87180525,-1.1502945,-0.68909264,-1.0643157
3.8246167,3.9801767,4.0847497,4.0191517,3.8290823,4.1766047,4.055809,4.033241,3.7985733,3.9259355
1.3917245,1.4266559,1.4590275,1.1559522,0.96749526,1.6122712,1.285663,1.2391535,1.2293721,1.4113058
0.79141754,0.852633,0.8905826,0.3703046,-0.029201552,0.8405963,0.5140803,0.39601904,0.6675401,0.7470249
3.3233495,3.454534,3.5510063,3.463481,3.2859004,3.6619055,3.4878786,3.4673734,3.2652912,3.403524
3.676791,3.8249292,3.9271562,3.8552313,3.6702921,4.0247707,3.888148,3.8660722,3.641257,3.7764065
-1.1140528,-1.2216804,-0.9980231,-1.1109058,-1.2459298,-1.2919021,-1.0681429,-1.3854576,-0.9097425,-1.4027327
5.4332867,5.6825123,5.8068147,5.802234,5.5538044,5.8384705,5.8475533,5.8467083,5.474214,5.541946
3.473185,3.611498,3.710164,3.6295278,3.448828,3.8157094,3.6572955,3.6358964,3.424648,3.5615733
4.740845,4.949735,5.067199,5.039458,4.8135056,5.1238823,5.0888453,5.077672,4.762732,4.8459244
1.8227038,1.8930553,1.926368,1.6356732,1.4591333,2.0994198,1.7831664,1.7638336,1.680812,1.8545141
1.2535965,1.2866329,1.3301932,0.9879234,0.7852851,1.4556117,1.1172135,1.0725307,1.0923626,1.2738756
5.5869904,5.84472,5.9709396,5.9715495,5.7181306,5.997399,6.0159655,6.016937,5.6324453,5.6964436
4.518441,4.7141504,4.829643,4.7925,4.5757313,4.8943644,4.8431187,4.823608,4.533676,4.6223707
-1.261292,-1.3808124,-1.1386602,-1.233994,-1.3648367,-1.4552133,-1.177606,-1.5187429,-1.0298636,-1.5742888
2.6816094,2.7875,2.872656,2.7415967,2.5592058,3.0046346,2.7630403,2.747316,2.5841618,2.721699
1.8662236,1.9445127,1.9778194,1.688318,1.5120609,2.1447961,1.8344184,1.8199433,1.7320309,1.8964826
2.7006319,2.8071797,2.8927298,2.764724,2.5833375,3.0249095,2.7844365,2.7686994,2.6041658,2.7419262
1.7951889,1.8605835,1.8938575,1.6024086,1.4256902,2.070748,1.7500576,1.7281383,1.6484491,1.8265501
4.810545,5.023609,5.1416483,5.116237,4.8880234,5.195811,5.165215,5.157013,4.834212,4.915985
2.0643287,2.1447923,2.2033794,1.9301227,1.7516396,2.3464348,2.0673802,2.055239,1.9446559,2.0863614
6.2123938,6.5046616,6.6391654,6.6592116,6.3855286,6.6442556,6.6999607,6.7046404,6.2703915,6.323924
5.0448713,5.272608,5.391939,5.374365,5.1385436,5.437632,5.421966,5.416532,5.074518,5.151522
-2.616173,-2.8523998,-2.3339007,-2.299904,-2.3890958,-2.837739,-2.1448836,-2.6778967,-1.9620291,-3.0690508
2.7075126,2.8142986,2.8999915,2.7730904,2.591925,3.032173,2.792177,2.7764354,2.6114507,2.7492435
2.7047296,2.811419,2.8970542,2.7697065,2.5884507,3.0292773,2.789046,2.773306,2.6084845,2.7462838
-0.8083786,-0.89046955,-0.6990468,-0.86834323,-1.022492,-0.9681807,-0.84120065,-1.1098044,-0.65218526,-0.9739826
4.220089,4.397847,4.508732,4.460157,4.2552595,4.585093,4.506875,4.4829826,4.218062,4.322651
-0.5227877,-0.6001409,-0.3694628,-0.7258431,-0.91146046,-0.5395099,-0.63298696,-0.9000894,-0.39948156,-0.48762104
3.6904068,3.8392289,3.9416723,3.8703303,3.685107,4.0387564,3.9035919,3.8814697,3.6557481,3.7907784
2.5949512,2.6978467,2.7812092,2.6354141,2.4417326,2.9122689,2.6655655,2.6498983,2.4931102,2.6295516
5.1635756,5.3978806,5.5187306,5.5051274,5.2654524,5.560133,5.5520306,5.547999,5.196556,5.2708406
-0.9460396,-1.0334656,-0.8386636,-0.96809757,-1.1152185,-1.109059,-0.93714255,-1.2294116,-0.7676607,-1.2021425
1.0552658,1.0903171,1.1317081,0.7199367,0.46878934,1.1902788,0.86562747,0.8079824,0.8638415,1.057005
7.929595,8.311676,8.4717245,8.5419,8.212735,8.415879,8.572605,8.577905,8.0105095,8.041845
2.156189,2.237135,2.2996206,2.0471246,1.8642614,2.4403512,2.175122,2.1589723,2.0420887,2.1751952
5.374166,5.620121,5.7436695,5.7371078,5.4905972,5.7774587,5.782775,5.781231,5.413351,5.482519
2.9521227,3.067466,3.1584513,3.0545907,2.8810415,3.2819664,3.067319,3.0527935,2.8710454,3.0093482
-1.4158648,-1.5476702,-1.2806962,-1.3575671,-1.4869738,-1.6229764,-1.288785,-1.655488,-1.1463449,-1.7482096
6.441963,6.746239,6.884157,6.910906,6.6298056,6.881101,6.950312,6.9550743,6.5030246,6.553591
0.8298026,0.8870114,0.91842467,0.4143863,0.05296591,0.885969,0.5637536,0.45017445,0.6910659,0.7869551
-0.92766494,-1.0143162,-0.82215923,-0.953745,-1.1020203,-1.0900502,-0.9232784,-1.2128043,-0.75115806,-1.1774236
5.7410984,6.00758,6.135499,6.141312,5.8828907,6.156965,6.184823,6.1876154,5.7910953,5.8513494
6.638698,6.9532638,7.0941076,7.1266,6.8391438,7.084071,7.164855,7.169689,6.702385,6.7504077
-1.4618808,-1.5967493,-1.3205398,-1.3938606,-1.5210403,-1.6694647,-1.3214384,-1.6947342,-1.178903,-1.7989945
3.2664733,3.394952,3.4907749,3.400451,3.2241461,3.603523,3.4235427,3.4039657,3.2048008,3.3435297
4.5260825,4.7222443,4.837805,4.801006,4.5839005,4.9022503,4.851594,4.832337,4.541789,4.630051
-0.9088902,-0.99488413,-0.80239564,-0.93908024,-1.0885345,-1.0706357,-0.9089103,-1.1958357,-0.73429614,-1.1513151
2.2594738,2.3448675,2.4110184,2.1805496,1.9918894,2.547088,2.2859,2.2699366,2.1419656,2.2761557
1.603298,1.6507969,1.6799382,1.381456,1.2078718,1.8467079,1.523328,1.4956495,1.4395696,1.6269912
2.5286055,2.6291397,2.7110705,2.5481727,2.3517432,2.840656,2.5905004,2.5751324,2.4233315,2.558985
-0.9739848,-1.0625889,-0.8637563,-0.98992527,-1.1352909,-1.1379677,-0.9578664,-1.2546686,-0.79275846,-1.2360016
-1.4800776,-1.6161577,-1.336191,-1.4082128,-1.5345576,-1.6877874,-1.3343512,-1.7101493,-1.191778,-1.8189988
7.318015,7.66811,7.819061,7.8713813,7.561978,7.784917,7.9056644,7.910743,7.390768,7.43001
1.400676,1.4358772,1.4673952,1.1652439,0.97811294,1.6219616,1.2952454,1.2497922,1.2374052,1.4203041
4.4492297,4.6407557,4.7553105,4.7154546,4.501735,4.8226604,4.766354,4.744543,4.4601936,4.552801
-0.97924453,-1.068094,-0.8684791,-0.99404323,-1.1390688,-1.1434091,-0.961767,-1.2594223,-0.7973966,-1.2423074
-0.9280459,-1.0147132,-0.82250625,-0.9540427,-1.1022938,-1.0904442,-0.9235701,-1.2131487,-0.7515002,-1.1779532
2.4015818,2.4969668,2.572308,2.3742712,2.1790352,2.701629,2.4462485,2.4305987,2.2890563,2.4248505
5.277146,5.517734,5.6400385,5.6302333,5.3868723,5.677336,5.67647,5.6737804,5.3134727,5.384998
4.365902,4.5523844,4.6656046,4.6227274,4.41268,4.7362328,4.673769,4.6493864,4.371754,4.4690723
6.1662655,6.4561214,6.589938,6.6086392,6.336446,6.596666,6.6496572,6.6543207,6.2236466,6.2777767
5.3307133,5.5742645,5.697256,5.689242,5.444142,5.732617,5.7351637,5.733107,5.3686185,5.4388423
2.137251,2.2174227,2.279216,2.0226607,1.8411291,2.4207807,2.1526954,2.1386266,2.0223248,2.1566837
2.847861,2.9594977,3.0483644,2.9404206,2.760316,3.1758907,2.9500437,2.9346364,2.760484,2.898482
7.328754,7.6794105,7.8305206,7.8831553,7.5734053,7.7959967,7.9173756,7.9224586,7.4016504,7.4407535
-0.87350416,-0.95697534,-0.7637646,-0.9116212,-1.0632836,-1.0338413,-0.8829671,-1.1640624,-0.70272326,-1.0918144
4.0310316,4.197479,4.305335,4.2485943,4.0508103,4.3891296,4.2904863,4.2672286,4.0185766,4.1328063
-2.6217027,-2.8585615,-2.3388784,-2.304304,-2.3933446,-2.843442,-2.1489122,-2.6827197,-1.96586,-3.0752592
7.7687097,8.142377,8.300032,8.365511,8.041545,8.249896,8.397158,8.402399,7.847479,7.8808937
2.4734318,2.5717123,2.651973,2.473206,2.2765524,2.780269,2.527844,2.5123534,2.3650086,2.5006897
4.3437634,4.528921,4.6417866,4.598108,4.3890038,4.7132845,4.64843,4.624121,4.3482723,4.4468403
5.4251347,5.6739087,5.7981086,5.7932525,5.5450883,5.8300567,5.838619,5.837679,5.465821,5.533751
7.076957,7.414443,7.5618086,7.607093,7.305478,7.5362196,7.6427855,7.647777,7.146492,7.1888504
2.4587364,2.5564163,2.6362324,2.4529605,2.2565253,2.7641847,2.511155,2.4956322,2.3494737,2.4851782
0.9474806,0.9884504,1.0229583,0.5760702,0.29920742,1.0468359,0.7324315,0.64671695,0.78478205,0.9215449
-1.3141793,-1.4385697,-1.1889874,-1.2767822,-1.4074459,-1.5136546,-1.2161027,-1.5664394,-1.0728493,-1.6345103
2.9129167,3.026802,3.1170547,3.011672,2.837695,3.2420785,3.0232193,3.0086675,2.8294704,2.9676588
1.20103,1.236857,1.2805542,0.91991925,0.70314205,1.3934394,1.0499705,1.0070375,1.0316235,1.221164
6.8498936,7.1755056,7.3194914,7.358148,7.063869,7.3019595,7.395169,7.400079,6.916399,6.961693
5.2658005,5.50576,5.62792,5.617735,5.3747425,5.6656275,5.6640377,5.661214,5.3017926,5.3735933
-0.57123727,-0.6480318,-0.4297207,-0.7477646,-0.92524123,-0.6032788,-0.66847014,-0.9334763,-0.43593705,-0.5495943
2.6134396,2.716974,2.8007195,2.658714,2.4667952,2.9319746,2.6863613,2.6706822,2.5125356,2.6492107
2.6871536,2.7932358,2.878507,2.7483375,2.5665185,3.010544,2.7692764,2.7535484,2.589987,2.7275946
-2.4840574,-2.7051826,-2.2149618,-2.194584,-2.2875793,-2.7014787,-2.0486243,-2.562651,-1.8704989,-2.9207067
3.1141121,3.2356875,3.3294911,3.2319202,3.0578616,3.4471886,3.2506213,3.2341757,3.0428221,3.1815994
1.0374215,1.0724136,1.1128222,0.69101083,0.44251066,1.1658989,0.8424898,0.78145224,0.8498911,1.0335209
5.6418524,5.9026456,6.029522,6.031985,5.7767844,6.0542035,6.0760784,6.0776978,5.688925,5.7515893
4.900663,5.1195335,5.237905,5.215508,4.984369,5.288811,5.263957,5.256819,4.926629,5.0065684
3.123384,3.2453163,3.3392808,3.2420702,3.0679822,3.4566777,3.2611897,3.2444816,3.0526536,3.191458
3.8763423,4.034493,4.1398864,4.0765033,3.884505,4.229727,4.1144686,4.0917277,3.853614,3.9777591
7.712533,8.0832615,8.240082,8.30392,7.981769,8.191939,8.335895,8.341116,7.790551,7.8246927
-2.51731,-2.7422364,-2.2448976,-2.2211702,-2.3131304,-2.7357748,-2.072852,-2.5916576,-1.8935363,-2.9580433
5.1464515,5.379809,5.5004396,5.486263,5.2471447,5.542461,5.5332675,5.529033,5.1789274,5.253627
3.7222252,3.8726456,3.9755933,3.9056137,3.7193608,4.0714383,3.9396799,3.9174526,3.6896095,3.823395
1.641546,1.6899916,1.7208929,1.4232482,1.2492173,1.8894352,1.5666013,1.5397797,1.4784411,1.6667882
6.1929584,6.484211,6.618425,6.637904,6.36485,6.6242056,6.678767,6.6834397,6.250697,6.3044815
4.475034,4.668131,4.783101,4.74418,4.5293236,4.8494344,4.794975,4.7740216,4.487591,4.578739
2.903824,3.0173948,3.1074543,3.001718,2.826783,3.2328272,3.0129914,2.99832,2.819828,2.9579902
7.060871,7.3975167,7.544642,7.589457,7.2883615,7.519624,7.625244,7.6302295,7.1301928,7.172758
3.0090394,3.1265728,3.218548,3.1168978,2.9431694,3.3398738,3.1313403,3.1168308,2.931401,3.069871
0.72183925,0.77813345,0.82268006,0.2749218,-0.18855734,0.7651746,0.4256308,0.26835692,0.615307,0.6830305
3.8677273,4.0254474,4.130704,4.0669513,3.8752744,4.22088,4.104699,4.0819864,3.8444474,3.969128
5.6747913,5.9374714,6.064694,6.0682693,5.812,6.0883093,6.1121693,6.1141777,5.7228336,5.7846975
3.616066,3.7612011,3.862417,3.7878933,3.6042187,3.9623973,3.8192742,3.7973995,3.5766323,3.712312
2.44369,2.540755,2.6201153,2.4322445,2.2360198,2.7477162,2.494068,2.4785116,2.3335683,2.4692965
-0.972272,-1.0608038,-0.86221814,-0.98858714,-1.1340606,-1.1361958,-0.9565962,-1.2531203,-0.7912201,-1.233948
-0.079552524,-0.1539669,0.07219842,-0.54185104,-0.79228115,-0.030499525,-0.31518066,-0.5766749,-0.06524598,-0.01328861
9.923817,10.410199,10.599914,10.73341,10.331021,10.473301,10.747347,10.7533655,10.031346,10.039164
2.2505827,2.3355935,2.4014292,2.169064,1.9808571,2.5378997,2.2763665,2.2603848,2.133368,2.267465
5.533995,5.7887926,5.914352,5.9131713,5.6614733,5.942527,5.957898,5.958244,5.5778894,5.643174
-1.2990538,-1.4220513,-1.1745938,-1.2645448,-1.3952408,-1.4969406,-1.2050929,-1.5527985,-1.0605555,-1.6172874
0.7343193,0.7915447,0.8359528,0.29369122,-0.15915401,0.77843314,0.44155324,0.29484,0.6280128,0.6940367
3.924453,4.0850134,4.19117,4.129846,3.936054,4.279137,4.1690283,4.1461267,3.9048069,4.0259604
6.439216,6.743349,6.881226,6.9078946,6.6268835,6.8782673,6.947317,6.952079,6.5002413,6.5508432
2.789629,2.899253,2.986879,2.872929,2.6915064,3.1162148,2.8845432,2.8687463,2.6987336,2.8365614
3.589303,3.733146,3.833884,3.758215,3.5750978,3.9349072,3.7889187,3.767133,3.5481498,3.6840627
3.218217,3.3443992,3.4396725,3.3469732,3.1717665,3.5539882,3.3689573,3.3501675,3.1534774,3.2925608
-0.68535894,-0.7624077,-0.5690231,-0.7971579,-0.9667226,-0.80958503,-0.76849604,-1.0242245,-0.54821354,-0.7580996
5.3157525,5.558476,5.6812754,5.672761,5.428147,5.717177,5.718771,5.716537,5.353216,5.423804
3.8875961,4.046311,4.1518826,4.0889807,3.8965628,4.241285,4.127231,4.1044526,3.8655884,3.9890344
-1.0078071,-1.0991662,-0.8941371,-1.016814,-1.1597078,-1.1729571,-0.9829491,-1.2848735,-0.8210111,-1.2748961
5.21513,5.452286,5.5737963,5.5619164,5.320569,5.6133356,5.6085176,5.605095,5.2496285,5.32266
4.8661337,5.0827785,5.201023,5.177471,4.9474525,5.253177,5.226123,5.2185764,4.891218,4.97186
4.4016695,4.590299,4.704092,4.662511,4.4508877,4.7733135,4.713603,4.6902122,4.409698,4.5049944
3.4204764,3.5562823,3.6540082,3.571117,3.391514,3.761605,3.5975518,3.5763347,3.3685906,3.505976
4.202773,4.3794947,4.490102,4.440779,4.236534,4.567144,4.4870553,4.4632206,4.1998544,4.3052626
5.4550996,5.705532,5.8301067,5.826263,5.5771246,5.8609805,5.871453,5.870866,5.496669,5.5638714
3.4319263,3.5682762,3.6662068,3.5838048,3.403964,3.7733576,3.6105297,3.5892684,3.3807676,3.5180528
4.9998813,5.225129,5.343884,5.324805,5.090444,5.3912034,5.3726707,5.366705,5.02838,5.1062994
4.8621454,5.0785336,5.196764,5.173079,4.9431896,5.249061,5.221753,5.21416,4.8871284,4.967851
-0.9319902,-1.0188239,-0.826048,-0.9571235,-1.1051271,-1.0945245,-0.9265886,-1.2167135,-0.7550426,-1.1834381
2.6063757,2.7096658,2.7932646,2.6501253,2.4572194,2.924445,2.6784158,2.6627412,2.5051134,2.6416996
8.766603,9.192462,9.364962,9.460866,9.102459,9.279414,9.485381,9.490981,8.858688,8.879206
0.9935754,1.0280318,1.0665826,0.6290102,0.37568843,1.1057703,0.7848069,0.7188804,0.8168228,0.97607774
2.9806123,3.0970514,3.1885324,3.0857782,2.9121392,3.3109515,3.0993643,3.084847,2.9012556,3.0396426
4.753991,4.9636602,5.0812407,5.0539384,4.82756,5.1374483,5.1032486,5.092689,4.7762136,4.8591385
2.712712,2.8196776,2.9054782,2.779412,2.5984128,3.037486,2.7980251,2.78228,2.6169913,2.7547722
