Run_1,Run_2,Run_3,Run_4,Run_5,Run_6,Run_7,Run_8,Run_9,Run_10
1.2758999,1.4764718,1.2693638,1.2775713,1.3396201,1.383624,1.2927693,1.4467294,1.2510132,1.548466
1.2779572,1.4786518,1.2714078,1.2796079,1.3416904,1.3856014,1.2949183,1.4488391,1.2529681,1.550334
1.2800144,1.4808319,1.2734517,1.2816445,1.3437605,1.3875788,1.2970668,1.4509491,1.2549229,1.5522015
1.2820716,1.4830117,1.2754955,1.2836814,1.3458307,1.3895563,1.2992156,1.4530586,1.2568778,1.5540695
1.2841288,1.4851916,1.2775394,1.2857178,1.347901,1.3915339,1.3013642,1.4551684,1.2588328,1.555937
1.2861861,1.4873718,1.2795833,1.2877545,1.3499713,1.3935114,1.3035129,1.4572784,1.2607876,1.5578051
1.2882432,1.4895517,1.2816273,1.2897911,1.3520415,1.3954887,1.3056617,1.4593879,1.2627425,1.5596731
1.2903004,1.4917316,1.2836711,1.2918279,1.3541117,1.3974663,1.3078103,1.4614979,1.2647132,1.5615408
1.2923576,1.4939115,1.2857151,1.2938644,1.356182,1.3994437,1.3099589,1.4636074,1.2666464,1.5634086
1.2944148,1.4960914,1.287759,1.295901,1.358252,1.4014212,1.3121077,1.4657172,1.268579,1.5652764
1.296472,1.4982716,1.289803,1.2979378,1.3603224,1.4033986,1.3142564,1.467827,1.2705114,1.5671442
1.2985293,1.5004514,1.2918468,1.2999743,1.3623923,1.4053763,1.3164049,1.4699368,1.272444,1.5690122
1.3005865,1.5026314,1.2938908,1.3020111,1.3644627,1.4073538,1.3185536,1.4720465,1.2743766,1.5708799
1.3026437,1.5048113,1.2959346,1.3040476,1.3665328,1.4093312,1.3207023,1.4741563,1.276309,1.5727475
1.3047009,1.5069914,1.2979786,1.3060843,1.3686032,1.4113086,1.322851,1.4762661,1.2782419,1.5746155
1.306758,1.5091714,1.3000225,1.3081211,1.3706734,1.4132863,1.3249996,1.4783758,1.2801743,1.5764832
1.3088154,1.5113513,1.3020664,1.3101577,1.3727438,1.4152638,1.3271819,1.4804856,1.2821069,1.578351
1.3108724,1.5135314,1.3041102,1.3121942,1.3748139,1.417241,1.3293662,1.4825952,1.2840394,1.5802238
1.3129297,1.5157113,1.3061543,1.314231,1.3768841,1.4192187,1.3315506,1.4847051,1.2859721,1.5821166
1.314987,1.5178912,1.3081981,1.3162675,1.3789543,1.4211961,1.333735,1.4868147,1.2879046,1.5840096
1.3170441,1.5200713,1.310242,1.3183043,1.3810245,1.4231735,1.3359194,1.4889245,1.2898372,1.5859025
1.3191012,1.5222511,1.3123004,1.3203409,1.3830948,1.4251511,1.3381038,1.4910344,1.2917697,1.5877955
1.3211585,1.5244312,1.3143706,1.3223773,1.3851649,1.4271284,1.340288,1.4931439,1.2937022,1.5896883
1.3232158,1.5266111,1.3164408,1.3244143,1.3872353,1.4291105,1.3424723,1.4952539,1.2956347,1.5915813
1.3252729,1.528791,1.3185111,1.3264507,1.3893055,1.4311153,1.3446567,1.4973637,1.2975674,1.5934741
1.3273302,1.5309719,1.3205813,1.3284874,1.3913757,1.4331204,1.3468412,1.4994733,1.2994999,1.5953672
1.3293873,1.5331565,1.3226516,1.3305241,1.3934457,1.4351254,1.3490254,1.5015832,1.3014326,1.59726
1.3314446,1.535341,1.3247219,1.3325607,1.395516,1.4371305,1.3512099,1.503693,1.3033652,1.5991528
1.3335018,1.5375257,1.3267921,1.3345973,1.3975863,1.4391354,1.353394,1.5058026,1.3052976,1.6010458
1.3355592,1.5397105,1.3288625,1.336634,1.3996565,1.4411405,1.3555787,1.5079123,1.3072302,1.6029389
1.3376162,1.541895,1.3309327,1.3386706,1.4017267,1.4431455,1.357763,1.5100222,1.3091627,1.6048317
1.3396735,1.5440797,1.3330029,1.3407072,1.403797,1.4451505,1.3599472,1.512132,1.3110955,1.6067247
1.3417306,1.5462643,1.3350731,1.3427439,1.4058672,1.4471555,1.3621316,1.5142416,1.3130279,1.6086175
1.3437879,1.5484492,1.3371435,1.3447806,1.4079374,1.4491605,1.364316,1.5163513,1.3149606,1.6105103
1.3458451,1.5506337,1.3392137,1.3468173,1.4100075,1.4511654,1.3665004,1.5184611,1.3168931,1.6124032
1.3479024,1.5528182,1.3412839,1.3488537,1.4120778,1.4531704,1.3686845,1.5205709,1.3188256,1.6142962
1.3499594,1.555003,1.3433542,1.3508905,1.4141481,1.4551755,1.3708693,1.5226808,1.3207582,1.6161892
1.3520167,1.5571873,1.3454243,1.3529271,1.4162182,1.4571806,1.3730534,1.5247903,1.3226907,1.618082
1.354074,1.5593722,1.3474947,1.3549638,1.4182885,1.4591855,1.3752378,1.5269002,1.3246233,1.6199751
1.3561313,1.5615568,1.3495649,1.3570002,1.4203587,1.4611906,1.3774221,1.5290099,1.3265558,1.6218679
1.3581884,1.5637412,1.3516353,1.359037,1.4224598,1.4631958,1.3796064,1.53112,1.3284885,1.6237609
1.3602455,1.5659261,1.3537055,1.3610739,1.4245623,1.4652007,1.3817909,1.5332295,1.330421,1.625654
1.3623029,1.5681106,1.3557758,1.3631103,1.4266652,1.4672059,1.3839753,1.5353392,1.3323537,1.6275468
1.3643601,1.5702953,1.3578461,1.365147,1.4287674,1.4692107,1.3861595,1.537449,1.3342862,1.6294396
1.3664174,1.57248,1.3599164,1.3671836,1.4308702,1.4712156,1.3883439,1.5395589,1.3362172,1.6313326
1.3684744,1.5746645,1.3619866,1.3692203,1.4329728,1.4732207,1.3905282,1.5416685,1.338135,1.6332254
1.3705316,1.5768491,1.3640567,1.371257,1.4350753,1.4752258,1.3927126,1.5437782,1.3400527,1.6351182
1.3725888,1.579034,1.3661271,1.3732935,1.4371781,1.4772308,1.394897,1.5458881,1.3419707,1.6370113
1.3746462,1.5812184,1.3681973,1.3753301,1.4392807,1.4792358,1.3970813,1.5479978,1.3438885,1.6389041
1.3767033,1.5834032,1.3702676,1.3773669,1.4413832,1.4812407,1.3992658,1.5501076,1.3458066,1.6407971
1.3787605,1.5855887,1.3723377,1.3794069,1.4434859,1.4832458,1.4014517,1.5522172,1.3477243,1.64269
1.3808178,1.5877753,1.374408,1.3814586,1.4455884,1.4852507,1.4036539,1.5543271,1.3496423,1.644583
1.3828748,1.5899615,1.3764783,1.3835105,1.4477409,1.4872557,1.4058557,1.5564501,1.35156,1.646476
1.3849322,1.5921478,1.3785485,1.3855621,1.4498997,1.4892608,1.4080577,1.5585836,1.353478,1.6483688
1.3869892,1.5943344,1.3806188,1.3876137,1.4520584,1.4912657,1.4102597,1.5607169,1.3553958,1.6502616
1.3890467,1.5965207,1.3826892,1.3896656,1.4542174,1.493271,1.4124618,1.5628505,1.3573136,1.6521547
1.3911036,1.598707,1.3847593,1.3917171,1.4563761,1.4952759,1.4146636,1.5649837,1.3592315,1.6540475
1.3931609,1.6008935,1.3868297,1.3937691,1.4585351,1.497281,1.4168656,1.5671173,1.3611494,1.6559405
1.3952181,1.6030796,1.3888999,1.3958207,1.4606938,1.4992859,1.4190675,1.5692508,1.3630673,1.6578333
1.3972752,1.6052659,1.3909701,1.3978724,1.4628525,1.5012909,1.4212695,1.5713841,1.3649851,1.6597264
1.3993326,1.6074524,1.3930404,1.3999332,1.4650114,1.503296,1.4234715,1.5735174,1.3669028,1.6616225
1.4013897,1.6096386,1.3951105,1.40201,1.4671702,1.5053011,1.4256732,1.5756508,1.3688319,1.6635182
1.4034473,1.611825,1.3971809,1.4040865,1.4693292,1.5073062,1.4278754,1.5777842,1.3707707,1.6654143
1.4055041,1.6140113,1.3992512,1.406163,1.4714878,1.509311,1.4300774,1.5799176,1.3727095,1.66731
1.4075615,1.6161978,1.4013214,1.4082364,1.473647,1.5113161,1.4322796,1.5820512,1.3746485,1.6692061
1.4096189,1.618384,1.4033917,1.410309,1.4758055,1.5133212,1.4344813,1.5841843,1.3765872,1.671102
1.4116758,1.6205704,1.4054619,1.412382,1.4779645,1.515326,1.4366835,1.5863179,1.3785262,1.672998
1.4137331,1.6227567,1.4075322,1.4144548,1.4801232,1.517331,1.4388853,1.5884513,1.3804649,1.6748941
1.4157902,1.624943,1.4096025,1.4165275,1.4822822,1.5193362,1.4410872,1.5905848,1.3824039,1.6767898
1.4178475,1.6271293,1.4116726,1.4186006,1.4844409,1.5213413,1.4432893,1.592718,1.3843428,1.6786857
1.4199046,1.6293156,1.4137429,1.4206734,1.4865998,1.5233461,1.4454913,1.5948514,1.3862813,1.6805818
1.4219619,1.6315018,1.415813,1.4227462,1.4887588,1.5253513,1.4476931,1.5969847,1.3882204,1.6824777
1.424019,1.6336882,1.4178833,1.424819,1.4909174,1.527356,1.449895,1.5991181,1.3901591,1.6843736
1.4260763,1.6358747,1.4199536,1.4268919,1.4930763,1.5293614,1.452097,1.6012517,1.3920982,1.6862695
1.4281335,1.638061,1.4220238,1.4289647,1.495235,1.5313662,1.454299,1.6033851,1.394037,1.6881652
1.4301907,1.6402473,1.4240942,1.4310378,1.4973938,1.5333714,1.456501,1.6055185,1.3959758,1.6900613
1.432248,1.6424338,1.4261645,1.4331106,1.4995527,1.5353762,1.458703,1.6076518,1.3979146,1.6919572
1.4343052,1.6446202,1.4282348,1.4351833,1.5017116,1.5373814,1.4609051,1.6097854,1.3998536,1.6938529
1.4363624,1.6468062,1.4303049,1.4372562,1.5038704,1.5393863,1.4631069,1.6119188,1.4017924,1.695749
1.4384197,1.6489928,1.4323753,1.4393293,1.5060292,1.541413,1.465309,1.6140522,1.4037313,1.697645
1.4404768,1.6511791,1.4344454,1.4414018,1.508188,1.5434762,1.4675108,1.6161855,1.40567,1.6995409
1.4425341,1.6533656,1.4365157,1.4434749,1.510347,1.5455399,1.4697129,1.6183187,1.407609,1.7014368
1.4445912,1.6555517,1.4385861,1.4455476,1.5125055,1.5476031,1.4719148,1.6204523,1.4095478,1.7033327
1.4466484,1.6577382,1.4406562,1.4476203,1.5146645,1.5496665,1.4741168,1.6225858,1.4114866,1.7052286
1.4487058,1.6599244,1.4427265,1.4496933,1.5168233,1.5517299,1.4763188,1.6247193,1.4134254,1.7071247
1.4507629,1.6621108,1.4447966,1.4517661,1.518982,1.5537932,1.4785209,1.6268525,1.4153644,1.7090204
1.4528201,1.6642971,1.446867,1.4538391,1.521141,1.5558568,1.4807228,1.628986,1.4173033,1.7109163
1.4548773,1.6664836,1.4489372,1.4559119,1.5232997,1.5579201,1.4829247,1.6311191,1.419242,1.7128122
1.4569346,1.6686699,1.4510074,1.4579847,1.5254589,1.5599836,1.4851267,1.6332527,1.421181,1.7147081
1.4589916,1.670856,1.4530777,1.4600575,1.5276175,1.5620469,1.4873286,1.6353861,1.4231198,1.716604
1.461049,1.6730427,1.4551481,1.4621304,1.5297766,1.5641102,1.4895306,1.6375195,1.4250587,1.7185001
1.4631062,1.6752288,1.4572183,1.4642032,1.5319351,1.5661738,1.4917326,1.639653,1.4269974,1.7203958
1.4651632,1.6774154,1.4592885,1.4662763,1.5340939,1.5682371,1.4939346,1.6417862,1.4289403,1.722292
1.4672207,1.6796014,1.4613589,1.4683489,1.5362527,1.5703005,1.4961367,1.6439198,1.4308939,1.7241876
1.4692777,1.681788,1.463429,1.4704217,1.5384117,1.5723637,1.4983383,1.6460531,1.4328475,1.7260835
1.471335,1.6839741,1.4654992,1.4724945,1.5405706,1.5744271,1.5005404,1.6481866,1.4348061,1.7279797
1.4733922,1.6861604,1.4675695,1.4745675,1.5427291,1.5764905,1.5027425,1.6503198,1.4367652,1.7298756
1.4754494,1.6883469,1.4696399,1.4766403,1.5448883,1.578554,1.5049443,1.6524533,1.4387242,1.7317715
1.4775068,1.6905332,1.47171,1.4787132,1.5470468,1.5806174,1.5071464,1.6545868,1.4406831,1.7336674
1.479564,1.6927197,1.4737803,1.4807861,1.5492058,1.582681,1.5093484,1.65672,1.4426422,1.7355633
1.4816211,1.694906,1.4758505,1.4828589,1.5513647,1.5847442,1.5115503,1.6588535,1.444601,1.7374592
1.4836783,1.697092,1.4779209,1.4849317,1.5535234,1.5868076,1.5137522,1.660987,1.4465601,1.7393551
1.4857355,1.6992787,1.4799911,1.4870045,1.5556823,1.5888711,1.5159541,1.6631204,1.4485192,1.7412512
1.4877928,1.7014651,1.4820613,1.4890774,1.5578413,1.5909346,1.5181563,1.6652538,1.4504783,1.7431469
1.48985,1.7036513,1.4841316,1.4911503,1.56,1.5929979,1.5203582,1.6673871,1.4524373,1.7450428
1.4919072,1.7058377,1.4862018,1.4932233,1.5621588,1.5950614,1.52256,1.6695207,1.4543962,1.746939
1.4939643,1.708024,1.4882721,1.495296,1.5643177,1.5971249,1.524762,1.6716541,1.4563553,1.7488348
1.4960216,1.7102102,1.4903423,1.4973689,1.5664765,1.5991882,1.526964,1.6737874,1.4583143,1.7507305
1.4980787,1.7123966,1.4924124,1.4994417,1.5686353,1.6012515,1.5291662,1.6759208,1.4602733,1.7526267
1.500136,1.7145829,1.4944826,1.5015143,1.5707941,1.6033148,1.531368,1.6780542,1.4622324,1.7545226
1.5021932,1.7167693,1.4965532,1.5035874,1.572953,1.6053784,1.5335702,1.6801876,1.4641912,1.7564185
1.5042504,1.7189558,1.4986234,1.5056602,1.5751116,1.6074415,1.5357718,1.682321,1.4661503,1.7583141
1.5063077,1.7211423,1.5006937,1.5077332,1.5772755,1.6095049,1.5379739,1.6844544,1.4681094,1.7602103
1.5083648,1.7233286,1.5027639,1.5098059,1.5794536,1.6115685,1.5401759,1.6865877,1.4700682,1.762106
1.5104221,1.7255148,1.504834,1.511879,1.5816315,1.6136318,1.542378,1.6887212,1.4720273,1.7640021
1.5124794,1.7277012,1.5069045,1.5139515,1.5838094,1.6156954,1.5445799,1.6908544,1.4739864,1.765898
1.5145365,1.7298876,1.5089747,1.5160246,1.5859872,1.6177588,1.5467819,1.692988,1.4759454,1.7677939
1.5165937,1.7320738,1.5110444,1.5180973,1.588165,1.6198221,1.5489838,1.6951214,1.4779043,1.7696898
1.5186509,1.7342601,1.513063,1.5201701,1.590343,1.6218854,1.5511858,1.6972548,1.4798634,1.7715857
1.5207081,1.7364466,1.5150815,1.522243,1.592521,1.6239488,1.5533878,1.6993883,1.4818225,1.7734816
1.5227652,1.7386328,1.5171,1.5243157,1.5946989,1.6260122,1.5555896,1.7015215,1.4837813,1.7753775
1.5248225,1.7408192,1.5191187,1.5263888,1.5968767,1.6280757,1.5577917,1.7036551,1.4857402,1.7772737
1.5268798,1.7430054,1.5211371,1.5284616,1.5990546,1.630139,1.5599935,1.7057885,1.4876994,1.7791693
1.5289372,1.7451918,1.5231556,1.5305344,1.6012325,1.6322026,1.5621955,1.7079219,1.4896584,1.7810655
1.530994,1.7473781,1.525174,1.5326072,1.6034218,1.6342658,1.5643975,1.710055,1.4916174,1.7829614
1.5330514,1.7495645,1.5271928,1.5346802,1.6056209,1.636329,1.5665996,1.7121887,1.4935765,1.7848573
1.5351086,1.7517508,1.529211,1.5367528,1.6078194,1.6383926,1.5688016,1.714322,1.4955354,1.7867532
1.537166,1.7539375,1.5312299,1.5388259,1.6100183,1.6404563,1.5710034,1.7164555,1.4974945,1.7886493
1.539223,1.7561235,1.5332483,1.5408987,1.6122171,1.6425244,1.5732054,1.7185887,1.4994533,1.790545
1.5412804,1.7582746,1.5352668,1.5429717,1.6144161,1.6446034,1.5754075,1.7207223,1.5014126,1.7924411
1.5433373,1.7604208,1.5372852,1.5450444,1.616639,1.6466823,1.5776093,1.7228557,1.5033714,1.794337
1.5453943,1.7625667,1.5393039,1.5471172,1.6188667,1.6487612,1.5798113,1.724989,1.5053303,1.7962327
1.5474519,1.7647128,1.5413224,1.54919,1.6210941,1.6508404,1.5820132,1.7271224,1.5072894,1.7981286
1.5495089,1.7668589,1.5433408,1.551263,1.6233215,1.6529193,1.5842154,1.7292558,1.5092485,1.8000245
1.5515665,1.7690051,1.5453593,1.5533355,1.625549,1.6549984,1.5864173,1.7313895,1.5112073,1.8019207
1.5536233,1.7711511,1.5473781,1.5554087,1.6277766,1.6570774,1.5886194,1.7335225,1.5131664,1.8038163
1.5556806,1.7732971,1.5493966,1.5574815,1.6300042,1.6591564,1.5908213,1.7356561,1.5151254,1.8057122
1.557738,1.7754431,1.5514151,1.5595543,1.6322316,1.6612356,1.5930233,1.7377895,1.5170845,1.8076081
1.559795,1.7775893,1.5534338,1.5616271,1.634459,1.6633145,1.5952251,1.7399231,1.5190434,1.8095043
1.5618523,1.7797353,1.5554521,1.5636998,1.6366864,1.6653934,1.5974271,1.7420563,1.5210024,1.8113999
1.5639096,1.7818812,1.5574709,1.5657731,1.6389141,1.6674727,1.5996292,1.7441899,1.5229616,1.8132961
1.5659667,1.7840273,1.5594893,1.5678456,1.6411415,1.6695515,1.6018311,1.7463232,1.5249205,1.815192
1.5680239,1.7861736,1.5615078,1.5699185,1.6433691,1.6716304,1.6040329,1.7484567,1.5268795,1.8170881
1.5700811,1.7883196,1.5635262,1.5719914,1.6455965,1.6737095,1.6062351,1.75059,1.5288386,1.8189838
1.5721384,1.7904656,1.5655447,1.5740641,1.647824,1.6757888,1.608437,1.7527232,1.5307975,1.8208797
1.5741955,1.7926116,1.5675634,1.5761372,1.6500516,1.6778675,1.6106391,1.7548567,1.5327567,1.8227756
1.5762528,1.7947576,1.5695819,1.57821,1.6522791,1.6799467,1.6128408,1.7569901,1.5347154,1.8246715
1.5783101,1.7969036,1.5716004,1.5802828,1.6545067,1.6820257,1.6150429,1.7591234,1.5366746,1.8265674
1.5803673,1.7990499,1.573619,1.5823556,1.6567342,1.6841044,1.6172447,1.7612568,1.5386335,1.8284633
1.5824245,1.8011959,1.5756375,1.5844285,1.6589618,1.6861838,1.6194468,1.7633902,1.5405926,1.8303592
1.5844816,1.803342,1.577656,1.5865014,1.6611893,1.6882628,1.6216488,1.7655238,1.5425515,1.8322551
1.5865391,1.8054879,1.5796746,1.5885743,1.6634167,1.6903418,1.6238508,1.767657,1.5445105,1.834151
1.588596,1.8076339,1.581693,1.5906469,1.6656443,1.6924208,1.6260527,1.7697905,1.5464696,1.8360469
1.5906535,1.8097804,1.5837116,1.5927199,1.6678717,1.6944996,1.6282548,1.7719239,1.5484288,1.8379428
1.5927106,1.8119264,1.5857302,1.594793,1.6700991,1.6965787,1.6304567,1.7740575,1.5503876,1.839839
1.5947676,1.8140724,1.5877485,1.5968655,1.6723266,1.6986578,1.6326586,1.7761906,1.5523467,1.8417346
1.596825,1.8162183,1.5897671,1.5989385,1.6745541,1.7007368,1.6348606,1.7783242,1.5543057,1.8436306
1.5988821,1.8183641,1.5917858,1.6010113,1.6767817,1.7028159,1.6370623,1.7804688,1.5562646,1.8455265
1.6009394,1.8205106,1.5938042,1.6030842,1.6790094,1.7048949,1.6392647,1.7826294,1.5582237,1.8474224
1.6029965,1.8226566,1.5958228,1.605157,1.6812366,1.7069738,1.6414664,1.7847902,1.5601826,1.8493183
1.6050538,1.8248025,1.5978414,1.6072298,1.6834643,1.709053,1.6436684,1.7869507,1.5621417,1.8512144
1.6071111,1.8269486,1.5998598,1.6093025,1.6856918,1.7111319,1.6458704,1.789111,1.5641007,1.8531103
1.6091682,1.8290949,1.6018785,1.6113757,1.6879193,1.713211,1.6480725,1.7912717,1.5660598,1.8550065
1.6112255,1.8312409,1.603897,1.6134484,1.6901469,1.7152898,1.6502745,1.7934324,1.5680187,1.8569021
1.6132833,1.8333871,1.6059154,1.6155213,1.6923745,1.7173692,1.6524763,1.7956011,1.5699778,1.8587983
1.6153601,1.835533,1.6079341,1.6175942,1.6946019,1.7194479,1.6546783,1.7977805,1.5719367,1.8606939
1.6174369,1.837679,1.6099526,1.619667,1.6968293,1.7215376,1.6568804,1.7999598,1.5738957,1.8625898
1.6195136,1.8398252,1.6119713,1.6217397,1.699057,1.7236272,1.6590822,1.802139,1.5758548,1.864486
1.6215905,1.8419709,1.6139895,1.6238126,1.7012844,1.7257168,1.6612842,1.8043188,1.5778136,1.8663816
1.6236675,1.8441172,1.616008,1.6258856,1.7035118,1.7278066,1.6634862,1.8064982,1.5797727,1.8682778
1.6257443,1.8462633,1.6180266,1.6279582,1.7057393,1.7298962,1.665688,1.8086774,1.5817316,1.8701735
1.6278211,1.8484094,1.6200451,1.6300315,1.7079668,1.7319859,1.6678903,1.8108568,1.5836909,1.8720696
1.6298977,1.8505554,1.6220638,1.632104,1.7101943,1.7340757,1.6700921,1.8130363,1.5856497,1.8739655
1.6319749,1.8527043,1.6240822,1.6341769,1.7124219,1.7361654,1.6722941,1.8152157,1.5876088,1.8758614
1.6340513,1.8548707,1.6261008,1.6362498,1.7146494,1.7382553,1.6744959,1.8173951,1.5895678,1.8777573
1.6361284,1.8570371,1.6281192,1.6383225,1.7168739,1.740345,1.676698,1.8195744,1.5915269,1.8796532
1.6382049,1.8592035,1.6301378,1.6403955,1.7190971,1.7424345,1.6789,1.8217537,1.5934857,1.8815489
1.640282,1.8613698,1.6321565,1.6424683,1.7213204,1.7445244,1.681102,1.8239332,1.5954449,1.883445
1.6423589,1.8635361,1.634175,1.6445411,1.7235435,1.746614,1.6833041,1.8261126,1.5974039,1.8853409
1.6444358,1.8657026,1.6361936,1.6466141,1.7257669,1.7487036,1.6855059,1.828292,1.5993629,1.8872366
1.6465124,1.8678691,1.6382121,1.648687,1.7279903,1.7507933,1.6877079,1.8304714,1.6013219,1.8891327
1.6485893,1.8700353,1.6402304,1.6507597,1.7302132,1.752883,1.6899097,1.8326507,1.6032808,1.8910286
1.6506662,1.8722017,1.642249,1.6528326,1.7324367,1.7549728,1.6921117,1.8348414,1.6052399,1.8929245
1.6527431,1.874368,1.6442674,1.6549052,1.7346598,1.7570626,1.6943138,1.8370367,1.607199,1.8948205
1.6548198,1.8765347,1.6462861,1.6569782,1.736883,1.7591523,1.6965158,1.8392326,1.6091579,1.8967164
1.6568967,1.8787009,1.6483047,1.6590511,1.7391059,1.7612419,1.6987178,1.8414279,1.6111169,1.8986123
1.6589736,1.8808672,1.6503232,1.6611239,1.7413294,1.7633317,1.7009199,1.8436235,1.613076,1.9005084
1.6610503,1.8830338,1.6523417,1.6631969,1.7435527,1.7654213,1.7031215,1.8458191,1.6150349,1.9024043
1.6631271,1.8852003,1.6543603,1.6652697,1.7457759,1.767511,1.7053237,1.8480147,1.616994,1.9043002
1.665204,1.8873664,1.6563789,1.6673425,1.7479992,1.7696007,1.7075257,1.8502101,1.618953,1.9061961
1.6672808,1.889533,1.6583974,1.6694156,1.7502224,1.7716905,1.7097275,1.8524059,1.620912,1.9080923
1.6693577,1.8916991,1.660416,1.6714883,1.7524457,1.7737801,1.7119296,1.8546013,1.6228709,1.909987
1.6714345,1.8938656,1.6624342,1.673561,1.7546687,1.7758697,1.7141316,1.856797,1.6248299,1.9118786
1.6735111,1.8960321,1.6644528,1.675634,1.756892,1.7779595,1.7163334,1.8589807,1.6267889,1.9137702
1.6755878,1.8981986,1.6664714,1.6777067,1.7591153,1.7800491,1.7185357,1.8611468,1.6287478,1.9156616
1.6776649,1.9003651,1.6684898,1.6797796,1.7613386,1.7821391,1.7207375,1.8633132,1.630707,1.9175534
1.6797417,1.9025314,1.6705085,1.6818526,1.7635617,1.7842288,1.7229395,1.8654794,1.6326659,1.9194448
1.6818186,1.9046978,1.672527,1.6839253,1.765785,1.7863182,1.7251413,1.8676456,1.634625,1.9213364
1.6838953,1.9068642,1.6745456,1.6859981,1.768008,1.788408,1.7273433,1.8698117,1.6365839,1.923228
1.6859723,1.9090304,1.6765641,1.6880711,1.7702314,1.7904978,1.7295456,1.8719779,1.6385429,1.9251196
1.6880492,1.9111971,1.6785825,1.690144,1.7724545,1.7925875,1.7317474,1.874144,1.6405019,1.927011
1.6901261,1.9133632,1.6806012,1.6922168,1.774678,1.7946771,1.7339494,1.8763105,1.6424826,1.9289029
1.6922027,1.91553,1.6826196,1.6942896,1.7769011,1.7967668,1.7361512,1.8784766,1.6444639,1.930794
1.6942794,1.917696,1.6846384,1.6963624,1.7791245,1.7988565,1.7383533,1.8806428,1.6464454,1.9326856
1.6963564,1.9198625,1.6866568,1.6984352,1.7813475,1.8009462,1.7405552,1.8828088,1.6484271,1.9345772
1.698433,1.922029,1.6886753,1.700508,1.7835708,1.803036,1.7427572,1.8849751,1.6504085,1.9364688
1.70051,1.9241953,1.690694,1.7025809,1.7857939,1.8051258,1.7449591,1.8871413,1.65239,1.9383602
1.7025868,1.9263616,1.6927124,1.7046536,1.7880173,1.8072153,1.747161,1.8893076,1.6543716,1.9402521
1.7046636,1.9285282,1.6947309,1.7067267,1.7902406,1.8093051,1.7493631,1.8914739,1.656353,1.9421437
1.7067405,1.9306942,1.6967493,1.7087995,1.7924638,1.8113948,1.751565,1.8936399,1.6583343,1.944035
1.7088172,1.9328609,1.6987679,1.7108722,1.794687,1.8134845,1.7537673,1.8958063,1.6603161,1.945926
1.7108942,1.9350274,1.7007862,1.7129451,1.7969103,1.8155742,1.7559688,1.8979725,1.6622975,1.9478164
1.7129711,1.9371939,1.702805,1.715018,1.7991337,1.817664,1.7581708,1.9001385,1.6642791,1.9497068
1.7150477,1.9393601,1.7048236,1.717091,1.8013566,1.8197538,1.7603729,1.9023048,1.6662606,1.9515884
1.7171245,1.9415267,1.7068422,1.7191638,1.80358,1.8218433,1.7625749,1.9044712,1.668242,1.9534707
1.7192012,1.9436932,1.7088608,1.7212366,1.8058031,1.823933,1.7647766,1.9066373,1.6702237,1.9553523
1.7212782,1.9458592,1.7108792,1.7233092,1.8080264,1.8260227,1.7669787,1.9088035,1.672205,1.9572341
1.7233549,1.9480258,1.7128977,1.7253823,1.8102494,1.8281122,1.7691808,1.9109697,1.6741866,1.959116
1.7254319,1.950192,1.7149161,1.7274553,1.8124726,1.8302023,1.7713828,1.9131359,1.676168,1.9609978
1.7275087,1.9523585,1.7169348,1.7295281,1.814696,1.8322921,1.7735846,1.9153022,1.6781497,1.9628797
1.7295855,1.954525,1.7189533,1.7316009,1.8169193,1.8343816,1.7757868,1.9174683,1.6801311,1.9647615
1.7316623,1.9566913,1.720972,1.7336737,1.8191427,1.8364713,1.7779886,1.9196345,1.6821127,1.9666433
1.7337393,1.9588575,1.7229903,1.7357465,1.8213658,1.8385612,1.7801907,1.9218005,1.684094,1.9685254
1.735816,1.9610243,1.7250088,1.7378194,1.8235888,1.8406506,1.7823927,1.9239669,1.6860756,1.9704072
1.7378929,1.9631908,1.7270273,1.7398922,1.8258121,1.8427404,1.7845945,1.9261332,1.6880572,1.9722891
1.7399698,1.9653571,1.729046,1.7419652,1.8280354,1.84483,1.7867963,1.9282993,1.6900387,1.9741709
1.7420467,1.9675233,1.7310643,1.7440379,1.8302585,1.8469198,1.7889986,1.9304653,1.6920202,1.976053
1.7441231,1.9696896,1.733083,1.7461108,1.8324819,1.8490094,1.7912004,1.9326317,1.6940016,1.9779344
1.7462002,1.971856,1.7351016,1.7481836,1.8347051,1.8510993,1.7934027,1.934798,1.6959832,1.9798167
1.7482768,1.9740225,1.73712,1.7502567,1.8369284,1.8531888,1.7956042,1.9369639,1.6979647,1.9816985
1.7503539,1.9761889,1.7391387,1.7523292,1.8391515,1.8552786,1.7978063,1.9391304,1.6999462,1.9835804
1.7524304,1.9783554,1.7411568,1.7544023,1.8413746,1.8573684,1.8000085,1.9412965,1.7019277,1.9854622
1.7545073,1.9805217,1.7431756,1.7564751,1.8435979,1.859458,1.8022103,1.943463,1.7039092,1.987344
1.7565843,1.982688,1.7451941,1.758548,1.8458211,1.8615478,1.8044122,1.945629,1.7058907,1.9892259
1.7586612,1.9848545,1.7472128,1.7606207,1.8480444,1.8636373,1.8066142,1.9477953,1.7078722,1.991108
1.760738,1.9870207,1.7492315,1.7626935,1.8502676,1.8657271,1.808816,1.9499613,1.7098536,1.9929898
1.7628146,1.9891872,1.75125,1.7647663,1.8524908,1.8678169,1.8110183,1.9521277,1.7118351,1.9948716
