Run_1,Run_2,Run_3,Run_4,Run_5,Run_6,Run_7,Run_8,Run_9,Run_10
5.7530627,6.5477858,9.311801,9.769701,9.092562,8.662933,9.346906,10.229397,8.513783,8.626434
5.756143,6.5514045,9.317411,9.775387,9.097871,8.667945,9.3529415,10.235628,8.518961,8.631604
5.759224,6.555023,9.323022,9.781073,9.10318,8.6729555,9.358976,10.241859,8.524139,8.636769
5.762305,6.5586414,9.328633,9.786758,9.10849,8.677968,9.365011,10.248091,8.529317,8.641933
5.765384,6.56226,9.334243,9.792444,9.113799,8.682979,9.371046,10.25432,8.534494,8.647096
5.7684646,6.5658793,9.339852,9.798129,9.119108,8.687989,9.377082,10.260553,8.539673,8.65226
5.771545,6.5694985,9.345462,9.803815,9.124417,8.693001,9.383117,10.266783,8.544851,8.657423
5.7746263,6.573117,9.351074,9.809503,9.129727,8.698013,9.389153,10.273016,8.55003,8.662588
5.7777066,6.576736,9.356685,9.8151865,9.135036,8.703023,9.395188,10.279245,8.555206,8.667752
5.780787,6.580354,9.362295,9.820872,9.140347,8.708035,9.401222,10.285477,8.560385,8.672917
5.7838664,6.5839734,9.367904,9.826556,9.145656,8.713046,9.407259,10.291708,8.565562,8.6780815
5.786948,6.587592,9.373516,9.832243,9.150967,8.718059,9.413294,10.297941,8.570741,8.683245
5.790028,6.5912104,9.379126,9.837929,9.156274,8.723069,9.419329,10.304171,8.575918,8.68841
5.793109,6.594829,9.384736,9.843615,9.161585,8.72808,9.425364,10.310402,8.581097,8.693573
5.796189,6.598448,9.390346,9.849299,9.166894,8.733092,9.431398,10.316635,8.586273,8.698736
5.799269,6.6020665,9.395956,9.854985,9.172203,8.738103,9.437433,10.322865,8.591452,8.703899
5.8023505,6.605685,9.4015665,9.860671,9.177513,8.7431135,9.443469,10.329096,8.59663,8.7090645
5.8054304,6.6093044,9.407177,9.866357,9.182821,8.748126,9.449505,10.335329,8.601808,8.714229
5.808511,6.612923,9.412787,9.872043,9.188131,8.753136,9.45554,10.341558,8.606986,8.719392
5.8115916,6.616542,9.418399,9.8777275,9.19344,8.758148,9.461575,10.34779,8.612163,8.724556
5.814672,6.6201615,9.424008,9.883414,9.198749,8.76316,9.467609,10.354023,8.617342,8.72972
5.817753,6.6237793,9.429619,9.8891,9.204059,8.76817,9.473645,10.360254,8.6225195,8.734884
5.8208327,6.6273985,9.435229,9.894784,9.209368,8.773183,9.479681,10.366486,8.627697,8.740047
5.823913,6.631017,9.440839,9.90047,9.214679,8.778193,9.485715,10.372715,8.6328745,8.745212
5.8269935,6.6346364,9.44645,9.906156,9.219987,8.783204,9.49175,10.378946,8.638052,8.750377
5.830074,6.6382546,9.45206,9.911842,9.225297,8.788217,9.497786,10.385178,8.64323,8.75554
5.833155,6.6418734,9.45767,9.917527,9.230606,8.793228,9.50382,10.391411,8.648409,8.760704
5.836235,6.645492,9.463282,9.923213,9.235915,8.798239,9.509856,10.39764,8.653586,8.765869
5.839315,6.649111,9.468891,9.928897,9.241224,8.803249,9.515891,10.403872,8.658764,8.771032
5.8423963,6.6527305,9.474502,9.934585,9.246534,8.808262,9.521927,10.410105,8.663942,8.776196
5.8454766,6.6563487,9.480112,9.9402685,9.251843,8.813272,9.527962,10.416334,8.66912,8.781361
5.848557,6.6599674,9.485723,9.945954,9.257153,8.818284,9.533997,10.422565,8.674297,8.786525
5.8516374,6.663585,9.491332,9.951641,9.262463,8.823295,9.540031,10.428797,8.679476,8.791688
5.8547187,6.6672053,9.496944,9.957326,9.267773,8.828306,9.546067,10.435028,8.684654,8.796852
5.857798,6.6708236,9.502553,9.963012,9.273081,8.833318,9.552102,10.441259,8.689831,8.802016
5.860879,6.6744423,9.508163,9.968698,9.278391,8.838328,9.558138,10.447491,8.695009,8.80718
5.86396,6.6780615,9.513775,9.974382,9.2837,8.84334,9.564172,10.453722,8.700187,8.812344
5.8670397,6.6816792,9.519383,9.980069,9.289009,8.8483515,9.570208,10.459953,8.705365,8.817509
5.8701205,6.6852994,9.524994,9.985754,9.294318,8.853363,9.576244,10.466185,8.710544,8.822673
5.8732004,6.688917,9.530606,9.99144,9.299628,8.858375,9.582279,10.472416,8.715719,8.827836
5.8762813,6.6925364,9.536216,9.997125,9.304937,8.863385,9.588312,10.478645,8.720898,8.833
5.8793607,6.6961546,9.541825,10.0028105,9.310246,8.868397,9.594348,10.484879,8.726076,8.838164
5.882442,6.6997733,9.547437,10.008496,9.315556,8.873408,9.600384,10.49111,8.731255,8.843328
5.8855224,6.7033935,9.553046,10.014181,9.320867,8.87842,9.606419,10.497341,8.736433,8.848492
5.888602,6.707011,9.558657,10.019868,9.326177,8.88343,9.612453,10.503572,8.741611,8.853657
5.891683,6.7106304,9.564267,10.025553,9.331484,8.888442,9.618488,10.509802,8.746787,8.85882
5.8947635,6.714248,9.569877,10.0312395,9.336795,8.893455,9.624525,10.516035,8.7519655,8.863984
5.8978443,6.7178674,9.575488,10.036924,9.342103,8.898465,9.63056,10.522266,8.757144,8.869149
5.9009247,6.721486,9.581099,10.04261,9.347412,8.903476,9.636596,10.528498,8.762321,8.874311
5.9040046,6.7251053,9.586709,10.048295,9.352722,8.908487,9.64263,10.534727,8.767499,8.879476
5.907086,6.728723,9.5923195,10.053981,9.358031,8.913498,9.648665,10.54096,8.772676,8.884641
5.9101663,6.732343,9.59793,10.059667,9.363341,8.9185095,9.6547,10.547192,8.777855,8.889805
5.913247,6.735962,9.603539,10.0653515,9.36865,8.923522,9.660735,10.553421,8.783032,8.894968
5.9163275,6.73958,9.60915,10.071036,9.3739605,8.928532,9.666771,10.559652,8.78821,8.900131
5.9194074,6.7431993,9.61476,10.076723,9.379269,8.933545,9.672805,10.565886,8.793388,8.905296
5.9224877,6.746818,9.620371,10.08241,9.38458,8.938556,9.678842,10.572117,8.798567,8.91046
5.9255686,6.7504363,9.625982,10.088095,9.38989,8.943566,9.684876,10.578348,8.803745,8.915624
5.9286485,6.7540555,9.631591,10.0937805,9.395198,8.948577,9.690911,10.584578,8.808922,8.920788
5.931729,6.757674,9.637201,10.099465,9.400508,8.953588,9.696947,10.590811,8.8141,8.925951
5.9348097,6.7612934,9.642813,10.105152,9.405816,8.958601,9.702983,10.597042,8.819279,8.931116
5.9378905,6.764911,9.648423,10.110838,9.411125,8.963613,9.709018,10.603273,8.824455,8.93628
5.940971,6.76853,9.654033,10.116523,9.416434,8.968623,9.715052,10.609503,8.829634,8.941444
5.9440513,6.772148,9.659643,10.122208,9.421744,8.973634,9.721087,10.615736,8.83481,8.946608
5.9471316,6.775768,9.665254,10.127894,9.427053,8.978645,9.727122,10.621965,8.839989,8.951771
5.950212,6.7793865,9.670865,10.133579,9.432363,8.983657,9.733159,10.628199,8.845167,8.956937
5.953293,6.783005,9.676475,10.139264,9.437673,8.988669,9.739193,10.63443,8.850346,8.9621
5.9563727,6.7866235,9.682084,10.144951,9.442982,8.993679,9.745228,10.640659,8.855523,8.967264
5.9594536,6.7902427,9.6876955,10.150636,9.448291,8.99869,9.751264,10.646891,8.860701,8.972427
5.9625344,6.793861,9.693306,10.156322,9.453601,9.003702,9.757299,10.653122,8.86588,8.977591
5.9656143,6.79748,9.698916,10.162007,9.45891,9.008713,9.763333,10.659353,8.871057,8.982756
5.9686947,6.8010993,9.704526,10.167693,9.464219,9.013724,9.769368,10.665585,8.876234,8.98792
5.9717755,6.804717,9.710137,10.173377,9.469528,9.018735,9.775404,10.671816,8.8814125,8.993084
5.974856,6.808336,9.715747,10.179064,9.474838,9.023747,9.781441,10.678045,8.88659,8.998247
5.9779363,6.811955,9.721357,10.184751,9.480147,9.028759,9.787474,10.68428,8.891768,9.003412
5.9810166,6.815574,9.726968,10.190436,9.485456,9.033771,9.7935095,10.69051,8.896946,9.0085745
5.984097,6.819193,9.732578,10.19612,9.4907675,9.03878,9.799545,10.696741,8.902124,9.013739
5.9871774,6.8228116,9.738188,10.201806,9.496076,9.043792,9.805574,10.702972,8.907302,9.018903
5.9902577,6.82643,9.7438,10.207492,9.501386,9.048803,9.811573,10.709204,8.912479,9.024067
5.9933386,6.830049,9.74941,10.213178,9.506696,9.053815,9.81757,10.715435,8.917658,9.029232
5.9964194,6.8336678,9.75502,10.218863,9.512005,9.058826,9.823568,10.721666,8.922835,9.034395
5.9995,6.8372865,9.760631,10.224549,9.517314,9.063838,9.829564,10.727898,8.928013,9.039559
6.00258,6.840906,9.76624,10.230233,9.522622,9.06885,9.835563,10.734131,8.933191,9.044724
6.00566,6.844524,9.771852,10.23592,9.527932,9.07386,9.84156,10.74036,8.938368,9.049888
6.008741,6.848143,9.777461,10.241606,9.533242,9.078872,9.847557,10.746592,8.943546,9.055052
6.0118213,6.8517613,9.783071,10.247291,9.53855,9.083882,9.853556,10.752823,8.948725,9.060215
6.0149016,6.85538,9.788682,10.252976,9.54386,9.088894,9.859552,10.759054,8.953902,9.06538
6.017983,6.8589993,9.794292,10.258661,9.5491705,9.093905,9.86555,10.7652855,8.959081,9.070544
6.0210624,6.862618,9.799903,10.264348,9.554479,9.098917,9.871548,10.771517,8.964259,9.075707
6.0241427,6.8662357,9.805513,10.270032,9.559789,9.103928,9.877546,10.777748,8.969437,9.080871
6.027223,6.8698545,9.811122,10.275718,9.565099,9.108939,9.883542,10.783979,8.974614,9.086035
6.030304,6.873475,9.816735,10.2814045,9.570408,9.113951,9.889541,10.790211,8.979793,9.0912
6.033385,6.877093,9.822345,10.287089,9.575717,9.118962,9.895538,10.796442,8.98497,9.096364
6.0364647,6.880712,9.827954,10.292775,9.581028,9.123973,9.901536,10.802673,8.990149,9.101527
6.039545,6.884331,9.833566,10.298461,9.586336,9.128984,9.907534,10.808903,8.995325,9.106691
6.042626,6.8879495,9.839176,10.304146,9.591645,9.133996,9.91353,10.815136,9.000504,9.1118555
6.0457063,6.891568,9.844786,10.309834,9.596956,9.139007,9.919529,10.821367,9.005681,9.117019
6.048787,6.895187,9.850396,10.315516,9.602264,9.144019,9.925527,10.827597,9.0108595,9.122183
6.0518675,6.898806,9.856007,10.321204,9.6075735,9.14903,9.931523,10.83383,9.016038,9.127347
6.0549474,6.902424,9.861615,10.326888,9.612884,9.154041,9.937521,10.840061,9.0212145,9.132511
6.058028,6.9060435,9.867227,10.332574,9.618193,9.159053,9.94352,10.8462925,9.026393,9.137675
6.061108,6.909662,9.872837,10.33826,9.623502,9.164063,9.949515,10.852522,9.031571,9.1428385
6.064189,6.91328,9.878448,10.3439455,9.628811,9.169075,9.955514,10.858755,9.036749,9.148004
6.067269,6.916899,9.884057,10.349631,9.634121,9.174087,9.961512,10.864986,9.041926,9.153167
6.07035,6.920518,9.889668,10.355317,9.63943,9.179097,9.96751,10.871216,9.047105,9.158331
6.073431,6.924137,9.895279,10.361003,9.644739,9.184109,9.973508,10.877449,9.052282,9.163496
6.076511,6.927756,9.900889,10.366689,9.650048,9.18912,9.979505,10.88368,9.057461,9.168659
6.0795913,6.9313745,9.9065,10.372374,9.655358,9.194132,9.985502,10.889912,9.062637,9.173823
6.0826716,6.934993,9.91211,10.378058,9.660668,9.199142,9.991499,10.896141,9.067816,9.1789875
6.0857525,6.938612,9.91772,10.383745,9.665977,9.204154,9.997498,10.902374,9.072994,9.184152
6.088833,6.9422307,9.923331,10.389431,9.671287,9.209165,10.003494,10.908606,9.078172,9.189315
6.0919137,6.945849,9.928942,10.395116,9.676595,9.214177,10.009493,10.914835,9.08335,9.194479
6.094994,6.949468,9.93455,10.400802,9.681906,9.219188,10.015491,10.921066,9.088528,9.199642
6.098074,6.953087,9.940162,10.406487,9.687215,9.224199,10.021487,10.9272995,9.093706,9.204807
6.101154,6.9567056,9.945771,10.412173,9.692525,9.22921,10.027486,10.933529,9.098884,9.209971
6.104234,6.960325,9.951383,10.417859,9.697833,9.234221,10.033483,10.93976,9.104061,9.215135
6.107315,6.963943,9.956992,10.423543,9.703143,9.239233,10.03948,10.9459915,9.109239,9.2203
6.110396,6.967562,9.962604,10.429229,9.708451,9.244244,10.045479,10.952225,9.114417,9.225463
6.1134763,6.9711804,9.968213,10.434916,9.713761,9.249255,10.051476,10.958454,9.119594,9.230628
6.1165566,6.9747996,9.9738245,10.4406,9.719071,9.254268,10.057474,10.964685,9.124773,9.235791
6.119637,6.9784184,9.979434,10.446286,9.7243805,9.259277,10.06347,10.970917,9.129951,9.240953
6.1227174,6.982037,9.9850445,10.451972,9.72969,9.264289,10.069468,10.977148,9.135128,9.246119
6.125798,6.985656,9.990655,10.457659,9.735,9.269301,10.075465,10.983379,9.140306,9.251284
6.1288786,6.989275,9.996266,10.463345,9.740309,9.274312,10.081465,10.989611,9.145484,9.256447
6.1319594,6.9928937,10.001875,10.469029,9.745618,9.279323,10.0874605,10.995842,9.150661,9.261611
6.135039,6.996512,10.007486,10.474714,9.750926,9.284334,10.093458,11.002073,9.15584,9.266775
6.13812,7.000131,10.013097,10.4804,9.756237,9.289348,10.099457,11.008305,9.161018,9.271939
6.141201,7.00375,10.018707,10.486084,9.761546,9.294357,10.105454,11.014538,9.166203,9.277103
6.1442804,7.0073686,10.024316,10.491771,9.766855,9.299368,10.111452,11.020769,9.171388,9.282268
6.1473613,7.010987,10.029927,10.497457,9.772165,9.304379,10.117449,11.0269985,9.176574,9.287432
6.150442,7.014607,10.035538,10.503143,9.777473,9.309391,10.123446,11.03323,9.18176,9.292595
6.153523,7.0182247,10.041149,10.508826,9.7827835,9.314403,10.129445,11.039461,9.186946,9.297759
6.1566024,7.021843,10.046758,10.514513,9.788093,9.319414,10.135443,11.045692,9.192131,9.302923
6.1596828,7.025462,10.052369,10.520199,9.793402,9.324426,10.141439,11.051924,9.197318,9.308087
6.1627636,7.029081,10.057979,10.525885,9.798712,9.329436,10.147436,11.058155,9.202503,9.3132515
6.1658444,7.0327,10.063589,10.53157,9.804021,9.334449,10.153435,11.064386,9.207689,9.318415
6.168925,7.0363183,10.0692,10.537255,9.809331,9.339459,10.159432,11.070618,9.212877,9.323579
6.172005,7.0399375,10.07481,10.542941,9.81464,9.34447,10.16543,11.076849,9.218061,9.328742
6.1750855,7.0435557,10.08042,10.548626,9.819949,9.349481,10.171427,11.08308,9.223248,9.333906
6.1781664,7.047175,10.086031,10.554313,9.825259,9.354494,10.177426,11.089312,9.228434,9.339071
6.1812468,7.0507936,10.091641,10.5599985,9.830568,9.359506,10.183424,11.095543,9.23362,9.344235
6.184327,7.054413,10.097253,10.565683,9.835877,9.364515,10.189421,11.101774,9.238806,9.349399
6.187408,7.0580316,10.102862,10.571368,9.841187,9.369527,10.195418,11.108004,9.243992,9.354563
6.1904883,7.06165,10.108474,10.577053,9.846498,9.374538,10.201416,11.114237,9.249178,9.359727
6.193568,7.0652695,10.114083,10.582742,9.851805,9.37955,10.207414,11.120468,9.254364,9.364892
6.196649,7.068887,10.119694,10.588426,9.857116,9.384561,10.213411,11.126699,9.259549,9.370055
6.199729,7.072506,10.125304,10.594111,9.862426,9.389572,10.219409,11.132931,9.264734,9.375219
6.2028093,7.0761247,10.130914,10.599797,9.867733,9.394583,10.225406,11.13916,9.269922,9.380383
6.2058897,7.079744,10.136525,10.605483,9.873043,9.399595,10.231404,11.145391,9.275106,9.385547
6.2089705,7.0833626,10.142135,10.611169,9.878351,9.404606,10.237402,11.151625,9.2802925,9.390711
6.212051,7.0869813,10.147744,10.616853,9.883662,9.409616,10.243399,11.157856,9.28548,9.395874
6.215131,7.0905995,10.153355,10.6225395,9.888972,9.414628,10.249397,11.164087,9.290666,9.401039
6.218212,7.0942187,10.158965,10.628225,9.894282,9.419641,10.255394,11.170319,9.295851,9.406202
6.2212925,7.0978384,10.164577,10.63391,9.8995905,9.424651,10.261392,11.17655,9.301039,9.411367
6.2243724,7.1014566,10.170186,10.639596,9.904901,9.429662,10.267389,11.182781,9.306224,9.416531
6.2274537,7.1050744,10.175796,10.645281,9.910209,9.434674,10.273386,11.189013,9.311409,9.421696
6.2305336,7.1086936,10.181407,10.650968,9.915519,9.439686,10.279385,11.195244,9.316595,9.426859
6.2336144,7.112313,10.187018,10.656653,9.920829,9.444695,10.285383,11.201475,9.321782,9.432022
6.236695,7.115931,10.192628,10.662338,9.926137,9.449706,10.291379,11.207705,9.326967,9.437186
6.239775,7.1195498,10.198238,10.668023,9.931446,9.45472,10.297377,11.213936,9.332153,9.44235
6.242856,7.1231685,10.203848,10.673709,9.936755,9.45973,10.303375,11.220167,9.337338,9.447515
6.245936,7.126787,10.209458,10.679396,9.942064,9.464743,10.309372,11.2264,9.3425255,9.452679
6.249017,7.130407,10.21507,10.685081,9.947375,9.469753,10.315371,11.232632,9.347712,9.457843
6.2520967,7.1340256,10.220679,10.690766,9.952683,9.474764,10.321367,11.238861,9.352898,9.463006
6.255177,7.1376433,10.226289,10.69645,9.9579935,9.479775,10.327366,11.245094,9.358083,9.46817
6.2582583,7.1412625,10.2319,10.702137,9.963304,9.484786,10.333363,11.251326,9.36327,9.473334
6.2613387,7.1448817,10.23751,10.707824,9.968614,9.489798,10.339361,11.257555,9.368456,9.478498
6.264419,7.148501,10.243121,10.713509,9.973922,9.494809,10.345358,11.263786,9.373641,9.483664
6.2674994,7.152118,10.248732,10.719193,9.979232,9.49982,10.351355,11.270018,9.378827,9.488826
6.27058,7.1557374,10.254342,10.72488,9.98454,9.504833,10.357354,11.276251,9.384014,9.493991
6.27366,7.1593566,10.259951,10.730566,9.98985,9.509843,10.363351,11.28248,9.389199,9.499153
6.27674,7.1629753,10.265563,10.736251,9.99516,9.514855,10.369349,11.288712,9.394385,9.504318
6.279821,7.1665936,10.2711735,10.741935,10.00047,9.519865,10.375345,11.294943,9.399571,9.509482
6.2829013,7.1702123,10.276783,10.7476225,10.005778,9.524877,10.381344,11.301174,9.4047575,9.514647
6.2859826,7.1738315,10.282393,10.753308,10.011087,9.529887,10.387342,11.307405,9.409944,9.519811
6.2890635,7.1774507,10.288005,10.758994,10.016398,9.5349,10.39334,11.313637,9.41513,9.524974
6.2921433,7.181069,10.293614,10.764678,10.021708,9.53991,10.399336,11.31987,9.420315,9.530138
6.295223,7.184687,10.299225,10.770365,10.027014,9.544922,10.405334,11.326099,9.425501,9.535302
6.298304,7.188306,10.304835,10.77605,10.032326,9.549934,10.411331,11.332331,9.430688,9.540466
6.3013844,7.1919255,10.310445,10.781736,10.037635,9.554946,10.41733,11.338564,9.435873,9.545631
6.3044653,7.1955442,10.316056,10.787423,10.042946,9.5599575,10.423328,11.344795,9.441059,9.550795
6.307545,7.1991634,10.321666,10.793106,10.048254,9.564967,10.429324,11.351025,9.446244,9.555959
6.310626,7.2027826,10.327277,10.798794,10.053564,9.56998,10.435323,11.357256,9.451431,9.561123
6.3137064,7.2064004,10.332887,10.804478,10.058872,9.574988,10.4413185,11.363485,9.456617,9.566286
6.3167863,7.2100196,10.338498,10.8101635,10.064181,9.580002,10.447318,11.369719,9.461803,9.571449
6.3198676,7.213639,10.344108,10.81585,10.069491,9.585013,10.453315,11.37595,9.4669895,9.576614
6.322947,7.2172565,10.349718,10.821535,10.0748005,9.590023,10.459313,11.382181,9.472175,9.581779
6.326028,7.220876,10.355329,10.82722,10.080111,9.595036,10.465311,11.388412,9.477362,9.586943
6.3291078,7.224494,10.360939,10.832906,10.085419,9.600046,10.471308,11.394642,9.482547,9.592106
6.3321896,7.228112,10.366549,10.838592,10.090729,9.605058,10.477305,11.400875,9.487733,9.597269
6.3352695,7.231732,10.37216,10.844277,10.096038,9.61007,10.483303,11.407106,9.49292,9.602434
6.3383493,7.23535,10.377769,10.849963,10.101347,9.615081,10.4893,11.413338,9.498104,9.607598
6.341431,7.2389693,10.38338,10.855649,10.106657,9.620091,10.495298,11.419569,9.50329,9.612762
6.344511,7.2425885,10.388991,10.861334,10.111967,9.625104,10.501296,11.4258,9.508477,9.617927
6.3475914,7.2462063,10.394601,10.867019,10.117276,9.630115,10.507294,11.432032,9.513662,9.623091
6.3506727,7.249827,10.40021,10.8727045,10.122584,9.635126,10.513291,11.438263,9.518849,9.628254
6.353752,7.2534437,10.405822,10.878391,10.127893,9.640138,10.519287,11.444492,9.5240345,9.633418
6.356833,7.2570634,10.411432,10.884076,10.133204,9.645148,10.525286,11.450726,9.529221,9.638582
6.3599133,7.260682,10.417043,10.889763,10.138514,9.650161,10.531284,11.456957,9.534408,9.643746
6.3629937,7.2643013,10.422654,10.895446,10.143823,9.65517,10.537281,11.463188,9.539592,9.648909
6.366074,7.26792,10.428264,10.901133,10.149133,9.660182,10.54328,11.4694195,9.544779,9.654075
6.3691545,7.2715383,10.433873,10.906819,10.154442,9.665193,10.549275,11.475649,9.549963,9.659238
6.372235,7.2751565,10.439483,10.912504,10.159751,9.670205,10.555274,11.481882,9.55515,9.664402
6.375316,7.2787766,10.445094,10.918191,10.165061,9.675217,10.561272,11.488113,9.560337,9.669567
6.378396,7.2823944,10.450705,10.923875,10.17037,9.680226,10.567269,11.494343,9.565522,9.67473
6.3814764,7.286013,10.456316,10.929561,10.175679,9.685239,10.573267,11.500576,9.570709,9.679894
6.3845563,7.2896314,10.461924,10.935245,10.180989,9.6902485,10.579263,11.506805,9.575894,9.685059
6.387637,7.293251,10.467536,10.940932,10.186298,9.695261,10.585262,11.513037,9.581081,9.690222
6.3907185,7.2968693,10.473147,10.946618,10.191607,9.700273,10.591261,11.51927,9.5862665,9.695387
6.3937984,7.300488,10.478755,10.952303,10.196916,9.705283,10.597257,11.525499,9.591453,9.70055
6.396879,7.304107,10.484367,10.957989,10.202226,9.710295,10.603255,11.531731,9.596639,9.705714
6.399959,7.3077264,10.489978,10.9636755,10.207536,9.715307,10.609253,11.537964,9.601826,9.710878
6.4030395,7.3113446,10.495587,10.96936,10.212845,9.720318,10.61525,11.544195,9.607011,9.716042
6.40612,7.314964,10.501197,10.975045,10.218154,9.725329,10.621247,11.5504265,9.612197,9.721207
6.4092007,7.318582,10.506807,10.980731,10.223465,9.730341,10.627243,11.556656,9.617382,9.72637
6.412281,7.3222013,10.512418,10.986417,10.228773,9.7353525,10.633243,11.562887,9.622568,9.731534
6.415362,7.32582,10.518028,10.992103,10.234082,9.740363,10.63924,11.56912,9.627754,9.736699
6.418442,7.329438,10.523639,10.997788,10.239391,9.745375,10.645237,11.57535,9.63294,9.741861
6.4215217,7.333057,10.52925,11.003473,10.244701,9.750386,10.651236,11.581583,9.638126,9.747026
6.424602,7.336675,10.534858,11.009157,10.2500105,9.755395,10.657232,11.587812,9.6433115,9.75219
6.4276824,7.3402944,10.54047,11.014844,10.25532,9.760408,10.663231,11.594044,9.648499,9.757354
6.4307637,7.3439136,10.546082,11.020531,10.26063,9.76542,10.669228,11.600277,9.653685,9.762517
6.433844,7.347532,10.55169,11.026216,10.26594,9.77043,10.675225,11.606506,9.658871,9.767681
6.4369245,7.3511515,10.557301,11.031901,10.271249,9.775442,10.681223,11.612738,9.664055,9.772847
6.4400063,7.35477,10.562912,11.037588,10.276558,9.780455,10.6872225,11.618969,9.669244,9.77801
6.443085,7.3583884,10.568522,11.043271,10.281868,9.785463,10.693217,11.6252,9.674428,9.783174
6.446166,7.3620076,10.574132,11.048959,10.287177,9.790476,10.699217,11.6314335,9.679614,9.788338
6.4492464,7.365626,10.5797415,11.054645,10.292485,9.795486,10.705214,11.637663,9.684799,9.793501
6.452327,7.369244,10.585353,11.060328,10.297795,9.8005,10.711212,11.643896,9.689986,9.798666
6.4554076,7.3728633,10.590964,11.066015,10.303105,9.80551,10.717209,11.6501255,9.695173,9.80383
6.458488,7.3764825,10.596574,11.071699,10.3084135,9.81052,10.7232065,11.656357,9.700358,9.808994
6.4615684,7.380101,10.602185,11.077386,10.313724,9.815532,10.729204,11.662588,9.705544,9.8141575
6.464649,7.3837194,10.607795,11.083071,10.319033,9.820542,10.735202,11.668819,9.71073,9.819321
6.467729,7.387338,10.613404,11.0887575,10.324343,9.825556,10.7411995,11.675051,9.715916,9.824485
6.4708095,7.390958,10.619017,11.094443,10.329652,9.830566,10.747197,11.681282,9.721102,9.829651
6.47389,7.394576,10.624625,11.100129,10.334962,9.835578,10.753194,11.687511,9.726289,9.834813
6.4769707,7.3981953,10.630237,11.105815,10.34027,9.840589,10.7591915,11.693745,9.731475,9.839977
6.4800515,7.4018145,10.635846,11.1115,10.34558,9.845601,10.76519,11.699976,9.73666,9.845142
6.483132,7.405432,10.641456,11.117185,10.35089,9.850612,10.771187,11.706207,9.741847,9.850306
6.486212,7.4090514,10.647068,11.122872,10.356199,9.855622,10.777185,11.712439,9.747032,9.85547
6.489292,7.41267,10.652677,11.128556,10.361508,9.860634,10.783183,11.718668,9.752218,9.860633
6.492373,7.416289,10.658288,11.134242,10.366817,9.865646,10.78918,11.724901,9.757404,9.865797
6.4954543,7.4199076,10.663898,11.139927,10.372127,9.870656,10.795179,11.7311325,9.76259,9.870962
6.4985337,7.4235263,10.669509,11.145612,10.377437,9.875669,10.801176,11.737364,9.767775,9.876126
6.5016146,7.4271455,10.675118,11.151299,10.382747,9.880679,10.807174,11.743595,9.772963,9.8812895
6.504695,7.4307632,10.68073,11.156984,10.388054,9.88569,10.81317,11.749826,9.778147,9.886452
6.507775,7.434382,10.68634,11.162669,10.393365,9.890702,10.819168,11.756058,9.783335,9.891618
6.510856,7.438001,10.69195,11.168356,10.398674,9.895714,10.825167,11.762287,9.788521,9.896782
6.5139365,7.4416203,10.697559,11.17404,10.403983,9.900724,10.831162,11.76852,9.793706,9.901945
6.517017,7.445239,10.70317,11.179726,10.409293,9.905737,10.83716,11.774752,9.798892,9.907109
6.5200973,7.4488583,10.708782,11.185413,10.414604,9.9107485,10.843159,11.780983,9.804079,9.912274
6.5231776,7.452476,10.714391,11.191098,10.419911,9.915758,10.849155,11.787214,9.809262,9.917438
6.5262585,7.456095,10.720002,11.196784,10.425221,9.920771,10.855155,11.793446,9.81445,9.922602
6.5293384,7.459714,10.725613,11.202468,10.4305315,9.92578,10.861151,11.799675,9.819635,9.927766
6.5324187,7.4633327,10.731222,11.208155,10.435841,9.930792,10.867149,11.805908,9.824822,9.93293
6.5355,7.4669514,10.736833,11.21384,10.44115,9.935804,10.873148,11.8121395,9.8300085,9.938093
6.53858,7.470571,10.742443,11.219525,10.446458,9.940816,10.879144,11.818369,9.835194,9.943256
6.5416603,7.4741883,10.748054,11.225213,10.451769,9.945827,10.885143,11.824602,9.840381,9.9484215
6.5447407,7.4778075,10.753662,11.230896,10.457077,9.950835,10.891138,11.830832,9.845565,9.953585
6.5478215,7.4814267,10.759275,11.236581,10.462386,9.95585,10.897137,11.837063,9.850752,9.95875
6.550902,7.4850454,10.764884,11.242268,10.467698,9.960861,10.903135,11.843296,9.855938,9.963914
6.5539813,7.488664,10.7704935,11.247952,10.473006,9.965872,10.909133,11.849527,9.861123,9.969077
6.557063,7.4922824,10.776105,11.25364,10.478316,9.970882,10.91513,11.855759,9.86631,9.974241
6.5601435,7.4959016,10.781716,11.259325,10.483624,9.975895,10.921127,11.86199,9.871496,9.979405
6.563224,7.4995213,10.787326,11.26501,10.4889345,9.980906,10.927124,11.868219,9.876682,9.98457
6.5663037,7.5031404,10.792936,11.270696,10.494243,9.985917,10.933123,11.874453,9.881867,9.989734
6.5693846,7.506758,10.798547,11.2763815,10.499553,9.990927,10.939115,11.880682,9.8870535,9.994897
6.572465,7.510377,10.804157,11.282067,10.504863,9.995939,10.945051,11.886915,9.892241,10.000062
6.5755463,7.5139956,10.809769,11.287753,10.510173,10.000951,10.950987,11.8931465,9.897427,10.005225
6.578625,7.517614,10.815377,11.293438,10.515481,10.005961,10.956924,11.899376,9.902612,10.010389
6.581706,7.521233,10.820989,11.299124,10.520789,10.010974,10.96286,11.905607,9.907799,10.015553
6.584787,7.5248513,10.826598,11.304808,10.526099,10.015985,10.968796,11.911839,9.912983,10.020716
