"ENSG00000187514","ENSG00000075624","ENSG00000147604","ENSG00000110700","ENSG00000172757","ENSG00000133112","ENSG00000067225","ENSG00000108518","ENSG00000125691"
3.00515184064732,2.73758990862085,5.97940197556927,2.57800015072268,2.64190752467736,0.362080726718073,2.6442917328398,2.7042508479764,2.81954300608144
3.06901153887295,2.322279414415,4.06335896118377,2.22980224807487,2.77170662680125,1.89021064013328,2.21415003202721,3.34376948978577,3.01508910277167
2.18552668254687,2.00079160506897,3.39508340024324,3.40628152510736,1.93957430916055,4.74557337228133,1.66700948917983,2.79444326770815,2.73765002728849
3.96218305598582,4.06740629506324,5.93338562911069,1.67184185732381,4.70570557737028,-0.587968698302435,2.85622755048247,3.61787254803204,2.93505378231813
2.72433795155036,2.64613796630689,1.21522347858136,2.945420988851,2.71438224888801,0.46526950657595,2.72940635574551,2.42385003986353,2.63445469308535
3.23275928509656,3.1378621230377,3.405480433339,2.28314032801216,2.6599438279966,1.57988228544933,3.38266834958191,2.89330605109119,2.97469746470705
3.5082018544064,4.12139357350612,8.25167003431292,1.90989097242884,3.81998057276924,-1.17937314276083,2.66220555943878,3.58719483940696,2.96685159640142
3.00477764824497,3.25672951185201,6.50016805610796,1.21088229038782,3.01752276546088,0.951834690827446,2.98346816395271,3.70027311311145,2.73548305566072
3.1888638715693,2.80794058949119,4.85998034033682,2.8558224419863,2.40930766317759,2.50221958475354,3.45932864575128,2.38651062126585,2.80203449234177
3.6326178779822,2.9004342717481,2.40529453465502,2.62740982581326,2.9652596533442,2.49909891160461,2.36952896955459,2.8435057317512,2.97876424873864
2.29967737155052,2.28960179485666,0.157370376035008,2.73415423034475,2.26926330068385,1.87982877123437,2.54504259771399,2.54701925186053,2.58308216721996
4.05353110602897,4.48281857506537,6.84435191260666,2.27496409442686,4.62519343564384,-1.50201708787019,5.1235385497457,3.61565464862011,3.23787851772576
3.74335408486001,3.63499045672462,6.22615812846043,2.09686456063143,3.5900565779018,6.24234824634773,1.18450883221993,3.60646445821309,3.06991836887335
2.9252022344732,2.94060479501548,2.47260620581049,2.60517661364025,2.50837744816242,2.88812775240713,2.84377314424167,2.55698059482354,2.86721598487408
3.04606933312675,3.03734517397323,3.94952357549186,2.42853204150499,2.7990798737436,1.21622618222131,3.05398489857624,2.81140829864459,2.90979487117688
3.29687011394001,3.98564328186251,3.92280576490962,1.57203759963789,3.54994520964358,-0.554758036430707,2.16135074680246,3.77068938256675,2.90086480106225
3.02585087714829,3.19644014497015,5.27000785444977,1.1601287729776,3.23721425108447,-0.955588424681031,3.38685728822329,3.64607004401598,2.70671402123962
3.53414448845807,3.86648757777028,8.59824523965611,2.12263925748898,3.36606059031088,-3.36784312101344,2.89736437971488,2.81013375190451,2.94936424500978
3.25711852640274,2.88941740708782,6.49923587635245,1.25397429354191,3.09688102491416,-1.51908829355184,2.01941255532026,3.41190742802279,2.6378702560113
2.49803736633724,2.1416563885208,2.58013357730602,3.74840538831406,2.23673490456335,2.23263097418236,3.07212036410263,3.03139871229577,2.93721374597554
3.80114160423343,5.1289392181497,6.88689529659822,2.22574472076288,3.94646282600329,-3.80382412638896,3.12164914635959,3.82958112320111,3.1597808232744
2.5895667260627,2.73440357220106,4.04296507354175,2.88233590186998,2.63187600563673,2.96319494386124,2.46209717144875,2.59164868213745,2.61122533065464
3.08258920444886,3.13478021234097,3.48718661534848,2.68572381270563,2.69314307762675,1.4318511938646,3.6594423648083,2.35484935822717,2.99048741452321
3.40404378957525,3.84505172453952,5.69870019634408,1.33007808709453,3.62401282019302,2.81414029127677,3.54711745593346,3.45851656934467,2.83740303738486
2.75604288473976,2.17347658853198,0.908816645432728,2.72441499570399,2.60421971764415,2.94672946434217,3.01039553829512,3.03044778502886,3.00016696989321
2.52558273852985,2.57577585290342,-1.30077239170167,2.60805591998216,1.70661430522561,1.5247475212404,2.36824213286026,2.36144174130574,2.81453969202009
3.27855802856815,3.70971890907533,6.06309123186204,1.06574547663632,3.32706587422036,-0.494804064780942,2.9347926112035,3.7268833014837,2.66130553146996
3.73202908085773,3.61936142912905,4.98157236699563,1.34660804438047,3.97338460189694,-0.623242256018044,2.50003515545988,3.51894492462952,2.81451587418523
2.41829312117656,2.6117960057348,0.0771562318965096,2.49810813203345,2.25690644162926,3.22938859323571,2.63099775454762,2.41969674308169,2.65189394973478
2.98399027328773,3.24967593391593,3.89026841004273,2.32412036934773,3.43416994101615,3.06396468824104,3.71538453133377,2.95497689074041,3.03750759368895
3.24202384597486,3.36315363091488,2.04673944435838,0.531521386173755,3.82529332218625,-1.57704593448056,0.392499453721363,3.48507415127163,2.63022450759995
3.01420557058487,3.14268716392642,6.65970121258801,1.25398963975781,2.88208605168051,-0.192439636246297,3.19691806719439,3.35261777053128,2.78092609874609
3.66245024101009,2.88550630963042,3.53967001620421,2.6790814709158,3.42862994916878,3.61852428979211,3.11341688797481,3.35210570438358,2.92230456046109
3.6955091115511,3.01804678397658,4.1294692449909,2.29688220241398,2.85736566368861,0.405408985736006,3.31417838795122,2.73414028217851,3.07518108876693
2.73200859801459,2.79567032176723,3.00706738013364,2.78809776050388,2.63297939061022,1.02883259887785,2.26050615769728,2.75939392154741,2.70048744260807
1.72280807321616,1.33320590555312,0.518789693763624,3.13826980939783,2.33510194047134,3.00367488854428,1.0654906869371,3.11003045841956,2.64186590431073
3.2251374199795,2.99551235039691,4.1677266770404,2.37548303763558,2.72103697511887,1.20493337224469,2.96635236889472,2.82639375612806,2.91868124384912
3.02272779646899,2.65861085946874,3.73304190093609,3.12961627588347,2.84244355103888,1.6228657111905,1.54379190668022,2.72132588108586,2.71823361029614
3.48782893533575,3.16490161830353,4.07368696124767,2.22779695559347,2.97401266647534,0.666514252200084,3.08722257550693,2.97646005250515,2.93162078892049
2.976998312002,2.75288056543641,1.3985860697864,2.92992575846909,2.81049444850903,0.275755377448302,2.1097998488576,2.4116598837359,2.58569107071905
3.00532197184613,2.56577068285154,2.72610495840437,2.49632519429813,2.78546219502084,1.53278904131603,2.71465933722414,3.24031114069182,2.89761905698838
2.97982966840482,2.70413908881086,5.37921838455334,2.5395409339444,2.53883839753204,2.71643783665052,3.07056371405034,2.95383563792225,2.80295426709438
3.29999402389174,2.92039324490789,2.87207286702832,2.04858944753323,2.93420306951054,2.57367964647684,2.25518383489264,3.54093827746761,3.0277147412109
2.99989726475912,2.5247262620632,3.31434600290856,3.11886749761416,2.45854588752786,0.559964642714266,2.72180258638511,2.49979774103197,2.66843027669624
3.11444527029684,3.15332154306817,3.71867158963474,2.47624229924264,2.71976482290644,1.40057123551366,2.86081555116326,2.5935567570623,2.83444705019615
2.44667163596383,2.04119183563887,1.65494010858047,3.31355901211328,1.9070261893188,4.85215726964595,1.08657449039631,2.54278891853329,2.6200463655223
3.60952791954725,3.27608815246411,4.3847087140477,2.34421282438894,3.3760975828733,0.518876591229876,3.11760011643858,3.05920785644898,2.94244588945316
3.29483739857075,2.94435646518957,6.00614105919139,2.74305762612542,2.58631845461612,0.801882774954478,2.57833627913291,3.02926107248682,2.6607637758627
3.29476781739009,2.76422992956864,3.91730813080771,1.56637277721362,2.76067518497859,1.231125709572,2.21016490512836,3.27528413046405,2.94134017259473
3.139254638761,2.90347900490987,3.57140227978181,2.9634663813414,3.72123682258562,-0.390521961796504,2.73280381187688,2.97092655976157,2.77970050719577
3.05631557835895,2.76472400900756,4.56591798059489,2.71480486661128,2.48122203398158,2.9022846475828,1.89514923799571,3.07296847898958,2.86369450659645
3.32803459851383,3.21153263454356,4.77380400926949,2.09828150129553,3.0139434182321,3.02442614136197,3.98783665137951,3.2784579049379,3.07723592845369
3.56180384863561,3.34391983290558,4.8784506829544,2.50710075573803,3.32581456178075,2.20109951111861,2.79268630535668,2.9466310690488,3.0938264019488
3.27139031791775,3.47760232833882,4.93868519629874,2.63436964694275,2.9357147294327,-0.713002670784649,2.8265650375268,3.00799410281405,2.77633103025658
3.46634948049034,3.01419699934916,5.68823105903421,2.69423685554305,3.18243059970459,0.467934400311318,2.1883534765372,3.01845301625815,2.99934701549048
2.87806588853635,2.74704838732171,4.09647795334199,2.56763643262514,2.72300957488379,0.577674084243405,3.05823822407879,3.20557526114816,2.87125285572224
3.49845064468266,2.99931002975258,3.66723739863709,2.33403152677043,3.49461284400119,3.10829821073312,2.48707929624665,3.00816586997821,3.12100286851496
3.86265890172442,3.40706238825668,5.05785098693925,2.59406366872904,3.23045274570046,-0.589220586871337,4.84722400648343,2.72480777021208,3.1567631082994
3.35171857888093,3.37107767380452,4.40477105107612,2.17201282547532,3.11091996755415,-0.0291433715600326,3.93647667318039,2.79597618124966,2.98121593066747
3.71737516434482,3.04327236411751,3.70996521492711,2.68687331262054,3.03283832330415,0.738263283790286,3.70421412165965,2.83945553472863,2.89591002425876
3.90528403900552,3.63310162959137,7.02926795652893,2.43476279675086,3.81851905020022,-1.73875949215664,3.77159009225395,2.89760029715804,2.97214614460149
3.57216713304278,3.34291503005181,4.83264238243501,2.48629374603362,3.02635464559925,0.549583394666953,3.96927757512296,3.0971258143552,3.15461922886616
2.51895123269447,1.69732597218523,-4.29967587638429,0.0193496271418844,1.87739421256406,-0.679334271849156,3.06636644278728,2.32141573446604,2.24605158891631
3.27609311950303,2.88909655937846,6.82767006464011,2.62086083541326,3.33389734998934,1.96237453600067,3.32970540323716,3.2861412061471,2.78447677517059
3.73119683482169,3.22439826549064,5.80800199535795,2.67153888625502,3.4894537498173,-1.80486957081345,2.77893917668322,3.29686493837523,2.98924293218555
3.11147590781314,3.09021351132258,4.76113386499579,2.50574922210032,3.53137875249366,2.66446632523302,3.22107130877684,3.02050427754211,2.91039646822334
3.65597528297223,4.02893869035636,5.97521611801591,2.50139541371152,4.5366951557098,0.886870791868869,2.95249290478099,3.65874685795703,3.15553735751973
2.88146851274825,2.69500958653126,2.16394823059991,3.13855109161321,2.9919804630276,1.85497001895822,1.54685315557347,2.7137678271377,2.71972068946659
3.11689663469264,2.95890730798911,3.06421287045897,2.67342100280254,3.68709671453521,0.395410440905916,2.81985957086063,3.29333396334942,2.89056966204501
3.2156910877048,2.7092073942113,4.4616313938417,2.6739534436599,2.66059337090351,1.98444751593869,2.48513435747215,2.8706531424318,2.77296474482253
3.2033391481435,3.02356866859764,4.81385332925312,2.80191401721504,2.7744780256578,0.36027161875964,2.34455153703307,2.85886725382803,2.73885396545078
3.00500368145836,2.99907215337209,2.10665512150684,2.81347553241787,2.91362376550407,1.34160879754429,3.6048862951008,2.81689379927392,2.83809739307713
3.18908128100691,3.08039605905066,3.22193691350145,2.76377253400927,3.10547436206383,1.04834231656711,1.74750411474129,3.04108416384369,2.90040033671314
2.87617862534353,2.33888124942367,3.39271896588427,2.45019489632039,2.30071187892666,1.83952464747244,2.54617210869948,3.14525032678002,2.93879785284564
3.42015692521828,3.42333211344727,3.78284556926891,1.89406712211948,3.30543361790207,3.21808856566692,3.32330243853487,3.02598017457198,3.01404260054931
3.37558146833329,3.08144533792199,3.07499694694674,2.62949434334497,3.10449699991157,-0.005531548635546,2.78189529553059,2.90866679181378,2.87920193308905
3.24151452755487,3.15657392896425,4.60547892663554,2.76367533975842,2.87257273283376,2.67690923346365,2.30930128043294,2.77738821420055,2.67696377278358
3.73206628596317,3.19021235811071,6.00732710151644,2.50394589981431,3.39285642777046,1.95550110575328,3.02925788710783,3.5869623791023,3.00392623968844
3.29240798388368,2.94591863800144,3.9659434846562,3.52477468328889,2.90789542093677,0.764813464096654,2.53650456847825,2.58467539071708,2.73265508953741
3.37523817715608,3.05098310641808,4.4972744608783,2.18337354708042,2.84622510830697,1.13960756702691,3.23404287375834,3.09083121352023,2.98034392696165
3.35636826821555,3.33069693037822,3.25869132581773,2.56384292415739,3.8017620812661,-0.66288967024215,3.54681548550598,2.91339857034143,2.95396695627028
3.50021144939819,3.29082902989032,5.97432744259715,2.17466745298083,3.13735295788871,2.28365415406043,3.44578964354988,3.04217956814351,3.00770236969073
3.69114705939468,3.0396869459605,1.56354456466837,2.24954634977952,2.70625016037732,-0.808941800375666,2.74701133782899,3.07045251381122,3.14746472722512
3.52893959856166,3.28263562265677,3.72377239241075,2.2421305158925,2.93525400452756,2.14937121462449,4.03409944308463,2.75229087335075,3.04960965240535
2.97665087249297,3.00851967538605,4.08705030601698,2.70075810395707,2.98327775300289,1.30572867606074,3.19595443565108,3.01107261415849,2.8243247155685
2.99493532274573,2.50432435021026,1.1496261857161,3.2250579023769,2.78666968075811,2.28223511380399,1.27701201183329,2.46843022303691,2.52826288677011
3.24417201647085,2.7911501249756,4.80455049804898,2.74366060223907,2.89074322671772,0.370376501640209,2.16855408418047,2.79182534929704,2.78934814939104
3.56414959301777,3.22123120326878,4.24138856509846,2.05762639657165,2.69198802504691,-1.85133989203382,3.11514746628778,2.94506349280592,2.92101568259676
2.57307866546706,2.47603538307369,6.79948771735046,2.62401835998813,2.67987216232305,2.20823618328887,1.8795655393246,3.23497237668095,2.92549005366567
3.19075358604709,3.13145992684076,3.00863562538242,2.57208347798965,2.91882710815837,4.06833596333525,2.63356714715177,3.15557211116238,2.92416609221135
2.80469058677926,2.7443386394373,3.79067015992266,2.71369998131803,2.95557700477828,5.76085018324995,2.73823006407498,2.98164465690649,2.82731771022207
2.88346984691255,2.6783391311203,1.53290021505155,2.63982677722774,2.23375300093694,1.79391888201143,3.08385419790612,2.76003758969118,2.94327789010776
3.36510764994714,3.07556176226371,4.75329729914035,2.65132274267443,2.54614648062934,-1.53806757609638,3.11899165739689,2.83969762471,2.85005022047584
3.44430666692081,2.90472244889662,3.30556144093119,2.65053052097685,3.07445866637261,1.1286690477826,2.53016778373572,3.21134692845617,3.10434582276253
3.11511359496034,2.87138356231414,3.86130794660948,2.89223479183188,2.5511632701113,-2.06834079047075,2.10068969918248,2.60765585299969,2.67136567521628
2.9503391556893,3.16996489185654,4.6250444339303,3.17869124085262,3.45685921633338,2.78688453812658,3.49277603124397,2.9833717095567,2.80241436322353
3.28718605794857,2.96986853373447,5.73985744229387,2.80155986412665,2.6594300662488,-1.80596488892438,2.48772551849523,3.17038489779603,2.75354270008214
3.2551970498916,3.12275778317644,6.43684716988273,2.47451559993028,2.87751283934746,1.41994807091343,3.05812036883909,2.86453638946331,2.70862778196002
2.0258445088085,1.27687955568161,2.5276475156095,3.19293665076005,4.38704092726841,5.38357670913245,1.79205986292047,3.30471377587487,2.76817189098729
3.57660793563101,3.47725359739187,4.2790790063684,2.60254036580696,3.12386056226361,1.73443855613061,2.75186493365456,2.88957054492166,2.97067188727749
3.08179723939131,2.94628644136617,2.82270131745321,2.75321297813558,2.89223513483709,3.04575650859927,2.79942764704429,2.88562911934911,2.91698221330642
3.59347918023547,3.4234615715615,5.4226815990461,2.02131653245804,3.70269167100694,0.1959593358726,3.91947261226523,3.70402629318333,3.14894283593987
2.89411659998645,2.74506917840672,4.77174473308633,2.72493882456825,2.84195398557359,-2.20146950222183,3.04889487939838,2.53008659488956,2.826001554541
