Run_1,Run_2,Run_3,Run_4,Run_5,Run_6,Run_7,Run_8,Run_9,Run_10
3.0613582,2.8042407,,2.6265368,3.052502,2.6729255,2.7582583,3.0548694,3.0952284,2.3901217
2.9882567,2.7205465,,2.4952736,2.8640926,2.545682,2.7190883,2.9185693,3.0258358,2.3602226
3.0205724,2.7554843,,2.5188277,2.9240668,2.5555022,2.7363935,2.9503667,3.0385602,2.3850915
2.9985282,2.7031662,,2.5174959,2.913709,2.5708237,2.7235096,2.960244,3.0395918,2.3443348
2.7970955,2.63555,,2.374946,2.7133327,2.4176345,2.5327306,2.6990936,2.7979956,2.2472222
3.0717661,2.7977087,,2.6257656,3.0303392,2.6639633,2.7957575,3.0726643,3.146846,2.41416
3.1547341,2.8407762,,2.646065,3.0704782,2.679433,2.812695,3.0863616,3.1513517,2.4312863
2.8940384,2.649563,,2.437865,2.8022816,2.4882174,2.6397107,2.842438,2.9302707,2.297757
3.0776923,2.7938192,,2.6322827,3.0433388,2.640589,2.7757733,3.065293,3.1181037,2.398681
2.9834716,2.7482612,,2.523304,2.9217746,2.5727773,2.6823142,2.9227836,2.9922159,2.3516946
3.1179597,2.8734972,,2.6581552,3.0433547,2.6958456,2.8723576,3.10448,3.1965868,2.486702
2.9334075,2.7186077,,2.527063,2.89195,2.5436058,2.6846235,2.9301794,3.0067742,2.3421175
2.9501138,2.7477949,,2.5443885,2.8881922,2.5770164,2.73298,2.954828,3.0708168,2.3873327
3.101636,2.857261,,2.6447966,3.0325274,2.6414647,2.8225617,3.071452,3.1444871,2.4541357
3.2119188,2.900543,,2.7283869,3.144704,2.7684486,2.9208548,3.202851,3.2760265,2.4990351
3.1421406,2.8706605,,2.6856127,3.0698645,2.7035258,2.848241,3.1191058,3.2116575,2.471842
3.033522,2.7990057,,2.620421,3.0170999,2.6526089,2.7828887,3.0581608,3.1530473,2.4300687
2.960944,2.7562304,,2.549741,2.9345999,2.6035464,2.6969507,2.9546723,3.023551,2.3525534
3.1231792,2.8527386,,2.6602035,3.09333,2.7069244,2.8436058,3.1168263,3.172631,2.4527385
2.9558928,2.7240021,,2.5196443,2.8728213,2.5015607,2.6726518,2.9068244,2.9814355,2.3376133
3.0614698,2.82179,,2.622729,3.0061054,2.6524725,2.8025556,3.0565712,3.1520312,2.4400609
3.17217,2.9103189,,2.7152896,3.1314647,2.7135584,2.8706353,3.155484,3.2247226,2.504545
2.9935327,2.750438,,2.590343,2.9720368,2.6268792,2.7127218,2.9910095,3.033237,2.3275647
3.0708466,2.7773347,,2.5969265,3.00205,2.6503787,2.788535,3.0490615,3.1184654,2.3907444
2.8450062,2.665047,,2.444153,2.7811866,2.4954572,2.6305976,2.8361804,2.9629536,2.311475
3.092004,2.7288606,,2.57471,3.0069978,2.6899734,2.762315,3.0527859,3.1370122,2.379586
3.1038313,2.8684804,,2.679236,3.0442228,2.7061062,2.8914888,3.132845,3.2489173,2.5051634
3.044764,2.8019478,,2.6249228,3.0122054,2.6284063,2.7640438,3.043611,3.1117005,2.4015
2.862799,2.626177,,2.4668634,2.8215334,2.4855647,2.635819,2.8790638,2.9607542,2.2752242
2.9973235,2.754565,,2.5515769,2.9589696,2.5764842,2.696997,2.9628294,3.023938,2.3605952
3.0079358,2.744987,,2.5716047,2.9768586,2.6246228,2.7486403,3.010619,3.05044,2.3591201
3.0080328,2.7532651,,2.5694768,2.9597168,2.5997982,2.7338555,2.9917943,3.0678236,2.3743813
3.0229225,2.782298,,2.6053636,3.0008717,2.621035,2.7450373,3.0187106,3.0514379,2.3649967
3.037206,2.7917345,,2.5454655,2.922059,2.5576625,2.7434995,2.944911,3.0347426,2.411908
2.8871944,2.6505075,,2.4237077,2.7780821,2.491665,2.643365,2.8322775,2.9321911,2.2971704
3.1065197,2.8414328,,2.6027882,2.9867072,2.6562238,2.8202846,3.0350695,3.1360462,2.4567053
3.0454636,2.7931442,,2.5924249,2.9845679,2.5934997,2.7647135,3.016649,3.0757363,2.3903737
3.0650032,2.771519,,2.6157887,3.0398688,2.6948662,2.7409012,3.0609462,3.150244,2.3765824
2.804003,2.4702353,,2.277097,2.633637,2.4328294,2.4839494,2.6877058,2.8240268,2.1450052
3.077588,2.8488257,,2.6154895,2.9862676,2.653614,2.8182049,3.0338004,3.1163452,2.4477074
3.058034,2.7996988,,2.6114035,3.0043612,2.625578,2.791877,3.0469644,3.1134937,2.4110816
3.0761914,2.8281949,,2.6433187,3.0560384,2.6621535,2.8129199,3.08337,3.1326025,2.4267585
3.2191408,2.9777107,,2.7853136,3.190209,2.7955823,2.9421172,3.2274687,3.2898576,2.5436766
2.9837086,2.72495,,2.5347683,2.929696,2.6022317,2.7216887,2.967077,3.0349445,2.344485
2.993391,2.7828739,,2.591687,2.9566689,2.6751232,2.7666876,3.0141656,3.104561,2.3762267
3.0163894,2.792116,,2.6098006,2.9782968,2.6488917,2.7778964,3.034457,3.1260736,2.4138107
3.1422527,2.8775427,,2.6995697,3.0913496,2.7111762,2.8615534,3.1363404,3.2090328,2.4674113
3.0606797,2.8221347,,2.6603203,3.0287051,2.6987176,2.8240542,3.0956116,3.1947668,2.4379613
2.974029,2.6986654,,2.532305,2.9076667,2.622954,2.73426,2.9859545,3.0875676,2.3443048
3.0477395,2.7857888,,2.5527415,2.9595208,2.650874,2.7553825,2.9811814,3.0755203,2.4069104
3.1659498,2.8759863,,2.6886199,3.1052227,2.731265,2.8649347,3.1424751,3.2102718,2.4651997
3.0284774,2.7546198,,2.542808,2.9394433,2.6003475,2.7433481,2.9709105,3.0595176,2.3871143
3.153238,2.89976,,2.7095196,3.0920732,2.763908,2.9046326,3.1664166,3.2813406,2.520073
3.0455031,2.7523015,,2.607788,3.0161974,2.672789,2.7558577,3.0548556,3.1194131,2.3601649
3.0173604,2.7802389,,2.5422707,2.9152575,2.5885131,2.7255557,2.9391887,3.0454314,2.4037302
2.8657248,2.6435678,,2.4804783,2.8465443,2.4809504,2.6199708,2.8759873,2.9430828,2.2814488
2.9720943,2.7165287,,2.5022547,2.8815508,2.5378337,2.685775,2.909382,2.9872966,2.337291
3.146058,2.8931153,,2.722641,3.1660368,2.7506819,2.8290663,3.1549087,3.17286,2.455133
3.0383978,2.7761972,,2.5289733,2.914034,2.601368,2.7562299,2.9505718,3.0375788,2.4003127
2.8053935,2.6139657,,2.3847253,2.7237604,2.454024,2.5852203,2.773868,2.8779423,2.2683828
3.0264535,2.794528,,2.6176736,2.9999194,2.6349633,2.7664852,3.0349329,3.093602,2.3950884
3.163402,2.890857,,2.7078147,3.1344423,2.717372,2.8560524,3.1501641,3.2159498,2.496318
3.0791128,2.8032787,,2.6222293,3.0179954,2.6482873,2.8056455,3.0660226,3.149192,2.4261663
3.0871556,2.8202112,,2.6511948,3.045789,2.6412244,2.8148305,3.089164,3.156729,2.433562
2.9911811,2.7295232,,2.529108,2.912465,2.565692,2.7179475,2.9505427,3.0373113,2.3606594
2.9632938,2.6947331,,2.5162504,2.9072287,2.5380254,2.6777186,2.9343245,2.9959104,2.3123689
2.9223535,2.666808,,2.4947379,2.8954506,2.5291827,2.6643355,2.9189727,2.9753215,2.296265
3.0033498,2.7543464,,2.547431,2.934552,2.5744665,2.73769,2.9750278,3.072127,2.3854318
2.908037,2.6884477,,2.5152836,2.870841,2.515832,2.661085,2.9156847,3.0075486,2.3298554
3.215279,2.9315689,,2.7532892,3.1689553,2.789658,2.9334583,3.224302,3.3201258,2.5415838
2.9259741,2.6403062,,2.414955,2.796102,2.466691,2.6189787,2.8172004,2.9003918,2.2775462
3.0352294,2.7788184,,2.5963876,2.967971,2.6397152,2.792314,3.0368617,3.1428647,2.4209955
3.055623,2.8489172,,2.6435492,3.037382,2.6722121,2.7972453,3.061854,3.140754,2.4535744
3.1004705,2.8390243,,2.667054,3.0469246,2.6740465,2.8313572,3.103474,3.1953766,2.456826
3.0150833,2.756543,,2.4642773,2.8343747,2.512785,2.676451,2.8346553,2.9545476,2.3751154
2.8926208,2.6558743,,2.4472053,2.828238,2.4952865,2.6017551,2.8352888,2.9136946,2.2860646
3.0597677,2.7790484,,2.5894198,2.9924927,2.6429534,2.7869492,3.043564,3.1361334,2.4099476
3.099003,2.844247,,2.6540995,3.0748186,2.6800823,2.819355,3.0946991,3.1446996,2.4417088
3.1284673,2.8790429,,2.657138,3.0281096,2.656519,2.8565247,3.0850751,3.1797564,2.4901228
2.7977588,2.5901778,,2.3217754,2.6617377,2.317377,2.5071979,2.649189,2.7556384,2.2147872
2.994701,2.7591417,,2.5824618,2.9544826,2.6057339,2.7254157,3.0001333,3.0991814,2.386771
2.9618418,2.6976917,,2.5344617,2.9161015,2.567566,2.7116659,2.9680474,3.0464823,2.3377743
2.9283946,2.7174833,,2.4968302,2.8496337,2.5073662,2.6647608,2.878066,2.9457695,2.322848
3.0317461,2.809218,,2.539135,2.9033973,2.5605912,2.7262566,2.908771,3.0171578,2.4139464
3.2174718,2.9268372,,2.7393157,3.1721258,2.7776637,2.8871303,3.1837645,3.2550955,2.517536
2.6790297,2.4515917,,2.2508087,2.5697455,2.2720954,2.4371758,2.614526,2.7046847,2.1168613
2.9660532,2.7302115,,2.5589674,2.9241276,2.5994666,2.7071767,2.9666302,3.0585954,2.3409398
2.9156082,2.7067916,,2.5287442,2.8845105,2.5385017,2.6703587,2.9392152,3.0605547,2.3560119
2.951542,2.7049897,,2.5330086,2.8938136,2.5929394,2.7371686,2.9733493,3.0832756,2.3643458
3.0756445,2.805308,,2.6289167,3.0289154,2.6528277,2.7937024,3.061968,3.1128657,2.4043267
3.1616364,2.909653,,2.7267306,3.1357043,2.7407928,2.8618672,3.1534903,3.1905162,2.4735548
2.9835246,2.6819,,2.4626374,2.8547757,2.5344894,2.6841033,2.8877742,2.972121,2.315639
3.1621258,2.9072459,,2.7186668,3.1264968,2.7566836,2.8903763,3.167995,3.2406003,2.4985354
2.9968953,2.7300422,,2.5257921,2.9266803,2.5639164,2.6989934,2.9438365,3.0216348,2.3563988
2.710898,2.6140854,,2.384463,2.6922903,2.4302478,2.5061224,2.7314265,2.8806455,2.248538
3.1411624,2.8636005,,2.6470993,3.0577152,2.6501906,2.800661,3.06442,3.135476,2.4542105
3.051207,2.7757347,,2.5557902,2.9809766,2.6078033,2.7257464,2.977718,3.0342925,2.369961
3.1207511,2.853287,,2.6524951,3.0578766,2.6886969,2.8393164,3.0993717,3.198251,2.477712
3.0917294,2.8242948,,2.643824,3.0413194,2.6898453,2.8159106,3.089295,3.1709847,2.427006
2.9686482,2.7257063,,2.5188754,2.8969886,2.5623555,2.7163332,2.9438694,3.0458305,2.369093
3.1221983,2.8468215,,2.643316,3.0604095,2.6922874,2.8412356,3.095568,3.1715913,2.4591682
2.8631864,2.6398795,,2.4627235,2.8132536,2.5020986,2.6270998,2.8607318,2.9370375,2.272129
3.0636628,2.8099039,,2.6260417,3.0050492,2.651052,2.8207905,3.0646193,3.1502993,2.4379482
3.0430186,2.7424502,,2.5585568,2.9633331,2.611585,2.7196965,2.98675,3.0599716,2.3426397
3.0459101,2.7479637,,2.5588772,2.9482474,2.601076,2.7487247,2.998498,3.1101537,2.3882365
2.9906747,2.7525952,,2.5529797,2.9361174,2.5837727,2.7546804,2.9893785,3.0867298,2.3969023
3.1183126,2.877718,,2.693668,3.1038399,2.716165,2.8460636,3.1300495,3.1872585,2.4691045
3.147027,2.8695958,,2.6786497,3.1035852,2.727407,2.8453872,3.1314588,3.2119937,2.4705517
3.0416892,2.7550042,,2.5753796,2.9654036,2.6301875,2.7844737,3.0294857,3.1053019,2.3796184
3.0139046,2.7505877,,2.5266922,2.9151359,2.5727434,2.7264364,2.9445024,3.011717,2.3564184
3.0787466,2.7780526,,2.587077,3.013976,2.6379592,2.7496448,3.023032,3.080832,2.3738577
2.8345053,2.5958116,,2.4014518,2.7458568,2.4555492,2.5825794,2.7945166,2.9098902,2.2555344
3.046722,2.7396567,,2.5138938,2.926203,2.5998712,2.722597,2.945645,3.0188224,2.3470569
3.0549486,2.7862532,,2.5613601,2.9523087,2.5686774,2.7366993,2.9682755,3.0306745,2.3820975
2.971513,2.73782,,2.548969,2.9360182,2.5893207,2.7137835,2.9719942,3.057672,2.365306
2.9514306,2.694255,,2.4970958,2.872933,2.5338268,2.6774542,2.9113452,3.0046442,2.329427
2.9753916,2.6933444,,2.4958608,2.88268,2.516973,2.6846433,2.9135652,2.9694583,2.310579
3.234526,2.9173992,,2.6973674,3.1163998,2.76522,2.9229703,3.1701417,3.2828736,2.5293825
3.111767,2.8599832,,2.6834247,3.0853162,2.73216,2.8500078,3.1286752,3.1969624,2.4555209
2.9944956,2.764983,,2.563876,2.9231024,2.5673032,2.7377439,2.9739163,3.059106,2.3812582
2.8537915,2.6276448,,2.393859,2.739397,2.4320853,2.6023824,2.7821405,2.9040127,2.298907
2.86453,2.6777043,,2.4568639,2.800917,2.5143132,2.6503942,2.850426,2.9397333,2.317683
3.185136,2.906297,,2.6750062,3.0834603,2.776155,2.9145622,3.1427498,3.2641218,2.536039
3.1589534,2.8639138,,2.6439803,3.05514,2.6454985,2.8324614,3.0754614,3.144173,2.4650307
2.9157102,2.6170595,,2.4201803,2.824221,2.4822607,2.611166,2.8463566,2.9276338,2.257644
3.0091305,2.7523425,,2.5841649,2.969647,2.5947752,2.7176154,3.0029352,3.0869377,2.371102
2.8446078,2.6342018,,2.4472256,2.8034272,2.4508324,2.6082659,2.8473194,2.9422438,2.2836726
3.150595,2.8409717,,2.670989,3.0879588,2.6968079,2.8350828,3.1204445,3.1906426,2.4484282
3.049609,2.7768414,,2.595087,3.0026822,2.6458998,2.779945,3.0432134,3.1350026,2.4179108
3.2505288,2.93161,,2.75503,3.193698,2.7877183,2.911844,3.2185853,3.2921374,2.5203245
2.7980793,2.5877912,,2.3414338,2.6709154,2.4427278,2.59316,2.744862,2.8855221,2.26667
3.1033688,2.8230312,,2.6487179,3.046024,2.673628,2.838466,3.098658,3.1783452,2.4472415
2.7033017,2.4319358,,2.1841843,2.51145,2.2601516,2.4014273,2.542835,2.6784425,2.0965436
2.7215493,2.5457737,,2.3121347,2.6291988,2.4758165,2.555209,2.7101595,2.860068,2.2364743
3.0687315,2.780473,,2.554864,2.947997,2.5350242,2.760202,2.9741533,3.0770462,2.4279182
2.807904,2.602791,,2.3086705,2.6527882,2.3541696,2.5028532,2.6315284,2.7434027,2.2312896
2.786193,2.6384537,,2.4466465,2.812781,2.494904,2.5676968,2.8243117,2.8909857,2.261779
3.1027744,2.8070946,,2.60273,3.0205905,2.6079383,2.7817035,3.031212,3.0857012,2.4153416
3.091169,2.819939,,2.6450126,3.0523527,2.6794581,2.810849,3.0886915,3.1525176,2.4226053
2.8639336,2.6649907,,2.4192502,2.7623198,2.4753447,2.61996,2.7995727,2.8924916,2.2961156
2.9965277,2.7593415,,2.5851057,2.9509544,2.5866966,2.7410755,2.9934833,3.0612953,2.366237
2.831421,2.5784671,,2.3253207,2.7152696,2.4509397,2.5634298,2.7375925,2.8510435,2.2491052
3.2519588,2.9256175,,2.742719,3.1905146,2.7565045,2.9201934,3.212601,3.2998626,2.5433338
3.1025672,2.808687,,2.5983436,2.9876418,2.6239748,2.8026152,3.028441,3.1147685,2.427047
3.1015413,2.8254445,,2.6347697,3.0262907,2.6435266,2.808749,3.0673125,3.1583447,2.446648
2.9439528,2.6664999,,2.4619467,2.8539987,2.521317,2.667016,2.8902657,2.9777026,2.3107698
2.8389533,2.6097388,,2.435315,2.7692537,2.457611,2.6075153,2.8265116,2.9070208,2.2466726
3.012349,2.7537374,,2.60672,3.0011706,2.6304016,2.7528126,3.0387332,3.0971851,2.374753
3.1809824,2.8644195,,2.6103117,3.0410137,2.6935287,2.8366048,3.0570805,3.1558006,2.4689944
3.0291283,2.773452,,2.5707443,2.9584868,2.634519,2.789439,3.0180414,3.1109293,2.4093354
3.0104258,2.7495234,,2.5165527,2.9080276,2.568739,2.7327864,2.9421902,3.0253048,2.3745663
3.1764681,2.9075844,,2.754196,3.1682982,2.760271,2.8829181,3.2014792,3.2669694,2.4998305
3.0029664,2.751426,,2.5665872,2.963729,2.555626,2.7013733,2.9730957,3.0115774,2.3443656
3.068035,2.7823157,,2.5602434,2.9894998,2.6205502,2.754298,3.000147,3.0883653,2.4097066
3.0190213,2.7712572,,2.603021,3.0079703,2.6165452,2.7502005,3.0292714,3.0793009,2.3783958
3.0900657,2.8345354,,2.6526613,3.0481143,2.684694,2.8278573,3.0964563,3.1893466,2.4604378
3.1157522,2.8547833,,2.67354,3.084186,2.7039504,2.8390694,3.1203,3.2012398,2.4690487
3.0936663,2.8687446,,2.6642096,3.0407681,2.656922,2.8232076,3.082688,3.1669257,2.4693272
3.0857224,2.7720623,,2.597005,3.0148053,2.6288385,2.7715778,3.04216,3.1162155,2.3976624
3.1103344,2.8825438,,2.6169925,3.007226,2.7069798,2.8321373,3.035825,3.1384575,2.4925864
3.0271928,2.7389355,,2.5696666,2.9627998,2.5974252,2.7602515,3.0150893,3.0810483,2.3659678
3.1845746,2.9188874,,2.7307253,3.159464,2.751547,2.882538,3.180536,3.251836,2.5057626
3.2506402,2.9837077,,2.7523563,3.1639342,2.7612011,2.94614,3.1974258,3.2759154,2.5715637
3.024184,2.7504869,,2.5045893,2.9026704,2.592663,2.7119,2.9203303,3.0153668,2.368735
3.128164,2.8922694,,2.7161715,3.1174464,2.6874945,2.8358862,3.1342356,3.1857302,2.4789681
3.1248024,2.8398354,,2.6419346,3.0533733,2.6638262,2.819734,3.084448,3.1605856,2.4425006
3.1110559,2.8051226,,2.6368933,3.0370264,2.6797085,2.8078213,3.0873334,3.1770499,2.421188
3.1005323,2.8385122,,2.650431,3.0427306,2.6749988,2.8226593,3.0858877,3.159878,2.4379778
2.974908,2.6701257,,2.495276,2.9256039,2.639298,2.661681,2.950537,3.019491,2.3002045
2.8786337,2.6783636,,2.4819272,2.8260832,2.4929802,2.6189713,2.8530304,2.9222534,2.2876499
2.9637458,2.7056181,,2.4941118,2.8719234,2.5826497,2.6921551,2.923535,3.0647802,2.3636825
3.0640433,2.7762406,,2.5961037,3.0148475,2.690042,2.798885,3.0723178,3.1862955,2.4340818
2.7648184,2.5537863,,2.293712,2.6165369,2.3601162,2.533932,2.675652,2.8054774,2.2224667
3.1152947,2.839426,,2.6732724,3.0817919,2.6833923,2.8220263,3.1116755,3.176012,2.4448223
2.8967261,2.6699514,,2.4552865,2.8289275,2.5187898,2.6567502,2.8711367,2.9612355,2.307668
2.7410598,2.4727166,,2.3095539,2.6781864,2.3932753,2.4755638,2.721297,2.825137,2.1458476
3.1286876,2.88628,,2.6847181,3.0781136,2.7115512,2.8677266,3.1243627,3.1953018,2.4803495
2.8812058,2.5914352,,2.3293784,2.707503,2.452115,2.5580764,2.7214952,2.8132064,2.22743
3.1290097,2.8306997,,2.6246133,3.0414724,2.6803055,2.8362586,3.0893972,3.179691,2.4469376
3.0863955,2.802945,,2.6453242,3.0488317,2.6446648,2.7957919,3.0809987,3.1303332,2.4086304
3.0811174,2.8160644,,2.6328125,3.0455213,2.6857955,2.7992656,3.0755632,3.1465604,2.4226882
2.7184691,2.5798333,,2.27236,2.614306,2.3315983,2.4818404,2.5973928,2.7183173,2.2122982
3.301405,2.98816,,2.8149977,3.2560334,2.8180716,2.9881842,3.2883933,3.345387,2.5764143
3.0631468,2.8020859,,2.6188707,3.0401978,2.674664,2.770724,3.055546,3.1216323,2.406115
2.80197,2.5749333,,2.3646383,2.7483177,2.4715729,2.507219,2.7366931,2.8146436,2.2184045
3.1929452,2.9312222,,2.7696953,3.1932833,2.779892,2.8930938,3.2158873,3.2828696,2.5190847
3.2230563,2.913623,,2.7459857,3.172989,2.7740827,2.923041,3.2203012,3.28949,2.5079758
3.062579,2.7752793,,2.5871751,3.0006561,2.6407743,2.773118,3.0346665,3.1013885,2.3863528
2.72928,2.4682603,,2.2746933,2.5949173,2.298176,2.498208,2.6797764,2.8043582,2.1627722
3.0681422,2.8104389,,2.6292088,3.0245962,2.6599703,2.8080037,3.0707319,3.1559398,2.437054
3.0699472,2.8175714,,2.6051266,2.9811654,2.6195881,2.8056765,3.0310276,3.112348,2.4294488
2.8553755,2.6341271,,2.45707,2.8093548,2.459455,2.615724,2.8478656,2.910642,2.2653282
2.9888124,2.6951616,,2.4762774,2.8653498,2.5229673,2.666886,2.8842227,2.9658587,2.3148966
3.11283,2.8216698,,2.6357975,3.0547924,2.6537702,2.804649,3.0746818,3.136253,2.4311163
3.186221,2.8556213,,2.648915,3.095253,2.7372084,2.8632708,3.1261218,3.225612,2.4884093
3.015784,2.7275186,,2.4942281,2.882102,2.5351996,2.7195725,2.9160764,3.0198326,2.371861
2.8700645,2.6510742,,2.466571,2.8280437,2.4856358,2.6502607,2.87628,2.9611394,2.3038442
3.0712006,2.8048756,,2.6287227,3.0136685,2.6427546,2.803015,3.0655572,3.1492596,2.4233077
3.071982,2.8094559,,2.5761633,2.9796848,2.6830015,2.8103142,3.0243084,3.1306796,2.4520772
3.0600557,2.812909,,2.6446044,3.043458,2.6486382,2.7817032,3.0771906,3.1655548,2.4419076
2.8053968,2.5860865,,2.3798735,2.7147331,2.3812976,2.5464194,2.744965,2.8130972,2.2149794
2.999122,2.763255,,2.557894,2.926601,2.63636,2.7667449,2.9918787,3.1336026,2.4228895
3.0601907,2.8632648,,2.6721294,3.029873,2.617229,2.7920666,3.0505388,3.099486,2.4393904
2.9901307,2.775924,,2.591294,2.9502368,2.6270795,2.775571,3.0147998,3.0956585,2.3937232
3.0341394,2.7822905,,2.6193995,3.0168824,2.6390035,2.783718,3.0565193,3.112469,2.3916874
3.1501503,2.8726945,,2.675742,3.086712,2.7108214,2.8496463,3.1215591,3.211024,2.4784436
3.1045222,2.8419611,,2.6671293,3.0814588,2.6814737,2.8157659,3.1064746,3.1773427,2.4556162
3.0573452,2.8197212,,2.6341515,3.014708,2.6893704,2.808835,3.0687547,3.1663835,2.4384134
3.0378063,2.7732785,,2.5242,2.8973327,2.5670056,2.755239,2.9404042,3.0363028,2.4002316
3.0657568,2.7735307,,2.6399188,3.0445266,2.6710987,2.7604475,3.0687878,3.1245098,2.3737686
3.0293062,2.7495103,,2.5729394,2.9809146,2.6382337,2.760073,3.0242841,3.1092606,2.3874593
3.1442113,2.8836439,,2.6696393,3.0586095,2.712664,2.8848288,3.1219041,3.2300947,2.5024507
3.2271936,2.975521,,2.758029,3.1524506,2.7943082,2.9729352,3.2147906,3.3069131,2.573715
3.1638775,2.9070718,,2.7223675,3.131527,2.7633286,2.8890398,3.1684105,3.232762,2.496228
2.9430423,2.714743,,2.5180824,2.8943973,2.534307,2.6952565,2.9343789,3.009569,2.341571
2.9278011,2.7129457,,2.4531655,2.824524,2.5126956,2.6640074,2.853442,2.9533455,2.3540065
3.2050207,2.9149785,,2.7083864,3.132481,2.7399058,2.8956332,3.160641,3.24446,2.5193346
2.5913887,2.4332454,,2.197592,2.4479494,2.2361565,2.3293014,2.483206,2.6303194,2.114052
3.1147091,2.8535838,,2.6716912,3.0847893,2.7266395,2.846216,3.1232517,3.1819265,2.4447584
2.8521807,2.5890193,,2.3858182,2.7444034,2.372619,2.546942,2.756768,2.8321803,2.2275798
3.1359048,2.797786,,2.593901,3.0411782,2.6591916,2.7808955,3.0450485,3.1112096,2.4061363
3.0302377,2.8076367,,2.6317859,3.0088534,2.6481547,2.7905147,3.0581107,3.1352088,2.415345
2.963038,2.6968195,,2.4996982,2.8552427,2.5894084,2.7472703,2.9496305,3.0734074,2.3658373
3.053967,2.7797472,,2.6116636,3.0114784,2.671878,2.7841325,3.0571404,3.1367614,2.4020789
3.1213472,2.8368914,,2.6760101,3.0707498,2.7101078,2.8639307,3.1280768,3.192846,2.451403
2.9245186,2.6684387,,2.404508,2.773415,2.5003147,2.6501055,2.8151233,2.943342,2.3334491
2.9943917,2.7748766,,2.5262861,2.8869529,2.521698,2.7225878,2.9141502,3.0044944,2.397313
3.1838586,2.8891828,,2.696709,3.1508949,2.757201,2.8527074,3.155729,3.224294,2.487148
2.8502104,2.6086347,,2.4189727,2.7897305,2.4635077,2.6141505,2.84039,2.92714,2.2628515
2.94791,2.721007,,2.5255034,2.8875923,2.5495124,2.6745899,2.92432,3.0223792,2.3462903
2.9156046,2.7262614,,2.5242853,2.887568,2.5383074,2.6779196,2.9202378,2.9926312,2.3449101
3.118125,2.834429,,2.663533,3.0676131,2.689013,2.8369763,3.1105015,3.1622865,2.4319537
2.8244383,2.599027,,2.428186,2.79067,2.4802694,2.5857415,2.8259234,2.8892198,2.230759
3.055869,2.7708566,,2.581447,2.9860132,2.5994582,2.7528028,3.012501,3.0769694,2.3800476
2.9497888,2.69472,,2.457863,2.8275394,2.5846841,2.711836,2.8976467,3.0022404,2.333267
3.0078845,2.7471607,,2.571849,2.967355,2.6182795,2.7596571,3.0151176,3.0825772,2.3716764
2.995892,2.7283418,,2.5472705,2.9465547,2.5743523,2.7128491,2.9725392,3.0362866,2.3505867
3.0328166,2.7782404,,2.6112769,2.9809291,2.6374493,2.7626777,3.0271533,3.109956,2.385166
2.951497,2.6886973,,2.4882834,2.9127126,2.5706248,2.6475778,2.9082916,2.9654958,2.3019783
3.020993,2.7865307,,2.578023,2.9515557,2.6365373,2.774938,3.0081189,3.1155894,2.4183044
3.1431663,2.8707278,,2.65822,3.0633073,2.6732886,2.8119335,3.0773814,3.1481636,2.4534438
2.7991529,2.5166028,,2.284842,2.6565819,2.3730288,2.4960659,2.671735,2.7559526,2.1608944
2.9996698,2.7431362,,2.5710788,2.9437637,2.614452,2.7407625,2.9915016,3.0541704,2.3483648
3.0568547,2.7553036,,2.5500891,2.999113,2.6739368,2.7288086,2.998039,3.0686245,2.3692813
3.1716828,2.8819373,,2.6827939,3.0925374,2.7425466,2.8791041,3.1450727,3.2473094,2.4911304
3.1833854,2.9330575,,2.7092228,3.1321406,2.7056031,2.855064,3.1249793,3.1806586,2.5089934
3.0683513,2.7997606,,2.606939,2.9977517,2.646209,2.8136437,3.058245,3.1669183,2.4479978
3.2524576,2.9563859,,2.711626,3.1505213,2.7751455,2.9175577,3.1646883,3.2417805,2.5398164
2.9573038,2.7123656,,2.5402339,2.9075503,2.6108627,2.6899152,2.944259,3.0120113,2.2980354
3.1642852,2.8683095,,2.6633794,3.0648818,2.6680737,2.8654845,3.111434,3.206793,2.4909167
2.9116035,2.682043,,2.5019574,2.878202,2.5497236,2.6693733,2.9228601,3.0115297,2.3169804
2.9741766,2.727423,,2.518004,2.9002318,2.5494914,2.6873167,2.9264467,3.0021408,2.3333292
3.0174727,2.754848,,2.5554943,2.9362528,2.5913458,2.75612,2.9844158,3.0751436,2.3895285
3.1036346,2.8164096,,2.6193993,3.0260162,2.6295323,2.8064938,3.0631435,3.1267974,2.4139268
2.9162374,2.6657507,,2.4255059,2.7977972,2.4751387,2.640882,2.826194,2.90221,2.296698
3.0218356,2.7904866,,2.551352,2.9468594,2.5741005,2.7348766,2.9610398,3.048865,2.410663
3.1300056,2.8380768,,2.6257336,3.064567,2.7129765,2.8002195,3.0678818,3.1477711,2.4426956
2.899986,2.6467474,,2.3951588,2.7765007,2.5182004,2.641998,2.8169506,2.9602187,2.3294191
3.1260955,2.810357,,2.6052678,3.044085,2.6613884,2.7939394,3.0560453,3.1228793,2.4199655
3.0546653,2.8397882,,2.6529744,3.0214634,2.6673276,2.8198752,3.0738027,3.148681,2.4408767
3.0552232,2.774873,,2.5737712,2.9913356,2.6354573,2.773723,3.0291522,3.1204584,2.4095194
3.0013328,2.7348979,,2.5723968,2.9669213,2.6157782,2.7468352,3.0119774,3.0859816,2.366877
3.0715442,2.798685,,2.574795,2.9889884,2.6662326,2.783453,3.017296,3.1027136,2.4137754
