"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
3.02818646611099,2.9756964266565,2.97811098192161,2.98408713946611,2.96883835890538,2.9408278415507,2.9654995758654,2.96416508719014,3.00636591213934,2.95802439103649
3.01650011304908,3.03407313247633,2.97582348830011,2.98053414550161,2.98044119019291,2.96178534320799,2.98668481608363,2.96726533541203,2.99746708302798,2.96019285519181
3.00091208738687,3.01628626825221,2.98685234670271,3.02597516874689,2.93971950836681,2.96240718329662,2.98387371845501,2.99726065514205,2.97643084301308,2.96289497126757
2.99779330704822,3.00644082539686,2.94841503194593,3.02864729297358,2.93553439603526,2.99664017638243,2.9921149701092,2.99208662281654,3.00701728475771,2.93680735865478
2.98942760386276,3.00488977956807,2.95381071713569,3.00372211655673,2.9426886651857,2.98062990219287,3.01236976869099,2.96229428252183,3.01050729561843,2.95565644145407
3.00014460687092,3.03514152294097,2.99975513816051,3.01962785266338,2.94063472668328,2.99830267872686,3.00447621383472,2.96627000210549,3.01419213079183,2.9505795736565
3.05847248849875,2.99028311883553,3.0160307700677,3.00228979246559,2.95330754786664,3.01927036225091,3.00079046216172,2.967318043958,2.98804649193146,2.95828637387947
3.01460588301521,3.03849602134913,3.01142398499924,2.96969248337873,2.95235723593299,3.00040556050932,3.02839124826858,3.00836029135518,2.98644166828585,2.99260094089641
2.99939188897887,3.06146757049131,2.96972218519635,3.00817044774276,2.92693004051951,2.99256184864441,2.97853962676279,2.98847976734276,2.99152150962112,2.95918196479958
2.98773997073533,3.03479289254798,2.99343855356001,3.02368714422124,2.94600242721782,3.02912664505216,2.99953579865558,2.99546393306462,3.01635231012077,2.99311257931578
2.96338007630684,3.00449372763567,3.0001186011693,3.01960547753467,2.96549769548244,2.98426501296801,2.99442830883156,2.97163765386245,3.01888007039188,2.99731798330074
3.00940678059707,3.06283915793239,2.97087903908912,2.98855453313828,2.958802835112,2.97532744895985,3.00343766054633,2.96397288352584,2.99752443485331,3.01381965871148
3.05092864003785,2.99416878165139,2.98411500665179,2.98100504512711,2.97613289289727,3.00707436681585,3.05053991040387,2.98627572744938,2.97349681987338,2.98881705723941
3.06396475981759,3.03834202075729,2.99805363602188,3.01813010800052,2.97241333851754,2.98886149897041,3.01806263373014,3.02138780527767,2.99556651957799,3.00822571112095
3.04696160038236,3.07295317141105,3.01827542813086,3.01716861390709,2.98717786529702,2.97716476094975,3.02040540443466,3.0140962088405,3.02316888437389,2.97324259528267
3.03796671735739,3.05390919403837,2.98974400627852,2.99437233604513,2.97064501993451,2.98112085327642,3.0202187896543,2.99646829503566,3.02272261733905,3.00579416954565
3.02198327869697,3.03902880579787,2.98434129577802,2.97996676432241,2.94762847501998,3.01790567714976,3.02499159341903,2.9997577315756,3.03807162767227,2.97453735790963
3.02001790202833,3.06319903878744,3.00987855758747,3.05731824130776,2.99233843214423,2.98851409408131,3.03837981689198,2.98631258450052,3.03383798023011,2.99783388883108
3.03148578341543,3.04062429388673,3.01270573678588,3.04924880523538,2.94582570758094,3.01243960502148,3.02596319152512,2.9854694629234,3.04476659609408,2.97136829593698
3.00998887304262,3.0570290619281,3.02719660877291,3.00764077317456,2.99268945153478,2.98627790370071,3.06290027010266,2.98129966411108,3.04643342213202,2.98952503989588
3.03281927560361,3.05027099906857,3.00909058196736,3.0424540445146,2.9693279366049,2.99751921721144,3.02794196744628,2.99188819051632,3.03605636307478,2.97933495364363
3.0333783365338,3.07437638375537,3.00772936580865,3.05482805324193,2.98862755745942,3.00928458503155,3.06703334485015,3.00842144560136,3.00171625527922,3.01171218479956
3.00218570735307,3.07787581259665,3.02802923269198,3.08389164660333,2.97523008631781,3.03671168885571,3.03876289235494,3.01960240392158,3.04764144310207,2.99423094808491
3.06865512559858,3.0300629345859,3.02573553120513,3.00345461625534,2.97514761889913,2.96710557517348,3.01532995902057,3.01062315331901,3.03718993524096,3.04901273489665
3.02538401742818,3.05412721153103,3.03514558082115,3.00294863763911,2.98004936332506,3.00981306181841,3.05529127427909,2.98052441142824,3.01826379308031,3.00835648214164
3.05816920793937,3.03634321993847,3.03399486190898,3.0527770082044,3.00343695827211,2.97634180451417,3.036482881324,3.01712711714928,3.05973625594639,3.00507287706505
3.07173083179317,3.09309585666813,3.03307999656148,3.05532368684765,3.00335522104931,3.03567208515979,3.06883779230804,3.00755134807894,3.03719124535182,3.00983993321107
3.05003524030557,3.07753844546599,3.00578799335955,3.03941415330372,3.00238153950241,3.022473536256,3.04687189187731,3.03064629472665,3.00317242538136,2.99528517451196
3.05082019652885,3.06510720157786,3.02395990319364,3.03187851768046,3.00904081996474,3.00422373710645,2.9868848778075,3.00390524878654,3.03428277032956,3.01333051917955
3.07197122309469,3.07683448220639,3.0353589318688,3.05463034979498,3.00891436850734,3.01275069700191,3.02696817297252,2.99473079539849,3.01471563388159,3.04217603663353
3.08140499236878,3.05146493733521,3.02830178294597,3.07723260633102,3.01107091387841,3.00604908720646,3.03018270976349,3.03997872253871,3.04726836093223,3.02015643871337
3.08410481762792,3.08052017635212,3.02280766765953,3.06365622170225,2.97962215247294,3.04239614344944,3.06008046156353,3.02581273161271,3.02644355997956,3.05638760531765
3.06310403009297,3.07846428126938,3.00704241520506,3.03677776433494,3.01538771082885,3.01586632524757,3.03415389858503,3.03501215318046,3.03876175298267,3.00896175316348
3.09933119000679,3.10869970539718,3.02281177143865,3.07457656786123,3.00466832748749,3.0319180161847,3.02944644813654,2.99612483067384,3.0858084534527,3.020753037729
3.04767996730636,3.10746725879699,3.02811772031262,3.0497482663391,3.02409902542008,3.03857119616176,3.02292304784733,3.00694874990216,3.0742821839358,3.01395093916031
3.07974748222211,3.04498574224092,3.07781759276485,3.02815216309561,2.99144948897798,3.01919760519949,3.05572530304622,3.02683213808106,3.07260201405061,3.03545077332043
3.08109636099918,3.10801919089636,3.04032480839658,3.03473913540359,3.02746599029355,3.0044209050696,3.06866619677716,3.04923380966356,3.05661985855788,3.00832854865338
3.07799883125959,3.12146237262311,3.03934281977927,3.0496343182573,3.01844356601768,3.05703108069624,3.05122685979001,3.01341433883052,3.08976472276449,3.01527171902122
3.07848395084566,3.112820074081,3.04509338994837,3.06408592713997,3.00781353045259,3.0313825157227,3.07743666035215,3.01957852195603,3.041749933409,3.04494943056108
3.08820172137342,3.07429037643523,3.03031151293269,3.06971068354424,3.03977275198095,3.01441733329997,3.06609770687718,3.02516806718541,3.05466318872074,3.05174814660056
3.07221742019073,3.10341211689443,3.05208904453596,3.06673952704953,3.01856277399932,3.04124524510587,3.04090502580116,3.02907137230986,3.06418587930013,3.03113078904495
3.04562873858206,3.10033878781876,3.05451197111178,3.0653750273191,3.02920939466852,3.02922768288033,3.05436600689443,3.02894429082867,3.06447300930478,3.04062949807836
3.0773955583434,3.11138580983247,3.03101679647509,3.1247791286108,3.03190976725598,3.05011032284244,3.05201816083019,3.02144480201773,3.06102930354787,3.00697356096562
3.0862396005312,3.08979419620817,3.01964814167744,3.08665780008168,3.04081397177685,3.05953824529287,3.07447202812849,3.04891707154499,3.06010071148271,3.06843362834299
3.07130521773252,3.08666317221431,3.08032863649294,3.07509596726289,3.00459261804441,3.04452604695666,3.08654154007702,3.0294305363382,3.07113777888856,3.04617540279423
3.08565857694832,3.100039422755,3.06514229044471,3.08376847335859,3.009340729262,3.06747400099596,3.06453380366416,3.04853209702204,3.0608235534279,3.02414612182544
3.0786754387983,3.13151279074667,3.06084580219231,3.07084258318684,3.02124762214179,3.05462057336693,3.06517604411786,3.02185666947193,3.07927758397055,3.03503993357461
3.075344594727,3.15191139763269,3.06267305063548,3.08082694971364,3.00356098231975,3.07916318461368,3.04332361983137,3.06904137473296,3.08054654182107,3.04089718938259
3.05809169066529,3.10532778696003,3.04487563597068,3.02686385699995,3.03030152767244,3.03481900162461,3.07384412489156,3.03882075011536,3.06864265510547,3.04687862368346
3.10116979787933,3.10557568602029,3.05541169593148,3.07734461457401,3.03318692190113,3.05504500318039,3.08097302793876,3.04185040417936,3.05664563243801,3.06274670172628
3.11538856871424,3.165969189131,3.0601282777425,3.11608505338265,3.04762566913707,3.04732658718124,3.06562392107441,3.04224838842259,3.06426500428859,3.0327091050248
3.10250496001965,3.10581047852761,3.08711906676167,3.07953884035534,3.01552011560821,3.0675430127897,3.09431894590417,3.04961268188074,3.08547756913158,3.07820567858489
3.09170604799764,3.14043457644912,3.08737950898077,3.08029483403085,3.05674265418885,3.06827573977753,3.11426196822564,3.03727336951836,3.06706817715969,3.08083978707967
3.1226958513691,3.12694432186952,3.05271996763621,3.10687689338095,3.04215981125693,3.07567961712059,3.10173444473517,3.07975510140013,3.10464894075586,3.0524894121105
3.10588747093359,3.10779612015148,3.07315845735327,3.07024230150688,3.02473854222586,3.06788104118819,3.07531301566675,3.02023912894784,3.09430582445171,3.0431790423786
3.12213520693697,3.12219329320218,3.08819685581304,3.08410796005529,3.04809510405286,3.0953262012377,3.11573807817314,3.06250741197649,3.06615329547335,3.05186625464615
3.08589337922936,3.12016666358872,3.08654020482074,3.07632449713863,3.07530349330991,3.03989897956441,3.09671672880569,3.05768328158334,3.07351198530164,3.06144038035477
3.12442136926743,3.13676939560101,3.07348151229882,3.10392875557858,3.03549454140431,3.08091795597302,3.10694746808242,3.07864744172113,3.11243751998172,3.06743211372171
3.1144464026017,3.1522983888416,3.08543266477025,3.0736235463429,3.07002787842209,3.07428497202883,3.08928118558808,3.07080122767579,3.07796587809849,3.08534156969404
3.1299423564813,3.18538409496203,3.07934576057204,3.10718259370406,3.02057674227612,3.08745229349874,3.102054490581,3.0679130758244,3.09068767620101,3.06852564303638
3.13583150509846,3.13688051528883,3.0960530927116,3.1095896028608,3.07129662753144,3.07787732928686,3.11896919634761,3.06698120952888,3.07502150578392,3.04673039637772
3.11082973929652,3.14898056463978,3.06154854142146,3.09036698767904,3.04894876686585,3.08583391323118,3.07510441721849,3.07653720439509,3.09671028579646,3.0698382944675
3.11652771724854,3.14742218841426,3.0754496177298,3.10444184761979,3.05599917478909,3.08071657166799,3.10824390860978,3.07897299229905,3.11035918453315,3.06418195116352
3.10797755623693,3.14650210246661,3.08107007208155,3.11783315956553,3.05250478040353,3.08399059804378,3.08952846207147,3.08486600887447,3.0840579537438,3.06582610074293
3.11230331340171,3.16048730123487,3.07021851516222,3.09886790128179,3.06564444936825,3.09432982042503,3.08614764960025,3.09182802325054,3.07763469467195,3.07298638890633
3.10488623621162,3.15241103909068,3.05653444795237,3.09261704736666,3.02780332586158,3.09371630355791,3.11465138937024,3.04910803032862,3.08555407462652,3.08557623455134
3.16347826315499,3.12844251796674,3.1118583407533,3.1333336151364,3.0293138276299,3.10446992083868,3.10361533733898,3.07556498754084,3.13230986353835,3.07185127595129
3.145549875521,3.157118913062,3.09279136861627,3.12815623453237,3.0434201598368,3.08687003296568,3.10813778730937,3.06996906706973,3.09169770977421,3.05492936386954
3.14276471599149,3.12235966759814,3.09007559569527,3.14214265671097,3.05638778540897,3.05629254167872,3.14503388677217,3.06749201162957,3.1138885368871,3.07196501733996
3.14101221723256,3.14829235497852,3.10575501907198,3.10277205248726,3.06453739861818,3.09995185081474,3.11721150017693,3.09732373671657,3.1107266539252,3.10592247109169
3.13266928420933,3.16382559552058,3.11267116764394,3.09429617511616,3.02498350328197,3.10136184594918,3.11168874975665,3.06270795337497,3.12373209398623,3.10988057972886
3.13929522770716,3.16245455743311,3.08980761132735,3.10464548666174,3.04976687104195,3.07962774793873,3.09819399862864,3.09207200502313,3.10104979125163,3.05669235694137
3.12746573106207,3.15887592687,3.09626957562781,3.11793150389753,3.09668826823345,3.07711645419,3.14108875162768,3.07613482313838,3.13235898286482,3.08997076379771
3.1410901873974,3.19030054623112,3.07923602106093,3.1390070645782,3.09148520789103,3.12051448789443,3.13947139879543,3.09696195597095,3.11214339745495,3.09765873005071
3.15961862787659,3.14657011062787,3.10851544631092,3.13493356232718,3.04870708238398,3.1032702992148,3.13613215000753,3.11345022520528,3.13365374049184,3.09331309932893
3.14430245118973,3.19854411677151,3.11954411833016,3.15074914743753,3.07869022581099,3.10239276722516,3.12483294783367,3.10133483757653,3.11106694868894,3.08936335217188
3.11990483131678,3.17306938606826,3.12174537345289,3.13049315089235,3.08483785732928,3.08580959200576,3.09972554589014,3.10487564755217,3.11183321526107,3.09283966735986
3.15546647660248,3.1629765819718,3.12903422002718,3.14968777118152,3.08967657514188,3.12106866160048,3.13291681806356,3.10061123303085,3.12820835579041,3.09663123694972
3.13396099575807,3.1690508505818,3.11108325803534,3.12219986836712,3.0804839922199,3.08599678955697,3.14651045356996,3.06050239940833,3.09909889678419,3.09411419140655
3.1207038130218,3.1939493588402,3.12592634316076,3.14841496180261,3.11231655468748,3.09762366162447,3.14867922435157,3.07531495552831,3.10643163029717,3.11568082451737
3.16499033838984,3.17986577291305,3.14654983936353,3.12515588435678,3.1036227486178,3.12181584017694,3.1336986901377,3.07705594425839,3.11609883835578,3.10257913110877
3.14675858331391,3.17305613986719,3.11477858708928,3.13902846049166,3.11064877455697,3.11650998455723,3.12051656797873,3.11788034549315,3.13566232926305,3.04998854008291
3.1606372033398,3.16707323023521,3.10788449153426,3.11842728901297,3.0970301523702,3.13818072615103,3.12260921634061,3.10966476488453,3.12849581707751,3.08390267602457
3.1555538834249,3.1680176440303,3.12186324383438,3.13956372397225,3.10843599677579,3.14611801146976,3.14835810041549,3.10981248655102,3.15247713878109,3.11271419827277
3.13581971983528,3.17689470810244,3.14637983215887,3.14551180507218,3.08865822205071,3.1152476351296,3.1140392331779,3.09128475637893,3.16324211246467,3.07520685841178
3.17510435887736,3.18957386383972,3.13496804487635,3.16183439703053,3.085832157466,3.14972826442063,3.1596887148023,3.09442959816012,3.14535900885383,3.11168509891379
3.15549539179493,3.167561546317,3.14166783364229,3.16775033831582,3.10320524187503,3.09450920858047,3.16640090870601,3.12401606244843,3.15275596756363,3.10672808595543
3.19136108278917,3.16521974164061,3.1601688528632,3.1436623437964,3.08343061476569,3.12145824044445,3.17410689410338,3.12657666269208,3.11868076442428,3.12099338588757
3.1368459519102,3.16726585721878,3.12003818140488,3.16731105677149,3.07842939332576,3.12392152128823,3.13477050418061,3.08863776832842,3.14934344677784,3.11556688710815
3.20312712493907,3.17230760113933,3.11852029932871,3.18096909651926,3.11664878007517,3.12822562016238,3.13058579824921,3.13676387352881,3.13842142845937,3.09079046260346
3.15447101872937,3.16230529290698,3.16070435396237,3.13297942753588,3.08758274792599,3.10955412498511,3.13206345506142,3.1085572553499,3.12228669322652,3.09209894230592
3.19078463292044,3.16643676615249,3.11741011614118,3.13820185154066,3.1053091155194,3.14380828088855,3.16098361064953,3.08771949926868,3.15379104252272,3.07922688708146
3.16874458424765,3.19535976449364,3.14119514695636,3.14826090667449,3.10030877664981,3.12188085896798,3.14913250641427,3.12266726987125,3.12582795700315,3.0909673480494
3.16783457945421,3.12530807248818,3.15345990615567,3.16691759506406,3.07777648970932,3.10822515071326,3.15111202893842,3.12401532833851,3.15125134952928,3.13449544111343
3.17527677617443,3.21075558669066,3.16084273017749,3.14971908276725,3.13711403212657,3.12334369367768,3.136161617034,3.12727682337153,3.17639885430927,3.11299789962455
3.18862625782705,3.15297484095654,3.14873345664212,3.14760694663155,3.12162020620997,3.14680260578759,3.1577416081691,3.08387073172984,3.16074730590081,3.10898982099455
3.17677977033761,3.20977539734809,3.15308433324601,3.17567064539706,3.08888998460241,3.14859567618019,3.1735451817757,3.08622371444719,3.17521497467814,3.11374011442555
3.15601027173286,3.21046695824616,3.16411576448087,3.16777351256846,3.0621915181981,3.14103579845426,3.18858421722259,3.12003170776602,3.1480541633443,3.11562063187325
3.17153520033472,3.19276193518307,3.13313986634822,3.18149757660575,3.09621484143,3.13050314088585,3.15860449894401,3.10887056162976,3.15880671896468,3.16655663035011
3.20212974295157,3.22819799069166,3.14658051232369,3.16500678536478,3.14638715541732,3.13417673855676,3.16806339901249,3.13731734539302,3.15754514733858,3.12739908139101
3.18639536846645,3.18827216470962,3.14077090242259,3.160356460319,3.13501498640408,3.14717062473805,3.14787088404219,3.13484105064183,3.14996356408048,3.15951752419243
3.19995450148939,3.18690433137831,3.1790916310209,3.16340335313167,3.11654550104993,3.11783532134401,3.1737450657066,3.11723769301856,3.1583078626938,3.12551486713324
3.19887861111115,3.22253725901013,3.18202507463248,3.20613518128903,3.12014767310269,3.16125596315351,3.17539462430051,3.1337810749747,3.16016214702169,3.13116102229547
3.19178959367122,3.21801364593292,3.1473758282579,3.19770139827216,3.11056320164398,3.16635323839327,3.17964481574936,3.15265687660588,3.17149724999229,3.14581660700951
3.18435187001517,3.21537884797558,3.14960756045678,3.19768068731557,3.12995058326839,3.14679833966686,3.18368683710971,3.15158460066083,3.16862796330941,3.12383233913043
3.17432355087574,3.19595641153305,3.14990465615147,3.17766198058266,3.12255123062296,3.14415547956239,3.17249331281203,3.15826046044724,3.18148043457026,3.15270618899462
3.20741414290046,3.18392369947248,3.1858499392247,3.18779808781156,3.12402255474724,3.12636341937154,3.19380727366329,3.1256642906786,3.19418883823884,3.14043651503635
3.21427838462182,3.23897642771448,3.19460666502258,3.22053402482665,3.1396059046629,3.15642762459927,3.17060152270375,3.13977094795556,3.16479555868469,3.12280223277108
3.21237123400308,3.17816017428862,3.18473809684862,3.21562312603184,3.13145342851604,3.15495147482871,3.1708410962669,3.10911495073551,3.18035671563376,3.15786834312127
3.19383063779234,3.24589858506486,3.17386378479744,3.20527309512226,3.14328370205241,3.15361591252338,3.19394466563407,3.13627604442632,3.14393487823493,3.12283141370859
3.18374858371843,3.20918530090847,3.22189458710187,3.18060609199921,3.10806158870241,3.16138380946526,3.18406000374997,3.16463344450426,3.1898862003481,3.09155105381869
3.18709359451823,3.28747670632794,3.15753225362859,3.18825812919246,3.12642296365051,3.18607554053248,3.17733720207173,3.13275342126157,3.15815670932514,3.17063584969262
3.20544033364478,3.20766815030252,3.18647205391618,3.19577150708543,3.13936074162416,3.15817457523033,3.19008359144562,3.1519535928417,3.1674141315385,3.12245193017309
3.20393239955447,3.21251557416722,3.16895210110122,3.1922187423141,3.14177381945323,3.18011530574905,3.19147427989883,3.16282070997852,3.18894535665743,3.14557020199151
3.21106453136546,3.21913894058879,3.20102841382143,3.17878158572738,3.10781525668579,3.18158972292008,3.18479367288345,3.14322620367816,3.1968316760879,3.1398412643532
3.22473536774594,3.20589174575247,3.18050862145371,3.22792508694532,3.14876960415987,3.15715089768044,3.18424046776557,3.1677366226576,3.21267614130088,3.17084992711313
3.20230740324074,3.20197060152946,3.21059932868665,3.19383317968776,3.16406976123027,3.14994049391398,3.20134502136584,3.16184938957579,3.18101206875608,3.13918164024036
3.19489733686865,3.24405248986282,3.18966326714074,3.21036086543631,3.12366445083188,3.16526072868583,3.20740315564617,3.16453754098533,3.18815705663857,3.15344479263929
3.20577495364329,3.24637722081737,3.18518250906123,3.23396306624467,3.13251080803735,3.16460106752615,3.18683129540608,3.14439702375327,3.18552496742394,3.17216666252561
3.18334262202605,3.22929405944409,3.18593587687153,3.19643944584644,3.11186160770172,3.17945252578278,3.23633522069993,3.19141304384467,3.18706118791175,3.15310977299918
3.23592179129376,3.23777968072485,3.17986289618524,3.21266809221572,3.14367264167915,3.20589568063625,3.20153694427747,3.15466735098825,3.22809336810418,3.1709021995623
3.21416068368182,3.2453156869075,3.20244317061217,3.23874408265362,3.14093509937253,3.12983284564566,3.18273469099356,3.17105960146705,3.19521994103976,3.17583802755572
3.23859518777663,3.2252258391435,3.17300573682687,3.21815407551674,3.16980250049297,3.21568810490878,3.20404921032361,3.16173685307403,3.19183844138157,3.17004170099356
3.21206568562205,3.22804072946477,3.21223638998081,3.19563258713745,3.15418976934112,3.16818209935234,3.19290930877313,3.19421369520976,3.17734882558496,3.1430756065582
3.21481502639036,3.23437882368498,3.19787716166317,3.23236385716888,3.15558291717633,3.173764005788,3.20248848908796,3.15212563161477,3.18692617394737,3.15802302549693
3.23612470091353,3.26553881790235,3.20018172521195,3.19834372606355,3.16857267067833,3.18144062596943,3.20052583866712,3.15498868678308,3.18483173400229,3.14696573607081
3.21642853627325,3.25804073593819,3.19666068727861,3.2068577478406,3.19973966479078,3.1893967867424,3.2230575071439,3.14362105605283,3.17599448153477,3.15161239957839
3.24620957163931,3.22325152306525,3.20244364985442,3.20666986226045,3.17437549372641,3.17392693572703,3.20586694416975,3.18087455822632,3.16618202002103,3.19197356252692
3.24110354387961,3.24104266209152,3.20837238181034,3.21364921933479,3.14940289680128,3.16898769109594,3.20661845344858,3.15785633471234,3.21660497037585,3.17426832978965
3.26539170031776,3.26404061984811,3.19181398054783,3.21917522327743,3.14930117711106,3.20407310953824,3.22909342447277,3.19268811822348,3.20262406649194,3.16778581821681
3.21892173676118,3.25024257810255,3.20249421013899,3.24007672235494,3.14658381031136,3.21721135731986,3.23514056981486,3.19221460699511,3.22571810098646,3.14253027398411
3.28287619048081,3.24707220326842,3.23601953868926,3.2390491017291,3.18891791983401,3.19075240376558,3.22223120831223,3.19716018449618,3.2267568870009,3.19873774269982
3.24836923117474,3.2596871286205,3.22875999479731,3.23918649770495,3.19528116002688,3.17618379710461,3.20632146839376,3.16024659387469,3.21372125404116,3.1386611948117
3.21946410463259,3.24601147492244,3.18800314441839,3.25724174280964,3.15929512843727,3.18646365124763,3.23343129868381,3.17381585520236,3.21040728616926,3.16848365213647
3.23534122121604,3.27044351121551,3.2339569367682,3.24884706960105,3.17088279589482,3.19710477134909,3.22522158599372,3.19497876171926,3.21478687106767,3.17438563796036
3.25752055802957,3.30527123127123,3.20874140953615,3.24300885722103,3.1711594140644,3.19119652260729,3.21030470411607,3.17071301461215,3.2290741831924,3.1869378550789
3.24050322783803,3.28443649291426,3.22149606208406,3.2615499868789,3.18669635366938,3.24742125351039,3.23247488189573,3.16468649375369,3.21582800341209,3.18455255696129
3.2408745935196,3.26753735715024,3.21568443581558,3.2280869339243,3.16287890414151,3.21792437529963,3.23245135679044,3.16057691794205,3.23888160943119,3.20933861382552
3.2294672395692,3.28312439327165,3.24525294085341,3.25326510251652,3.17288481276658,3.22034787193706,3.2480799966003,3.20512203518991,3.21947182739611,3.15499021121034
3.24594424465372,3.27941354600787,3.23414396476415,3.22942794006655,3.19058360458817,3.22951327540646,3.22810264160094,3.23074766880881,3.24943071743346,3.18341735091128
3.24300696136965,3.28873298976845,3.1790505996014,3.24213668038802,3.19491759711907,3.22621886039065,3.23911406513193,3.20337738360178,3.24468950953431,3.2160475897518
3.25693424177815,3.256015089875,3.27981828743025,3.26786253580342,3.20917517492486,3.22237389898191,3.23339745881078,3.18883268234509,3.26271019030462,3.18116671790793
3.25154774971366,3.25168041306992,3.23598974374823,3.22713293678618,3.19397957349367,3.20100894948634,3.25020692602935,3.18358775106727,3.23464318162727,3.16480778159207
3.26752957030571,3.2829894412037,3.22431280242603,3.23288683284185,3.20198224215523,3.19403807950546,3.22290126333965,3.20807635615026,3.23956221206617,3.16994076156251
3.26614368383251,3.25247935809221,3.25043918539096,3.24492910580799,3.19284903830335,3.21942753667421,3.22250913418053,3.18280472958544,3.2312275759869,3.18514249542846
3.26362465350734,3.28130649803966,3.22039879285939,3.24138811455772,3.17996592425685,3.20137512547046,3.22818681551797,3.21101557865872,3.2223284403289,3.17806476625975
3.25726857901008,3.25361575819726,3.23602645652606,3.25141622798252,3.1830883743657,3.20723216283182,3.24083277756279,3.20130718830805,3.22616032079095,3.19304163087979
3.23390005995249,3.28507852988343,3.2359759418446,3.27215600082461,3.19058649496962,3.23082726298135,3.25683264633593,3.19864763300574,3.20923419190082,3.17646894683296
3.2712762082725,3.31490482719927,3.25313071552661,3.23819026171173,3.20013159920369,3.21291404730126,3.24983423376155,3.19698756931256,3.24513245716805,3.21475166760708
3.26599640181276,3.27017074045547,3.25640046959203,3.2473329161934,3.18811466240522,3.22906137377079,3.22601725414595,3.20088005817161,3.2328892754299,3.21823608983986
3.27682645855044,3.29461731030443,3.23437126858798,3.25369846225602,3.20213300184436,3.21495998237851,3.24802430673974,3.22963127472368,3.27230917638619,3.22295536733163
3.25961437541485,3.29926504566711,3.23946326469905,3.23563373602844,3.19597987920209,3.23804833696492,3.27768097050514,3.18441612006159,3.24737345016583,3.20218806737015
3.2665952311566,3.29849917391231,3.24696311530831,3.26452032763776,3.16296483796532,3.19914843742139,3.26369649578862,3.21491393079407,3.25284697908501,3.19955192612364
3.29107829245813,3.29737361269216,3.24675790860262,3.29200206916274,3.22413671325952,3.23428081819044,3.25302215154712,3.19735947007971,3.2635559757723,3.20998486498613
3.26779194455831,3.31810714701082,3.23482147776577,3.26207240534743,3.21147860558684,3.22689473673222,3.24249352275392,3.23753612521844,3.27721757638553,3.22153366248407
3.27308672085278,3.28393827381256,3.25293660930928,3.2657618192413,3.18172449262111,3.22530713050717,3.26346765356532,3.17067877755516,3.2465759037754,3.20277102000547
3.26324194557721,3.30710258178682,3.26808051938958,3.27388192928744,3.19971267120955,3.21573259511015,3.26511920863783,3.19640807445783,3.24319357038135,3.20286143881762
3.26916677723855,3.30814290697443,3.27016488236755,3.28327199792657,3.2027387381021,3.23372875082915,3.24847611475705,3.22663855740248,3.26732262522046,3.20528671948324
3.29244744677768,3.32770914280652,3.26767790583919,3.26321424319078,3.20345810647401,3.24330730262209,3.25436978766224,3.21352638695281,3.2105319748071,3.23096602322743
3.28268684628387,3.31479279683741,3.25642856056064,3.2911514905444,3.19525145146778,3.22641407587401,3.24665240294416,3.22255985935538,3.25966599157977,3.23183958745082
3.25563696168937,3.30758074430467,3.25993554290599,3.29148704968477,3.21227259457072,3.22006063033678,3.23512423024844,3.22872804576933,3.24635596289655,3.225603631632
3.28703669094677,3.28271439857145,3.25135150215277,3.25914368661838,3.2083685058192,3.24098375015745,3.22471530556411,3.21476200736095,3.24879521317783,3.21085793007848
3.30957985573049,3.2720288228123,3.23113303582797,3.25682649387585,3.19638982738894,3.263469878196,3.25508036000465,3.21904505275456,3.26759391501727,3.22986595291602
3.29110091314729,3.31115531755651,3.27702429894325,3.24182300045394,3.22879191806545,3.2266577792947,3.2752624305888,3.22892244836135,3.27709465798571,3.20188090262745
3.28137451562192,3.33353880860878,3.26815898659188,3.26980334429237,3.20691702450851,3.22941044249066,3.24823074081532,3.24210923732944,3.25888478584805,3.23810220197295
3.26441255415767,3.31780033776301,3.26149295759771,3.26940975032682,3.17865441035476,3.26788103983354,3.2798007308707,3.24473983443039,3.26382813871844,3.2355326719853
3.28298252618865,3.340559292678,3.26151205974764,3.27353789770851,3.21453008269521,3.24448838726511,3.2735870144408,3.24932811353447,3.28738258924934,3.23057847740827
3.27989763374397,3.31359928639414,3.27056593858545,3.28068253214415,3.23861101487698,3.2725828641237,3.24474899992697,3.22614410101233,3.28404805965497,3.23460172476081
3.31098913341244,3.31994502100099,3.24414387699008,3.26466802782254,3.23758352159394,3.26851456567886,3.23936303207067,3.23549553512587,3.28914148220578,3.2225294620164
3.30291366316588,3.33847263311474,3.28307317196957,3.27268639464872,3.21459960941268,3.26584836438343,3.25115557718153,3.21358971547055,3.25982658133294,3.24630596332086
3.31743723197857,3.32052677539416,3.27680289512397,3.29246104487819,3.20382269577034,3.26184172598334,3.25865709944964,3.2408026133367,3.25618194250057,3.24621172545318
3.29942833465097,3.33209891995413,3.28827957699505,3.29891115553357,3.2330872543615,3.2756423751162,3.27219992744984,3.25326454326403,3.26664846614085,3.22936332068956
3.31551934546878,3.34531706128678,3.25162132372975,3.30803270774576,3.23916294747698,3.24109352321097,3.2752160240101,3.25885857935281,3.28235707591652,3.23809064663682
3.32363428843698,3.326201842563,3.26723133571662,3.28824404343532,3.25003357113784,3.24906844861624,3.26265570414766,3.24570893880422,3.31114813534001,3.21160696927997
