Run_1,Run_2,Run_3,Run_4,Run_5,Run_6,Run_7,Run_8,Run_9,Run_10
0.70712477,0.43717384,0.5716507,0.66423047,0.7505807,0.66196334,0.6374507,0.6940012,0.9239537,0.94527614
0.41637766,0.5139077,0.49439508,0.59707004,0.4565711,0.4923643,0.518627,0.5235599,0.50890976,0.52916193
1.3847066,0.36858398,0.88731724,1.3014586,1.806857,1.255383,1.2750113,1.5061356,2.2196069,1.9649284
0.3749783,0.48149174,0.49140918,0.5958964,0.4479698,0.48812294,0.5182206,0.52358955,0.5055224,0.5249698
0.32756606,0.49756387,0.48551768,0.58544993,0.4267398,0.48868746,0.5177126,0.52462846,0.50612044,0.5238695
0.59156466,0.47230685,0.5146876,0.6053189,0.57855225,0.54115367,0.5509539,0.57824945,0.7022061,0.7196295
0.40694565,0.557919,0.47198087,0.5697334,0.42403275,0.51928717,0.5310353,0.5360268,0.513992,0.5211896
0.6255669,0.45979434,0.53232026,0.6172723,0.62779814,0.5759454,0.568536,0.6076219,0.76421374,0.78819096
0.66370046,0.44491184,0.5512278,0.635774,0.6834354,0.6159127,0.5985649,0.64733905,0.8375137,0.8613044
1.173759,0.39189488,0.7890411,1.0945059,1.4808259,1.0774509,1.0765088,1.267972,1.8413523,1.6798887
0.36030537,0.48098963,0.49043524,0.5945498,0.4421187,0.48695368,0.5179462,0.5237271,0.50574964,0.524778
0.4019678,0.50562537,0.49334216,0.59681624,0.45458943,0.49128097,0.51839995,0.5233777,0.5067108,0.52670324
0.38705534,0.54142743,0.46971327,0.5580191,0.42222792,0.51191074,0.52794385,0.5328673,0.511534,0.52158976
0.4349364,0.5173291,0.4948231,0.59708315,0.4584973,0.4925946,0.5190297,0.52424544,0.5133707,0.5345899
0.4107263,0.5120098,0.49397498,0.5970179,0.45578063,0.49199438,0.5184861,0.5234023,0.50796396,0.5277693
0.3294139,0.49405572,0.48665696,0.5870193,0.4294495,0.48802465,0.5174649,0.52435046,0.5060558,0.5240882
0.5930957,0.47174788,0.5155343,0.60563636,0.58076215,0.54283154,0.5515385,0.5793487,0.7051756,0.7228457
1.5675113,0.3617538,0.96400046,1.4818527,2.0907521,1.4108706,1.4466475,1.7072841,2.5464299,2.2235034
1.0113728,0.40723833,0.7132856,0.937881,1.2291836,0.9394797,0.92422044,1.0743133,1.5402974,1.4502393
0.7033353,0.43764284,0.56988335,0.66107905,0.74463284,0.65845394,0.634043,0.68974584,0.9164218,0.9383172
0.6561584,0.44763476,0.54762834,0.63145006,0.6724201,0.60765314,0.5920242,0.639501,0.82277554,0.84617066
0.4189903,0.5146495,0.49451566,0.59707177,0.45688432,0.49250352,0.5186928,0.5236328,0.50938034,0.52980554
1.1192266,1.300204,0.8599425,1.2371556,0.876047,0.9598512,0.93582225,0.8692198,0.8064435,0.502929
0.49963152,0.5073228,0.4910285,0.59678614,0.47924954,0.49100363,0.521868,0.5377092,0.5554378,0.5763686
0.7478447,0.43192756,0.5905085,0.6991201,0.81363785,0.69968486,0.6736063,0.74103653,1.0043198,1.0197581
0.4468059,0.5927413,0.48626006,0.60014594,0.43139797,0.53725475,0.5390716,0.5434818,0.5206187,0.5199497
0.53374076,0.49602276,0.49425495,0.5966561,0.5047644,0.4964745,0.53011465,0.5504748,0.60566074,0.62497973
0.47825933,0.62563556,0.49896228,0.6266959,0.4533642,0.55589616,0.54547083,0.5503526,0.526768,0.51909065
0.5450994,0.4916092,0.4961896,0.59750664,0.51726085,0.50114286,0.53359723,0.5552966,0.62169236,0.6422193
0.6611562,0.82282037,0.5836045,0.796424,0.5875686,0.65734255,0.6218844,0.61547595,0.5767056,0.520814
0.4004469,0.5045613,0.4932289,0.59677196,0.45437104,0.4911211,0.5183943,0.5233872,0.5065941,0.52657413
0.32786408,0.5015644,0.48343056,0.5832318,0.42353785,0.4894119,0.5182837,0.5250372,0.5061882,0.5236037
1.0035036,0.40754926,0.70960677,0.9304085,1.216911,0.93272114,0.91677797,1.0646383,1.5255723,1.438102
0.49146074,0.63986725,0.504588,0.6383601,0.46419102,0.56419533,0.5480445,0.55340755,0.5293334,0.5187069
1.0203142,1.1970437,0.79878753,1.1476374,0.8164572,0.8903991,0.86476046,0.81302506,0.75132513,0.51290786
0.32781,0.5008936,0.4838217,0.5836548,0.42408413,0.48928177,0.5181439,0.5249456,0.5061692,0.5236527
1.0286403,0.40655777,0.7213353,0.95423186,1.2560378,0.954118,0.94048315,1.0954833,1.5725172,1.4757899
1.016323,0.40704322,0.7155933,0.9425684,1.2368821,0.9437192,0.9288888,1.0803822,1.549534,1.4578526
0.90772235,0.41102672,0.6643448,0.84004104,1.0663255,0.8481626,0.8259468,0.94616514,1.3360084,1.2882131
0.46836272,0.61509377,0.4946822,0.6179886,0.44564968,0.5499081,0.54343104,0.5481296,0.52490026,0.519379
1.5572774,1.7603345,1.1628414,1.6330583,1.1444505,1.27508,1.2388097,1.1007473,1.0378934,0.45619932
0.32806396,0.50289327,0.48256075,0.5823545,0.42260313,0.48965788,0.51855254,0.5252133,0.5062483,0.5235096
0.72827446,0.43451127,0.5814375,0.68221843,0.78327256,0.6815064,0.6563077,0.71774286,0.96549755,0.98401713
0.32850543,0.50495744,0.4813385,0.5807011,0.421273,0.4903096,0.51901674,0.5255215,0.5063602,0.52334714
0.6514329,0.44950032,0.5453776,0.6288268,0.66555417,0.6026044,0.5880053,0.6346019,0.81376284,0.83701813
0.43710172,0.58286,0.48159987,0.5924567,0.42923105,0.5317169,0.5369017,0.54168576,0.5188445,0.5202217
0.5246195,0.67712563,0.5193657,0.66789603,0.49039423,0.5818547,0.5537592,0.56044376,0.53656465,0.51747334
0.48158115,0.5100537,0.49036247,0.59804314,0.4710428,0.4917298,0.52032614,0.53238994,0.53924143,0.56257015
0.6327811,0.4569233,0.53590405,0.6197419,0.63832957,0.5830664,0.5727018,0.6151086,0.7779565,0.80184114
0.41680002,0.51402813,0.49441165,0.59707034,0.45663208,0.49239033,0.51863974,0.5235718,0.5089807,0.5292665
0.6089134,0.4658987,0.5241627,0.6113236,0.6035098,0.5597851,0.55894756,0.59177756,0.73524696,0.7562175
0.49729836,0.50779164,0.49084544,0.596976,0.47796178,0.49117762,0.5215428,0.5369484,0.5526699,0.5742848
0.60524106,0.4672633,0.5222756,0.6099192,0.5982719,0.5560372,0.5567662,0.58891267,0.7285579,0.7486664
1.06044,1.2388904,0.8235879,1.1839945,0.8404704,0.9184779,0.89357245,0.83578867,0.7755299,0.5093328
0.9076038,0.41103598,0.6642879,0.839929,1.0661385,0.8480526,0.8258326,0.9460203,1.3357716,1.2880238
0.3889048,0.49505082,0.49204093,0.5964241,0.45224416,0.48983675,0.51835024,0.5234724,0.5057118,0.5254754
0.33373153,0.4903618,0.48762822,0.58868223,0.43233478,0.48735845,0.51748776,0.52418655,0.5059707,0.5243231
0.3282825,0.5039674,0.4820155,0.5816487,0.4219671,0.48987144,0.51876247,0.52535087,0.5062989,0.5234361
0.6506965,0.8117942,0.5782753,0.78558236,0.5806106,0.6514275,0.6156379,0.61039835,0.573444,0.52044725
0.74023426,0.4329323,0.586984,0.6925107,0.8018296,0.69261646,0.66650134,0.7317579,0.9889755,1.0059212
0.42173186,0.56850356,0.4764914,0.5805661,0.4264242,0.52501863,0.53370494,0.5387289,0.5161785,0.52072185
0.35329574,0.48275495,0.48946965,0.5926477,0.43854135,0.48647475,0.5177421,0.5238433,0.50584686,0.5246959
0.33011904,0.50963736,0.47777367,0.5718982,0.4181301,0.49392855,0.52042294,0.526445,0.50677127,0.52289397
0.57788527,0.4775558,0.50796676,0.6025493,0.55923843,0.5252314,0.5451674,0.56963634,0.67579466,0.6951357
0.4866297,0.634641,0.5025279,0.63409424,0.46014017,0.5611315,0.5471529,0.5523491,0.52836645,0.51884735
0.57426834,0.47910428,0.5062252,0.6018306,0.55429363,0.52109313,0.5436004,0.5680703,0.6692366,0.68894184
0.61972016,0.46207714,0.5294744,0.6152675,0.6191302,0.57028425,0.5651597,0.60175294,0.7538335,0.7770704
0.739379,0.43304524,0.5865873,0.69176793,0.8005025,0.69182205,0.665761,0.73072785,0.98727936,1.0043547
0.6017413,0.7596335,0.5547725,0.73575056,0.54699117,0.62336785,0.5885274,0.5876703,0.5585144,0.51864755
1.0801758,0.40458477,0.74537367,1.004014,1.3362314,0.9979716,0.988766,1.1584734,1.6685693,1.5490412
0.41097605,0.5121192,0.49399495,0.5970253,0.455818,0.4920109,0.518492,0.52340925,0.5080057,0.5278307
0.4562307,0.6024055,0.48972392,0.6077236,0.43676233,0.54270214,0.54098266,0.5454765,0.522298,0.519702
1.129607,1.3110328,0.8663601,1.2465307,0.88237864,0.9672786,0.94330835,0.8751239,0.8118647,0.50179625
1.1341125,0.39739862,0.7705416,1.0561235,1.4197001,1.0440909,1.0392445,1.2234752,1.7683662,1.6246241
0.6037853,0.46783125,0.5214902,0.6093347,0.5961903,0.55447805,0.55596286,0.5877411,0.7257739,0.7455238
1.209468,1.3944368,0.9195147,1.3186095,0.93106216,1.0243825,0.9990874,0.917607,0.8535073,0.49340877
0.52217793,0.5000541,0.4930545,0.59602106,0.49480802,0.49281257,0.526893,0.5455134,0.5891204,0.6055667
0.7741821,0.42861086,0.6026084,0.7219999,0.85480535,0.72415054,0.6988253,0.7751752,1.0579733,1.0673529
0.8020437,0.42505544,0.61485595,0.7462255,0.89928764,0.75008506,0.7250894,0.8107475,1.1171222,1.1166573
0.59262455,0.74995035,0.5505711,0.72663283,0.5403766,0.61821204,0.58383024,0.5840761,0.55564684,0.518375
0.6203439,0.4618368,0.52977794,0.6154976,0.6200655,0.570882,0.5655199,0.6023608,0.7549162,0.77825916
0.6773661,0.8398772,0.59184295,0.81338614,0.5979559,0.6666806,0.63205034,0.62327635,0.58175033,0.521325
1.2291045,1.4149444,0.93326676,1.3363252,0.9430892,1.0384177,1.0124289,0.9276224,0.8638393,0.49208316
0.45977888,0.5153063,0.4910189,0.5980537,0.462981,0.4922349,0.5198481,0.5270527,0.523412,0.54743445
0.58201146,0.47582346,0.5099571,0.603371,0.5649944,0.53011674,0.5469858,0.57195926,0.6836783,0.70246196
0.65876764,0.44660598,0.54886943,0.6329255,0.67620647,0.61047274,0.5942787,0.64220256,0.8277722,0.8513262
0.37554386,0.48190802,0.49142098,0.5959294,0.44816202,0.48817676,0.51822823,0.52358496,0.50551325,0.52497756
0.48961562,0.5090154,0.49061573,0.5975308,0.47400868,0.49162376,0.5207736,0.5345491,0.5453428,0.5683882
0.37668717,0.5340915,0.46874303,0.5555727,0.42089415,0.5088964,0.5261537,0.5315706,0.5103319,0.5217763
0.37472284,0.48130453,0.49140388,0.5958816,0.447882,0.48809862,0.5182172,0.52359164,0.50552654,0.52496636
1.0104465,0.40727484,0.7128537,0.9370039,1.227743,0.9386865,0.92334676,1.0731776,1.5385687,1.4488145
0.9455167,1.1191618,0.75264937,1.0795054,0.77210397,0.83806586,0.8115436,0.7715636,0.70770526,0.5189301
0.33014557,0.5097079,0.47770953,0.5717701,0.41810262,0.49401104,0.5204444,0.5264594,0.5067812,0.5228871
0.3279215,0.5021142,0.4831105,0.5828657,0.42315173,0.4895146,0.5183959,0.5251107,0.50621057,0.52356446
1.4921185,0.36462504,0.9323717,1.4075203,1.9736677,1.3469709,1.3757765,1.6254313,2.4118872,2.1172073
0.7691051,0.4292494,0.60030174,0.7175887,0.8467502,0.7194341,0.6940706,0.7685366,1.0473999,1.058271
0.479324,0.51030225,0.49026448,0.59817874,0.47031647,0.49176013,0.52026236,0.5317722,0.5375496,0.56093633
0.4985224,0.50754803,0.49094135,0.59688294,0.47864056,0.49108648,0.5217132,0.53736216,0.5541185,0.5753765
1.1257643,0.39855748,0.7666462,1.048058,1.406829,1.0369526,1.0314205,1.2137651,1.7529073,1.6129256
0.43250385,0.5173322,0.4949267,0.5970813,0.4581722,0.49260306,0.5189762,0.52403355,0.512612,0.5337627
0.32776895,0.5003953,0.4841112,0.58395755,0.42452085,0.48917955,0.51804,0.5248775,0.5061551,0.52368903
0.3691407,0.47886539,0.49110073,0.59552944,0.44581854,0.4876511,0.5181427,0.5236369,0.50561625,0.52489066
1.0007443,1.176641,0.7867092,1.1299083,0.80481046,0.8767069,0.8507532,0.80217713,0.7394879,0.514434
0.5544388,0.48768443,0.49908197,0.5984407,0.52870643,0.5053658,0.5363491,0.55943716,0.6351453,0.6563927
0.35555688,0.5241669,0.46938837,0.5546676,0.41837895,0.50453955,0.5235753,0.52907693,0.5082746,0.52213764
1.0665101,1.2452209,0.8273433,1.1894948,0.8441048,0.9227258,0.8979312,0.8392406,0.77872217,0.50867176
0.41773182,0.5142937,0.4944561,0.59707093,0.45674068,0.49244785,0.5186677,0.5235979,0.50913715,0.5294968
0.8649665,0.41725844,0.64374155,0.80122066,0.99889,0.8086017,0.78477716,0.891213,1.2503563,1.219765
0.33113885,0.4921549,0.4871307,0.587869,0.43093252,0.48770428,0.5174608,0.5242604,0.50601244,0.52420783
1.1634037,1.3463268,0.8875029,1.2770483,0.9029876,0.99145603,0.96794313,0.89409995,0.8294937,0.4980952
0.855616,1.0255917,0.69721156,0.9934341,0.7135145,0.7787429,0.7487872,0.7206092,0.657962,0.52322817
1.149646,1.3319509,0.8787494,1.2646295,0.8946014,0.9816172,0.95797276,0.88652176,0.8223197,0.4996095
0.43580103,0.5172665,0.49473906,0.59708595,0.45861536,0.49259162,0.5190488,0.524321,0.5136415,0.53488517
0.40065807,0.50470847,0.49324638,0.5967781,0.45440274,0.4911431,0.51839507,0.5233859,0.50660974,0.5265921
0.48420128,0.509754,0.49047583,0.5978864,0.47192895,0.49169475,0.5204396,0.5331046,0.5411986,0.5644958
0.50430435,0.5062835,0.49142772,0.5964682,0.48236227,0.49043804,0.52255446,0.5392547,0.5614902,0.58117545
0.8664639,1.0368848,0.703901,1.0037615,0.7207633,0.7855043,0.75641775,0.72695893,0.6637834,0.5229214
0.4282416,0.5166241,0.4949538,0.5970782,0.45783955,0.492611,0.518884,0.5239031,0.5113045,0.53233707
0.777455,0.9444994,0.6493543,0.91606486,0.6618586,0.7293672,0.6947542,0.6768837,0.61921644,0.5226799
0.3691286,0.47886407,0.4910999,0.5955285,0.4458146,0.48765033,0.5181426,0.52363694,0.5056164,0.5248904
0.4266945,0.51641726,0.49495554,0.5970771,0.45770276,0.49259877,0.51885074,0.52385634,0.5108687,0.53182304
0.41729498,0.51416916,0.4944353,0.59707063,0.45669037,0.4924209,0.5186546,0.5235857,0.50906384,0.5293888
0.36563456,0.5289365,0.46825975,0.5541901,0.41950512,0.50679094,0.5246501,0.53022176,0.5090531,0.5219641
1.0737555,0.40482143,0.74237794,0.9978113,1.3262373,0.992482,0.9827655,1.1506866,1.6566373,1.5400444
0.43595207,0.51725614,0.49472368,0.5970877,0.4586354,0.49259108,0.519052,0.52433383,0.5136874,0.53493524
0.48758435,0.63567185,0.502935,0.63493717,0.4609322,0.5617369,0.54732907,0.55259025,0.5285575,0.5188196
0.7930895,0.9607907,0.65879756,0.932145,0.67216843,0.7392489,0.70511365,0.685527,0.62654555,0.5227704
0.694707,0.85814136,0.6006278,0.8311481,0.60878175,0.67750114,0.6429422,0.6320726,0.58764684,0.52187467
0.4587838,0.6050531,0.49076688,0.6098212,0.43857503,0.5441793,0.5414898,0.54603314,0.5228336,0.51963484
0.4410963,0.5171168,0.49421698,0.59718966,0.45934308,0.49257302,0.5191721,0.52478683,0.51531243,0.53670716
0.63046217,0.45784932,0.5347169,0.6189456,0.6349444,0.58071226,0.5713628,0.612677,0.77349246,0.7974739
0.9494799,1.1232867,0.7550932,1.0833176,0.7744508,0.84083885,0.8143071,0.7737604,0.70992464,0.51859033
0.575467,0.4785911,0.5068024,0.60206884,0.5559291,0.52246124,0.5441197,0.56858927,0.67141,0.69097495
0.48987782,0.508976,0.49062234,0.5975127,0.47411257,0.49162042,0.5207934,0.5346196,0.5455741,0.568575
0.6412791,0.80176073,0.5734639,0.7758299,0.5744469,0.64598393,0.61022294,0.60577786,0.57047725,0.52006257
1.5308139,0.3631944,0.94860333,1.4457378,2.0337608,1.3797671,1.4121456,1.667442,2.481032,2.1718967
0.44907057,0.516816,0.49307597,0.59754014,0.46058458,0.4925496,0.51946115,0.5257055,0.5183974,0.5404819
0.47564614,0.6228518,0.4978661,0.6243829,0.45128208,0.55431354,0.5449318,0.54973876,0.52627635,0.51916677
0.3860437,0.5405704,0.46961826,0.55754435,0.42209935,0.5115417,0.5277627,0.53272617,0.5114173,0.52160954
1.6488099,1.8573895,1.2269621,1.7159681,1.200668,1.3414463,1.302694,1.150658,1.0895752,0.44912693
1.286617,1.4749694,0.9735443,1.3882121,0.97831416,1.0796523,1.0516093,0.95695573,0.8940788,0.4879421
0.41762143,0.5142622,0.49445087,0.5970709,0.45672792,0.492441,0.51866436,0.5235948,0.5091186,0.5294695
0.32815138,0.5033239,0.48232943,0.58207935,0.4223159,0.48973483,0.5186366,0.5252684,0.50626856,0.5234802
0.40782994,0.55863976,0.4722494,0.57036704,0.424147,0.5196286,0.53117025,0.5361886,0.51410246,0.5211692
0.51976305,0.50098556,0.49286252,0.59586996,0.49301273,0.49239618,0.52617323,0.544616,0.58537495,0.60174537
1.0741565,1.2531955,0.8320739,1.1964234,0.84868294,0.92807674,0.9034219,0.84358877,0.7827434,0.50783896
0.9599714,1.134206,0.7615607,1.0930074,0.780664,0.84818006,0.8216466,0.7795761,0.71583843,0.5176908
0.358496,0.48158795,0.4901749,0.5939952,0.44096988,0.48676062,0.51787555,0.5237664,0.50578314,0.52474976
0.93021023,1.1032317,0.74321014,1.064782,0.7630393,0.82735586,0.8008702,0.7631071,0.6991336,0.52024233
0.6230885,0.46077222,0.53111386,0.61645675,0.6241801,0.5735125,0.5671048,0.6050953,0.75974834,0.7834841
0.41459462,0.5634732,0.47430313,0.5752756,0.42511982,0.5222114,0.53230566,0.53742665,0.5149475,0.52097917
0.8460132,1.0156074,0.6912908,0.9843033,0.70715284,0.77280307,0.74197257,0.7151179,0.65288746,0.52314156
0.47993433,0.5102351,0.490291,0.5981421,0.47051287,0.4917519,0.5202796,0.5319392,0.5380071,0.5613775
0.52637744,0.67907804,0.5201957,0.6694669,0.49176717,0.58281446,0.5541903,0.56081253,0.53702146,0.5174072
0.7488748,0.43179148,0.5909855,0.7000148,0.8152363,0.70064175,0.67462564,0.742321,1.0064005,1.0216309
0.53891927,0.6929003,0.5260531,0.6803898,0.50160146,0.5896291,0.5571727,0.56268734,0.54025245,0.5170667
0.41081846,0.5607751,0.47315663,0.5725082,0.42456472,0.52078235,0.53162646,0.5367356,0.51447576,0.52110016
1.3155911,0.37373123,0.85528064,1.2332993,1.6995208,1.1966251,1.2101274,1.4277201,2.0958822,1.8674867
0.3349704,0.51396406,0.4748429,0.5659438,0.4166847,0.4978078,0.5213629,0.5270707,0.50721043,0.5225885
0.3499778,0.4839759,0.4890772,0.5917913,0.43730706,0.486327,0.51766634,0.52391046,0.5058831,0.52466536
0.5320291,0.49657983,0.4940704,0.5965667,0.5032249,0.49592847,0.52962106,0.54979223,0.6032496,0.62237763
0.46954626,0.51325727,0.4902178,0.5983867,0.46687806,0.49198645,0.5201261,0.5295126,0.5304333,0.55431736
0.40227512,0.5058864,0.49336427,0.5968251,0.45462984,0.49131268,0.5184011,0.5233758,0.5067349,0.5267289
0.49640828,0.50794464,0.49079645,0.5970436,0.47744417,0.4912439,0.52141887,0.53664744,0.5516246,0.57349086
0.3349452,0.5139421,0.4748571,0.5659739,0.41669214,0.4977888,0.5213583,0.52706796,0.50720835,0.5225899
0.46785656,0.5139425,0.49027193,0.59835213,0.46620876,0.49202913,0.5201027,0.5290846,0.5291377,0.55310273
1.1407514,1.3226578,0.87325007,1.2565958,0.8891762,0.9752526,0.9514317,0.8814626,0.8176791,0.5005802
0.38802108,0.49414384,0.4919601,0.596397,0.4519953,0.48972005,0.5183468,0.52348006,0.50564307,0.5253836
0.45328137,0.5993645,0.48860914,0.60530436,0.43469286,0.5409957,0.5404066,0.544851,0.5217738,0.51977956
0.6007013,0.75852805,0.5542931,0.73470026,0.5462432,0.6227796,0.5879916,0.58721083,0.5581891,0.51861644
0.6970695,0.8606174,0.60181755,0.8335613,0.6102555,0.6789744,0.6444329,0.6333039,0.5884926,0.5219492
0.3824266,0.48763794,0.49187034,0.5962285,0.45025367,0.48899418,0.5183225,0.5235277,0.5054047,0.5250734
0.6639867,0.44482207,0.5513649,0.63594025,0.68386275,0.6162291,0.5988143,0.6476379,0.83808035,0.86188483
0.52787834,0.49792513,0.4936229,0.5963529,0.49972117,0.49462456,0.52856547,0.548137,0.5978746,0.6158967
0.46442086,0.51461303,0.4904651,0.598193,0.46480346,0.49211872,0.5200145,0.52818614,0.5265164,0.55055237
0.62948656,0.7891931,0.56760126,0.7638074,0.5667258,0.6391668,0.6034431,0.6002063,0.56690025,0.51957136
0.44495615,0.51704574,0.49368352,0.59735954,0.45991403,0.49255896,0.51931214,0.52522016,0.5168162,0.5381224
0.5294431,0.49741793,0.49379158,0.59642947,0.5010329,0.49510998,0.5289504,0.54876095,0.59988946,0.61835945
0.84071255,1.0101066,0.6880204,0.97926736,0.7036485,0.7694407,0.73821235,0.7121219,0.6501214,0.52309936
0.47825098,0.51042616,0.49021786,0.5982432,0.46999174,0.49177456,0.520232,0.5314785,0.5367453,0.56016076
0.43932912,0.51712453,0.49442685,0.5971271,0.45909095,0.49257946,0.51912564,0.5246254,0.5147317,0.5360755
0.38918543,0.4953286,0.49207038,0.5964328,0.45231473,0.48987454,0.5183513,0.5234699,0.505734,0.52550507
1.3690462,0.36959097,0.88021255,1.2860149,1.7825361,1.2420157,1.2603179,1.4885088,2.1915727,1.9427093
0.34323213,0.5188167,0.47220582,0.55865586,0.4171269,0.50181663,0.5223703,0.5277658,0.5076738,0.5223583
0.43683368,0.51719576,0.49464577,0.59709775,0.4587518,0.4925881,0.5190708,0.52440834,0.51395416,0.53522617
0.33919263,0.4881028,0.48810357,0.58973795,0.4340825,0.48689908,0.51749057,0.52409154,0.5059343,0.5244713
0.8595705,0.4179241,0.64113003,0.7965194,0.99036735,0.80358654,0.7795846,0.88434905,1.2389443,1.2110745
0.5626373,0.48411542,0.5016721,0.5996424,0.5389707,0.50981337,0.5389359,0.5630343,0.64897144,0.6696873
0.89731264,0.41285554,0.6593558,0.8302134,1.049909,0.8385121,0.8159232,0.932828,1.3152199,1.2716043
1.659876,0.35809487,1.0032991,1.5723275,2.2341619,1.489096,1.5333041,1.8073288,2.7109063,2.353162
0.6166258,0.46317384,0.52796876,0.6141263,0.6145214,0.56730175,0.56338567,0.5987372,0.7484955,0.77117324
0.37937865,0.48491466,0.49169534,0.5961251,0.44939733,0.4886077,0.51828015,0.5235534,0.5054507,0.5250304
1.1764227,0.3915252,0.79028434,1.0971065,1.4849331,1.0796777,1.0790176,1.2709619,1.8461766,1.6835634
0.39879143,0.55130774,0.47083002,0.56442714,0.42352653,0.5162307,0.5298003,0.53464454,0.5129813,0.5213615
1.5089126,1.7090592,1.1289879,1.589256,1.1147504,1.2400177,1.2051035,1.0744277,1.0110646,0.46056458
0.3639008,0.48005453,0.49072844,0.5951175,0.44401783,0.48728043,0.5180745,0.5236735,0.5056888,0.5248294
1.1732354,0.3919676,0.7887969,1.0939946,1.4800185,1.0770133,1.0760157,1.2673844,1.8404042,1.6791666
0.7034135,0.43763316,0.56992024,0.6611392,0.74475557,0.6585264,0.6341133,0.6898337,0.91657716,0.9384674
0.80165863,0.42510468,0.61468655,0.7458904,0.8986779,0.74972606,0.7247236,0.8102606,1.1162993,1.115984
0.3297087,0.4936984,0.4867434,0.5871779,0.4297279,0.48796415,0.5174398,0.52432275,0.5060476,0.5241107
1.1802417,1.3639135,0.8991421,1.292241,0.91324455,1.0034924,0.9792962,0.9027001,0.83827,0.49620637
0.4851614,0.5096391,0.49050212,0.59782904,0.47226137,0.49168187,0.52050006,0.53336585,0.5419141,0.56519985
0.88279074,1.053879,0.7139674,1.0193026,0.73174495,0.79547566,0.76780385,0.7363742,0.6725866,0.52238953
0.32912827,0.50714296,0.47991902,0.5769832,0.41976517,0.49151498,0.51967216,0.5259394,0.5065423,0.5231353
0.90673643,1.0788007,0.7287342,1.0422336,0.7478972,0.81093097,0.7845015,0.7500694,0.685988,0.5217489
0.56126595,0.716656,0.5361945,0.69962436,0.517599,0.6013657,0.56786144,0.57129323,0.5463086,0.5174374
0.7654691,0.42970675,0.5986373,0.7144295,0.8409872,0.7160563,0.69066525,0.7637821,1.0399445,1.051757
0.5167544,0.5021663,0.49261934,0.59579587,0.49086732,0.49188328,0.52527463,0.54357696,0.58075905,0.5970775
0.4495358,0.5167818,0.49300808,0.5975605,0.46066332,0.49255073,0.51947796,0.5257603,0.5185756,0.5407798
0.8855629,0.41480497,0.653706,0.8192165,1.0313796,0.82763624,0.8046094,0.9175989,1.2917553,1.2528576
1.0714583,0.40490365,0.7413061,0.9955921,1.3226615,0.99051785,0.9806186,1.1479007,1.6523684,1.5368099
0.3800284,0.48546058,0.49174768,0.5961476,0.4495862,0.48869157,0.5182895,0.5235477,0.50543946,0.52503985
0.38306415,0.4883465,0.4918986,0.5962469,0.45042682,0.48907351,0.5183278,0.5235225,0.50542146,0.5250821
0.39285773,0.49887812,0.49245632,0.59654784,0.4531424,0.49030006,0.5183659,0.52343744,0.50602573,0.5258944
1.3163074,0.3736665,0.8556164,1.2340055,1.700633,1.1972317,1.2108012,1.4285349,2.0971642,1.868467
0.40274635,0.50631344,0.49339825,0.5968386,0.45469165,0.49135584,0.51840276,0.5233729,0.50677186,0.5267682
0.32915694,0.49436724,0.4865952,0.58688104,0.4292068,0.48808336,0.5174868,0.5243754,0.50606287,0.5240686
1.3531051,1.5443246,1.0203975,1.4481878,1.0190027,1.1273514,1.09717,0.99086374,0.9291218,0.4810196
0.38210753,0.53724736,0.46924973,0.55636424,0.42160076,0.51011115,0.5270601,0.532232,0.5109605,0.5216855
0.35934368,0.52591246,0.46884757,0.55417645,0.4187833,0.5054043,0.523979,0.5294972,0.508484,0.52207184
0.8650598,0.41724703,0.64378667,0.80130184,0.9990371,0.8086883,0.78486687,0.8913314,1.2505534,1.219915
1.5618718,0.3619775,0.96163154,1.4763186,2.0819938,1.4060904,1.4413539,1.701161,2.5363793,2.2155802
0.9412701,0.4097137,0.6802389,0.871701,1.1191685,0.8789094,0.85801315,0.9871811,1.4029808,1.3409058
0.5216923,0.50024146,0.4930159,0.5959926,0.4944468,0.49272454,0.52674824,0.54531485,0.58836263,0.6047982
0.51071864,0.50454867,0.49207926,0.59609044,0.4865318,0.49080884,0.5238054,0.5414369,0.57148117,0.589002
0.5175465,0.6691962,0.5160447,0.6615463,0.48482096,0.5780421,0.5521582,0.5589927,0.5347095,0.51775026
0.34991273,0.52177316,0.4705279,0.5553818,0.41778868,0.50329626,0.52300966,0.52849257,0.5079679,0.5222366
1.5746523,0.36147073,0.96704113,1.4888598,2.1018424,1.4169227,1.4533455,1.7150367,2.5591557,2.233535
0.9272187,0.41017783,0.6736006,0.8584466,1.0970712,0.8662045,0.84461784,0.96996164,1.3749429,1.3188517
0.35944927,0.48126334,0.49036223,0.5942947,0.4415614,0.4868663,0.51791096,0.5237467,0.50576633,0.52476394
0.3292998,0.507571,0.47954816,0.5761548,0.4194759,0.49187607,0.5197991,0.5260249,0.50656945,0.52309453
2.1597176,2.3987103,1.5863863,2.1788065,1.5149943,1.7158896,1.657862,1.4258415,1.3663006,0.40899065
0.63830644,0.45471695,0.53872716,0.62191546,0.64639795,0.58871424,0.5769562,0.6209027,0.78859323,0.8122473
1.2530527,1.439955,0.95003843,1.357931,0.95775694,1.0555732,1.0286999,0.9398368,0.8764401,0.49031922
