Run_1,Run_2,Run_3,Run_4,Run_5,Run_6,Run_7,Run_8,Run_9,Run_10
2.8433058,2.8199923,2.8381493,2.863232,2.8409276,2.8504858,2.8448803,2.841147,2.8537781,2.8402598
3.0618367,3.0417008,3.0564191,3.0785267,3.0594027,3.0681424,3.063132,3.0596611,3.06936,3.0587032
3.2803676,3.2634094,3.2746892,3.2938216,3.2778778,3.2857988,3.2813838,3.2781754,3.2849422,3.2771463
3.4988987,3.485118,3.492959,3.5091166,3.496353,3.5034554,3.4996355,3.4966896,3.500524,3.4955895
3.7174296,3.7068264,3.711229,3.7244115,3.714828,3.7211118,3.7178874,3.7152038,3.716106,3.714033
3.9359603,3.928535,3.9294987,3.9397063,3.9333034,3.9387684,3.936139,3.9337182,3.9316878,3.932476
4.1544914,4.1502433,4.147769,4.1550016,4.151778,4.156425,4.154391,4.152232,4.1472697,4.1509194
4.3730226,4.371952,4.366039,4.3702965,4.3702536,4.3740816,4.3726425,4.3707466,4.362852,4.3693624
4.591553,4.5936604,4.5843086,4.5855913,4.588729,4.591738,4.590894,4.5892606,4.578434,4.5878057
4.8100843,4.8153687,4.8025784,4.8008866,4.807204,4.809395,4.809146,4.807775,4.794016,4.806249
5.028615,5.0370774,5.0208488,5.0161815,5.025679,5.0270514,5.0273976,5.026289,5.009598,5.024692
5.247146,5.2587857,5.2391186,5.2314763,5.244154,5.2447076,5.24565,5.2448034,5.2251797,5.2431355
5.4656773,5.4804945,5.4573884,5.446771,5.4626293,5.462364,5.4639015,5.4633174,5.440762,5.461579
5.684208,5.702203,5.675658,5.6620665,5.6811047,5.680021,5.682153,5.681832,5.656344,5.680022
5.902739,5.9239116,5.8939285,5.8773613,5.8995795,5.8976774,5.900405,5.900346,5.871926,5.898465
6.1212697,6.14562,6.1121984,6.092656,6.118055,6.115334,6.1186566,6.11886,6.0875077,6.116908
6.3398004,6.367328,6.330468,6.307951,6.3365297,6.3329906,6.3369083,6.337374,6.3030896,6.3353515
6.5583315,6.589037,6.548738,6.5232463,6.555005,6.5506473,6.55516,6.555888,6.5186715,6.553795
6.7768626,6.8107452,6.7670083,6.738541,6.7734804,6.768304,6.773412,6.7744026,6.734254,6.7722383
6.9953938,7.032454,6.985278,6.9538364,6.9919553,6.9859605,6.991664,6.992917,6.949836,6.990681
7.2139244,7.2541623,7.203548,7.1691313,7.2104306,7.203617,7.2099156,7.211431,7.1654177,7.2091246
7.4324555,7.475871,7.421818,7.384426,7.4289055,7.4212737,7.4281673,7.429945,7.3809996,7.427568
7.650986,7.6975794,7.640088,7.599721,7.647381,7.63893,7.646419,7.6484594,7.596582,7.646011
7.8695173,7.919288,7.858358,7.815016,7.8658557,7.856587,7.864671,7.866974,7.812164,7.8644543
8.088048,8.140997,8.076628,8.030311,8.0843315,8.074244,8.082922,8.085487,8.027745,8.082897
8.30658,8.362705,8.294898,8.245605,8.302807,8.291899,8.301174,8.304002,8.243328,8.301341
8.52511,8.584414,8.513167,8.460901,8.521282,8.509556,8.519426,8.522516,8.45891,8.519784
8.743641,8.806122,8.731438,8.676196,8.739756,8.727213,8.737677,8.741031,8.674492,8.738227
8.962172,9.02783,8.949708,8.891491,8.958231,8.94487,8.955929,8.959545,8.890074,8.956671
9.180702,9.249538,9.167977,9.106786,9.176706,9.162525,9.174181,9.178059,9.105656,9.175114
9.399234,9.471247,9.386248,9.322081,9.395182,9.380182,9.392433,9.396573,9.321238,9.393557
9.617765,9.692957,9.604518,9.537376,9.613657,9.597839,9.610685,9.6150875,9.536819,9.612
9.836296,9.914665,9.822787,9.75267,9.832132,9.815495,9.828936,9.833601,9.752401,9.830443
10.054827,10.1363735,10.041058,9.967966,10.050608,10.033152,10.047188,10.052115,9.967984,10.048887
10.273357,10.358082,10.259327,10.183261,10.269083,10.250809,10.26544,10.27063,10.183565,10.26733
10.491889,10.57979,10.477597,10.398556,10.487558,10.468466,10.483692,10.489144,10.399148,10.485773
10.71042,10.801498,10.695867,10.613851,10.706034,10.686121,10.701944,10.707658,10.61473,10.704216
10.92895,11.023207,10.914137,10.829145,10.924509,10.903778,10.920195,10.926172,10.830312,10.92266
11.147481,11.244915,11.132407,11.04444,11.1429825,11.121435,11.138447,11.144687,11.045894,11.141103
11.366013,11.466623,11.3506775,11.259736,11.361458,11.339092,11.356699,11.363201,11.261476,11.359546
11.584543,11.688332,11.568947,11.47503,11.579933,11.556747,11.574951,11.581715,11.477057,11.577989
11.803074,11.910042,11.787217,11.690326,11.7984085,11.774405,11.793203,11.800229,11.692639,11.7964325
-3.4357197,-3.5521066,-3.435601,-3.3222885,-3.4373982,-3.4026723,-3.4261267,-3.438153,-3.3426116,-3.4374332
-3.2171886,-3.3303978,-3.2173307,-3.1069932,-3.2189229,-3.1850157,-3.207875,-3.2196386,-3.1270292,-3.2189898
-2.998658,-3.1086895,-2.9990609,-2.8916984,-3.000448,-2.9673595,-2.9896233,-3.0011246,-2.9114478,-3.000547
-2.7801268,-2.8869808,-2.780791,-2.6764035,-2.7819726,-2.7497025,-2.7713711,-2.7826102,-2.6958654,-2.782103
-2.5615962,-2.6652725,-2.5625212,-2.4611087,-2.5634978,-2.5320463,-2.55312,-2.5640962,-2.4802835,-2.5636601
-2.343065,-2.4435642,-2.344251,-2.2458134,-2.345022,-2.3143897,-2.3348677,-2.3455818,-2.2647016,-2.3452168
-2.1245341,-2.2218556,-2.1259816,-2.0305185,-2.126547,-2.096733,-2.1166167,-2.1270678,-2.0491195,-2.1267738
-1.9060031,-2.0001469,-1.9077113,-1.8152236,-1.9080718,-1.8790765,-1.8983644,-1.9085534,-1.8335372,-1.9083304
-1.6874725,-1.7784387,-1.6894414,-1.5999287,-1.6895969,-1.6614203,-1.6801127,-1.6900394,-1.6179558,-1.6898875
-1.4689413,-1.5567299,-1.4711711,-1.3846334,-1.4711215,-1.4437633,-1.461861,-1.471525,-1.4023734,-1.4714441
-1.2504098,-1.3350211,-1.2529013,-1.1693382,-1.2526462,-1.2261066,-1.2436088,-1.2530105,-1.1867911,-1.2530007
-1.0318792,-1.113313,-1.0346315,-0.9540438,-1.0341713,-1.0084505,-1.0253576,-1.0344965,-0.97120965,-1.0345573
-0.813348,-0.8916041,-0.8163612,-0.7387485,-0.815696,-0.79079336,-0.8071054,-0.8159821,-0.7556273,-0.81611395
-0.59481734,-0.66989577,-0.59809184,-0.52345365,-0.59722114,-0.5731372,-0.5888537,-0.59746814,-0.5400454,-0.59767103
-0.3762862,-0.44818705,-0.3798215,-0.30815834,-0.3787458,-0.35548013,-0.370602,-0.3789537,-0.32446352,-0.37922764
-0.15775554,-0.22647922,-0.16155168,-0.09286396,-0.16027096,-0.137824,-0.15235029,-0.16043973,-0.10888162,-0.16078474
0.060775578,-0.004770443,0.056718126,0.12243134,0.058204383,0.07983261,0.06590143,0.058074713,0.10670075,0.057658643
0.27930623,0.21693787,0.27498797,0.33772618,0.27667928,0.29748923,0.2841531,0.27658868,0.3222824,0.27610156
0.49783713,0.43864638,0.493258,0.553021,0.49515462,0.5151456,0.5024048,0.49510264,0.5378643,0.49454498
0.7163681,0.6603549,0.7115278,0.76831615,0.7136297,0.73280215,0.7206565,0.71361685,0.75344646,0.71298814
0.934899,0.8820635,0.9297979,0.983611,0.9321048,0.9504585,0.93890846,0.93213105,0.96902835,0.93143153
1.1534299,1.103772,1.1480677,1.1989061,1.1505799,1.1681151,1.1571602,1.1506453,1.1846102,1.1498747
1.3719612,1.3254806,1.366338,1.4142011,1.3690553,1.385772,1.3754121,1.3691597,1.4001926,1.3683181
1.5904921,1.5471891,1.5846078,1.629496,1.5875304,1.6034284,1.5936638,1.5876739,1.6157745,1.5867612
1.8090229,1.7688975,1.8028777,1.8447909,1.8060057,1.821085,1.8119156,1.8061881,1.8313564,1.8052046
2.0275538,1.9906061,2.0211477,2.0600858,2.0244808,2.0387416,2.0301673,2.0247023,2.0469384,2.0236478
2.2460847,2.2123146,2.2394176,2.2753808,2.242956,2.2563982,2.2484193,2.2432165,2.2625203,2.242091
2.4646156,2.434023,2.4576874,2.4906757,2.4614308,2.4740546,2.4666708,2.4617305,2.4781022,2.460534
2.6831465,2.6557317,2.6759574,2.7059708,2.6799061,2.6917112,2.6849227,2.6802447,2.6936843,2.6789775
2.9016776,2.87744,2.8942275,2.9212658,2.8983812,2.9093678,2.9031744,2.898759,2.9092662,2.8974206
3.1202085,3.0991485,3.1124973,3.1365607,3.1168563,3.1270244,3.121426,3.117273,3.1248484,3.1158638
3.3387394,3.320857,3.3307674,3.3518558,3.3353314,3.3446808,3.3396778,3.3357873,3.3404303,3.3343072
3.5572703,3.5425656,3.5490372,3.5671506,3.5538068,3.5623374,3.5579295,3.5543015,3.5560122,3.5527503
3.7758012,3.7642741,3.767307,3.7824454,3.7722816,3.779994,3.7761812,3.7728157,3.7715943,3.7711935
3.9943323,3.9859824,3.985577,3.9977407,3.990757,3.9976506,3.994433,3.9913301,3.9871764,3.989637
4.212863,4.207691,4.203847,4.2130356,4.2092323,4.215307,4.212685,4.209844,4.2027583,4.20808
4.431394,4.4293995,4.4221168,4.4283304,4.427707,4.432964,4.430937,4.4283586,4.41834,4.426523
4.6499248,4.651108,4.640387,4.6436253,4.6461825,4.65062,4.6491885,4.6468725,4.633922,4.6449666
4.868456,4.8728166,4.858657,4.8589206,4.8646574,4.8682766,4.86744,4.865387,4.849504,4.8634095
5.086987,5.094525,5.0769267,5.0742154,5.0831327,5.085933,5.085692,5.083901,5.0650864,5.081853
5.3055177,5.3162336,5.2951965,5.2895103,5.3016076,5.30359,5.3039436,5.3024154,5.2806683,5.3002963
5.524049,5.537942,5.513467,5.504805,5.520083,5.5212464,5.5221953,5.5209293,5.49625,5.518739
5.7425795,5.7596507,5.7317367,5.7201004,5.7385583,5.738903,5.7404475,5.739444,5.711832,5.7371826
5.9611106,5.981359,5.9500065,5.9353952,5.957033,5.9565597,5.958699,5.9579577,5.927414,5.955626
6.1796412,6.2030673,6.1682763,6.15069,6.1755085,6.1742163,6.176951,6.1764717,6.142996,6.174069
6.3981724,6.424776,6.386546,6.365985,6.3939834,6.3918724,6.395202,6.394986,6.3585777,6.392512
6.616703,6.6464844,6.6048164,6.58128,6.6124587,6.609529,6.6134543,6.6135,6.57416,6.610955
6.8352346,6.868193,6.8230863,6.796575,6.830934,6.8271856,6.831706,6.8320146,6.789742,6.8293986
7.0537653,7.0899014,7.0413566,7.0118704,7.049409,7.0448422,7.0499578,7.050529,7.0053244,7.047842
7.2722964,7.31161,7.2596264,7.227165,7.2678843,7.262499,7.2682095,7.269043,7.2209063,7.266285
7.490827,7.5333185,7.477896,7.44246,7.486359,7.4801555,7.486461,7.487557,7.436488,7.4847283
7.709358,7.7550273,7.696166,7.657755,7.7048345,7.6978116,7.7047133,7.7060714,7.65207,7.7031717
7.927889,7.9767356,7.9144363,7.8730497,7.92331,7.9154687,7.9229646,7.9245853,7.867652,7.9216146
8.14642,8.198444,8.132706,8.088345,8.141785,8.133125,8.141216,8.1431,8.083234,8.1400585
8.364951,8.420153,8.350976,8.303639,8.36026,8.350782,8.359468,8.361614,8.298816,8.358501
8.583482,8.641861,8.569245,8.518935,8.578735,8.568438,8.577721,8.580129,8.514398,8.576944
8.802012,8.863569,8.787516,8.73423,8.797211,8.786095,8.795971,8.798642,8.7299795,8.795387
9.020543,9.085278,9.005786,8.949525,9.015686,9.003752,9.014223,9.017157,8.945561,9.013831
9.239074,9.306986,9.224055,9.16482,9.234159,9.221407,9.232475,9.235671,9.161143,9.232274
9.457605,9.528694,9.442326,9.380115,9.452635,9.439064,9.450727,9.454185,9.376726,9.450717
9.676137,9.750404,9.660596,9.59541,9.67111,9.656721,9.66898,9.672699,9.592308,9.669161
9.894668,9.972113,9.878865,9.810704,9.8895855,9.874378,9.88723,9.891213,9.80789,9.887604
10.113198,10.193821,10.097136,10.026,10.108061,10.092035,10.105482,10.109728,10.023472,10.106048
10.331729,10.415529,10.315405,10.241295,10.326536,10.30969,10.323734,10.328241,10.239054,10.324491
10.550261,10.637238,10.533675,10.45659,10.5450115,10.527348,10.541986,10.546756,10.454636,10.542933
10.768791,10.858946,10.751945,10.671885,10.763487,10.745005,10.760239,10.76527,10.6702175,10.761376
10.987322,11.080654,10.970215,10.887179,10.981962,10.96266,10.978489,10.983785,10.885799,10.97982
11.2058525,11.302362,11.188485,11.102474,11.200438,11.180317,11.196741,11.202298,11.101381,11.198263
11.424384,11.524071,11.406755,11.31777,11.418913,11.397974,11.414993,11.420813,11.316964,11.416706
11.642915,11.745779,11.625025,11.533064,11.637386,11.615629,11.633245,11.639327,11.532545,11.635149
11.861445,11.967489,11.843295,11.74836,11.855862,11.833286,11.851498,11.8578415,11.748128,11.853593
-3.3773475,-3.4946585,-3.3795223,-3.2642539,-3.379944,-3.3437896,-3.3678322,-3.3805406,-3.2871227,-3.380272
-3.1588163,-3.2729497,-3.161252,-3.0489585,-3.1614687,-3.126133,-3.1495805,-3.1620262,-3.0715404,-3.1618285
-2.9402857,-3.0512414,-2.9429822,-2.8336637,-2.9429939,-2.9084768,-2.9313288,-2.9435122,-2.855959,-2.9433856
-2.7217546,-2.8295326,-2.7247124,-2.6183689,-2.7245185,-2.6908197,-2.7130766,-2.7249978,-2.6403766,-2.7249417
-2.503224,-2.6078243,-2.5064425,-2.403074,-2.5060437,-2.4731636,-2.4948254,-2.5064838,-2.4247947,-2.5064988
-2.2846928,-2.386116,-2.2881722,-2.187779,-2.2875679,-2.255507,-2.2765732,-2.2879694,-2.2092128,-2.2880554
-2.066162,-2.1644077,-2.069903,-1.972484,-2.0690928,-2.0378504,-2.058322,-2.0694554,-1.9936309,-2.0696125
-1.847631,-1.9426988,-1.8516326,-1.7571892,-1.8506175,-1.8201939,-1.8400698,-1.850941,-1.7780485,-1.8511692
-1.6291003,-1.7209905,-1.6333628,-1.5418943,-1.6321427,-1.6025378,-1.6218181,-1.632427,-1.5624671,-1.6327263
-1.4105692,-1.4992818,-1.4150925,-1.326599,-1.4136673,-1.3848807,-1.4035664,-1.4139125,-1.3468847,-1.4142829
-1.1920376,-1.277573,-1.1968226,-1.1113037,-1.195192,-1.167224,-1.1853142,-1.1953981,-1.1313024,-1.1958395
-0.9735069,-1.0558647,-0.9785528,-0.8960093,-0.9767171,-0.9495679,-0.967063,-0.97688407,-0.91572094,-0.97739613
-0.7549758,-0.8341559,-0.7602825,-0.680714,-0.7582418,-0.7319108,-0.74881077,-0.7583696,-0.70013857,-0.75895274
-0.53644514,-0.6124476,-0.54201317,-0.46541917,-0.5397669,-0.5142547,-0.5305591,-0.53985566,-0.48455667,-0.5405098
-0.317914,-0.39073887,-0.32374287,-0.25012386,-0.3212916,-0.2965976,-0.3123074,-0.32134122,-0.26897478,-0.3220664
-0.09938337,-0.16903105,-0.10547306,-0.034829497,-0.102816716,-0.078941464,-0.0940557,-0.10282725,-0.053392887,-0.10362349
0.11914778,0.05267772,0.11279677,0.18046582,0.11565861,0.13871515,0.12419602,0.11568719,0.16218948,0.114819914
0.33767843,0.27438605,0.33106658,0.39576066,0.3341335,0.35637176,0.3424477,0.33420116,0.37777114,0.3332628
0.5562093,0.49609458,0.5493367,0.6110555,0.55260885,0.57402813,0.5606994,0.5527151,0.59335303,0.5517062
0.7747402,0.7178031,0.7676065,0.82635057,0.77108395,0.79168475,0.77895117,0.77122927,0.80893517,0.77014935
0.9932711,0.93951166,0.98587656,1.0416454,0.98955905,1.0093411,0.9972031,0.9897435,1.024517,0.98859274
1.211802,1.1612202,1.2041464,1.2569405,1.2080342,1.2269977,1.2154548,1.2082577,1.240099,1.2070359
1.4303334,1.3829287,1.4224167,1.4722356,1.4265095,1.4446546,1.4337068,1.4267721,1.4556813,1.4254793
1.6488643,1.6046373,1.6406865,1.6875304,1.6449846,1.6623111,1.6519585,1.6452863,1.6712632,1.6439224
1.8673952,1.8263457,1.8589563,1.9028256,1.8634598,1.8799677,1.8702102,1.8638005,1.8868451,1.862366
2.085926,2.0480542,2.0772264,2.1181204,2.081935,2.0976243,2.0884619,2.0823147,2.1024272,2.080809
2.304457,2.2697628,2.2954962,2.3334155,2.30041,2.315281,2.3067138,2.300829,2.3180091,2.2992523
2.5229876,2.491471,2.513766,2.5487103,2.5188851,2.5329373,2.5249653,2.519343,2.533591,2.5176954
2.7415187,2.7131798,2.732036,2.7640054,2.7373602,2.750594,2.7432172,2.7378573,2.7491732,2.7361388
2.9600496,2.9348881,2.950306,2.9793003,2.9558356,2.9682503,2.961469,2.9563715,2.964755,2.954582
3.1785805,3.1565967,3.168576,3.1945953,3.1743107,3.185907,3.1797206,3.1748857,3.1803372,3.1730251
3.3971114,3.3783052,3.3868458,3.4098902,3.3927858,3.4035635,3.3979726,3.3934,3.395919,3.3914683
3.6156425,3.6000137,3.605116,3.625185,3.611261,3.6212199,3.6162243,3.611914,3.611501,3.6099117
3.8341732,3.821722,3.8233857,3.8404799,3.8297362,3.8388767,3.834476,3.8304281,3.827083,3.8283548
4.0527043,4.043431,4.0416555,4.055775,4.048211,4.056533,4.0527277,4.0489426,4.042665,4.046798
4.2712355,4.265139,4.259926,4.27107,4.2666864,4.2741895,4.2709794,4.2674565,4.258247,4.265241
4.489766,4.486848,4.4781957,4.486365,4.4851613,4.491846,4.489231,4.485971,4.473829,4.4836845
4.7082973,4.708556,4.6964655,4.7016597,4.7036366,4.7095027,4.707483,4.704485,4.6894107,4.7021275
4.926828,4.9302645,4.9147353,4.916955,4.922112,4.9271593,4.925735,4.9229994,4.904993,4.920571
5.145359,5.1519732,5.133005,5.13225,5.140587,5.144816,5.1439867,5.1415133,5.120575,5.1390142
5.3638897,5.3736815,5.3512754,5.3475447,5.359062,5.3624725,5.3622384,5.360028,5.336157,5.357457
5.582421,5.5953903,5.5695453,5.56284,5.577537,5.580129,5.58049,5.5785418,5.5517387,5.5759006
5.800952,5.8170986,5.787815,5.778135,5.7960124,5.7977858,5.798742,5.797056,5.767321,5.794344
6.0194826,6.0388074,6.006085,5.9934297,6.0144873,6.015442,6.0169935,6.01557,5.982903,6.0127873
6.2380137,6.2605157,6.224355,6.2087245,6.2329626,6.2330985,6.235245,6.2340846,6.198485,6.2312303
6.4565444,6.482224,6.4426246,6.4240193,6.4514375,6.450755,6.453497,6.4525986,6.414067,6.449673
6.675075,6.703933,6.660895,6.6393147,6.669913,6.6684117,6.6717486,6.671113,6.6296487,6.6681166
6.8936067,6.925641,6.8791647,6.8546095,6.888388,6.8860683,6.890001,6.8896275,6.845231,6.88656
7.1121373,7.14735,7.097435,7.069905,7.1068635,7.103725,7.1082525,7.1081414,7.060813,7.1050034
7.3306684,7.369058,7.315705,7.2851996,7.3253384,7.3213816,7.326504,7.3266554,7.276395,7.3234463
7.549199,7.590767,7.5339746,7.5004945,7.5438137,7.539038,7.544756,7.54517,7.4919767,7.5418897
7.7677298,7.8124757,7.7522445,7.7157893,7.7622886,7.7566943,7.7630076,7.7636843,7.707559,7.760333
7.9862614,8.0341835,7.9705143,7.9310846,7.980764,7.9743514,7.98126,7.9821978,7.9231405,7.978776
8.204792,8.255892,8.188785,8.146379,8.19924,8.192007,8.199511,8.200712,8.138722,8.19722
8.423323,8.4776,8.407054,8.361674,8.417713,8.409664,8.417763,8.419227,8.354305,8.415663
8.641853,8.699308,8.625324,8.576969,8.6361885,8.627321,8.636015,8.637741,8.569887,8.634106
8.860384,8.921017,8.843594,8.792264,8.854664,8.844976,8.854265,8.856255,8.785469,8.852549
9.078916,9.142727,9.061864,9.007559,9.073139,9.0626335,9.072517,9.074769,9.001051,9.070992
9.297446,9.364435,9.280133,9.222854,9.291615,9.280291,9.29077,9.293283,9.216633,9.289435
9.515978,9.5861435,9.498404,9.438149,9.51009,9.497946,9.509022,9.511797,9.432215,9.507878
9.7345085,9.807852,9.716674,9.653444,9.728565,9.715603,9.727274,9.730311,9.647797,9.726322
9.953039,10.02956,9.934944,9.868739,9.947041,9.93326,9.945524,9.948826,9.863379,9.944765
10.171571,10.251268,10.1532135,10.084034,10.165516,10.150917,10.163776,10.16734,10.078961,10.163209
10.390101,10.472977,10.371484,10.299329,10.383989,10.368572,10.382029,10.385854,10.294542,10.381652
10.608632,10.694687,10.589754,10.514625,10.602465,10.586229,10.600281,10.604368,10.510125,10.600095
10.827163,10.916393,10.808023,10.7299185,10.82094,10.803886,10.818533,10.822883,10.725707,10.818538
11.045694,11.1381035,11.026294,10.945214,11.039415,11.0215435,11.036783,11.041397,10.941289,11.036982
11.264225,11.359812,11.244563,11.160509,11.257891,11.239199,11.255035,11.259911,11.156871,11.2554245
11.482756,11.58152,11.462833,11.375804,11.476366,11.456856,11.473288,11.478425,11.372453,11.473867
11.701286,11.803228,11.681103,11.591099,11.694841,11.674513,11.69154,11.696939,11.588035,11.69231
11.919818,12.024937,11.899373,11.806394,11.913317,11.892168,11.909792,11.915454,11.803617,11.910754
-3.318976,-3.4372108,-3.3234441,-3.20622,-3.3224902,-3.2849076,-3.3095381,-3.3229287,-3.2316344,-3.3231113
-3.1004448,-3.215502,-3.1051738,-2.9909246,-3.1040149,-3.067251,-3.0912864,-3.1044142,-3.016052,-3.104668
-2.8819141,-2.9937937,-2.886904,-2.7756298,-2.88554,-2.8495948,-2.8730347,-2.8859003,-2.8004706,-2.886225
-2.663383,-2.772085,-2.6686342,-2.560335,-2.6670647,-2.6319377,-2.6547825,-2.6673858,-2.5848882,-2.667781
-2.4448524,-2.5503767,-2.4503644,-2.34504,-2.4485898,-2.4142816,-2.4365313,-2.4488719,-2.3693063,-2.4493382
-2.2263212,-2.3286684,-2.232094,-2.129745,-2.230114,-2.1966252,-2.2182791,-2.2303572,-2.1537244,-2.2308948
-2.0077906,-2.1069598,-2.013825,-1.91445,-2.011639,-1.9789685,-2.000028,-2.0118432,-1.9381427,-2.012452
-1.7892593,-1.8852512,-1.7955545,-1.6991552,-1.7931638,-1.7613119,-1.7817757,-1.7933289,-1.7225603,-1.7940085
-1.5707287,-1.6635429,-1.5772847,-1.4838604,-1.5746889,-1.5436558,-1.563524,-1.5748149,-1.5069789,-1.5755656
-1.3521975,-1.4418341,-1.3590144,-1.268565,-1.3562136,-1.3259985,-1.3452723,-1.3563005,-1.2913965,-1.3571222
-1.1336659,-1.2201254,-1.1407446,-1.0532697,-1.1377382,-1.1083419,-1.1270201,-1.137786,-1.0758141,-1.1386788
-0.91513526,-0.9984171,-0.9224747,-0.8379754,-0.9192634,-0.89068586,-0.9087689,-0.91927207,-0.8602327,-0.92023534
-0.69660413,-0.7767083,-0.7042044,-0.62268007,-0.7007881,-0.67302877,-0.6905167,-0.7007576,-0.64465034,-0.701792
-0.47807348,-0.55499995,-0.48593503,-0.4073852,-0.48231322,-0.45537263,-0.472265,-0.4822437,-0.42906842,-0.48334906
-0.25954235,-0.3332912,-0.26766473,-0.19208989,-0.26383787,-0.23771556,-0.2540133,-0.26372924,-0.21348654,-0.26490563
-0.04101169,-0.11158338,-0.049394913,0.023204476,-0.045362994,-0.020059407,-0.035761625,-0.04521528,0.002095364,-0.04646273
0.17751944,0.11012539,0.16887492,0.23849976,0.17311233,0.1975972,0.18249008,0.17329916,0.21767774,0.17198065
0.3960501,0.33183366,0.38714474,0.4537946,0.3915872,0.41525382,0.40074182,0.39181316,0.43325937,0.3904236
0.614581,0.5535422,0.6054148,0.66908944,0.61006254,0.6329102,0.6189935,0.6103271,0.64884126,0.608867
0.8331119,0.7752508,0.82368463,0.8843845,0.8285377,0.85056674,0.8372452,0.8288413,0.8644234,0.8273101
1.0516428,0.9969593,1.0419546,1.0996794,1.0470128,1.0682231,1.0554972,1.0473555,1.0800053,1.0457535
1.2701737,1.2186679,1.2602245,1.3149744,1.2654879,1.2858797,1.2737489,1.2658697,1.2955872,1.2641966
1.488705,1.4403764,1.4784948,1.5302695,1.4839633,1.5035366,1.4920008,1.4843842,1.5111696,1.48264
1.7072358,1.6620849,1.6967646,1.7455645,1.7024384,1.7211931,1.7102525,1.7028984,1.7267514,1.7010832
1.9257667,1.8837934,1.9150345,1.9608595,1.9209137,1.9388497,1.9285042,1.9214125,1.9423335,1.9195266
2.1442976,2.105502,2.1333046,2.1761544,2.1393888,2.1565063,2.146756,2.1399267,2.1579156,2.1379697
2.3628285,2.3272104,2.3515744,2.3914495,2.357864,2.374163,2.3650079,2.3584409,2.3734975,2.356413
2.5813594,2.5489187,2.5698442,2.6067443,2.5763388,2.5918193,2.5832593,2.5769548,2.5890794,2.574856
2.7998903,2.7706275,2.7881143,2.8220394,2.794814,2.809476,2.8015113,2.7954693,2.8046613,2.7932994
3.0184214,2.9923358,3.0063841,3.0373342,3.0132892,3.0271323,3.019763,3.0139835,3.0202434,3.0117426
3.2369523,3.2140443,3.2246542,3.2526293,3.2317643,3.244789,3.2380147,3.2324977,3.2358253,3.230186
3.4554832,3.4357529,3.442924,3.467924,3.4502394,3.4624455,3.4562666,3.451012,3.4514072,3.4486291
3.674014,3.6574614,3.6611938,3.683219,3.6687148,3.6801019,3.6745183,3.669526,3.6669893,3.6670723
3.8925452,3.87917,3.8794637,3.8985138,3.8871899,3.8977585,3.8927698,3.88804,3.8825712,3.8855157
4.111076,4.1008782,4.097734,4.113809,4.1056647,4.115415,4.111022,4.1065545,4.098153,4.1039586
4.329607,4.322587,4.316004,4.329104,4.32414,4.3330717,4.3292737,4.3250685,4.313735,4.322402
4.5481377,4.5442953,4.5342736,4.544399,4.5426154,4.5507283,4.5475254,4.543583,4.5293174,4.5408454
4.766669,4.7660036,4.7525434,4.7596936,4.7610903,4.768385,4.765777,4.762097,4.7448993,4.7592883
4.9852,4.9877124,4.9708138,4.974989,4.9795656,4.986041,4.984029,4.9806113,4.960481,4.9777317
5.2037306,5.2094207,5.1890836,5.190284,5.1980405,5.2036977,5.2022805,5.1991253,5.176063,5.196175
5.4222617,5.4311295,5.4073534,5.4055786,5.416516,5.4213543,5.420532,5.4176397,5.391645,5.414618
5.6407924,5.6528378,5.625623,5.620874,5.634991,5.639011,5.638784,5.6361537,5.6072273,5.6330614
5.8593235,5.8745465,5.8438935,5.836169,5.853466,5.8566675,5.857036,5.854668,5.822809,5.851505
6.077854,6.096255,6.0621634,6.0514636,6.0719414,6.074324,6.075288,6.073182,6.038391,6.0699477
6.2963853,6.317963,6.280433,6.2667584,6.2904162,6.2919807,6.2935395,6.2916965,6.253973,6.288391
6.514916,6.539672,6.498703,6.4820533,6.508891,6.509637,6.5117908,6.5102105,6.469555,6.506834
6.733447,6.76138,6.716973,6.6973486,6.7273664,6.7272935,6.730043,6.728725,6.685137,6.7252774
6.951978,6.983089,6.935243,6.9126434,6.945842,6.94495,6.9482946,6.9472394,6.900719,6.943721
7.1705093,7.2047973,7.153513,7.1279387,7.164317,7.1626067,7.1665463,7.1657534,7.116301,7.162164
7.38904,7.426506,7.371783,7.3432336,7.382792,7.3802633,7.384798,7.3842673,7.331883,7.380607
7.607571,7.6482143,7.5900526,7.5585284,7.6012673,7.59792,7.6030498,7.602782,7.547465,7.5990505
7.8261023,7.869923,7.808323,7.7738237,7.8197427,7.815576,7.821302,7.8212957,7.763047,7.8174934
8.044633,8.091631,8.026592,7.9891186,8.038218,8.033234,8.039553,8.03981,7.978629,8.035937
8.263164,8.313339,8.244863,8.204413,8.256693,8.250889,8.257805,8.258325,8.194211,8.25438
8.481695,8.535048,8.463133,8.419708,8.475168,8.468546,8.476057,8.476838,8.409793,8.472823
8.700226,8.756756,8.681402,8.635003,8.693644,8.686203,8.694309,8.695353,8.625375,8.691267
8.9187565,8.978464,8.8996725,8.850298,8.912117,8.903858,8.9125595,8.913867,8.840957,8.90971
9.137287,9.200174,9.117943,9.065593,9.130592,9.121515,9.130812,9.132381,9.056539,9.128153
9.355818,9.421883,9.336212,9.280888,9.349068,9.339172,9.349064,9.350895,9.27212,9.346596
